id,epoch_ms,datetime_utc,latitude,longitude,type
61,1560186497000,2019-06-10 17:08:17.000,-4.22796604385848,103.21628250267,2
62,1560186504000,2019-06-10 17:08:24.000,-2.22837970849319,117.97454366389,0
63,1560186504000,2019-06-10 17:08:24.000,-4.74030876061042,103.034644560531,1
64,1560186508000,2019-06-10 17:08:28.000,-5.03853772071865,103.712991083004,0
65,1560186509000,2019-06-10 17:08:29.000,-4.43529937901934,102.905552892345,2
66,1560186525000,2019-06-10 17:08:45.000,-5.61000552110414,103.453341509015,2
67,1560186537000,2019-06-10 17:08:57.000,-4.31058336803878,102.922716637025,2
68,1560186540000,2019-06-10 17:09:00.000,-1.16212716863062,102.326952111913,2
69,1560186546000,2019-06-10 17:09:06.000,-4.19435732372674,102.67853781654,2
70,1560186546000,2019-06-10 17:09:06.000,-4.28197891243299,102.826593021322,2
71,1560186571000,2019-06-10 17:09:31.000,-4.43893225215379,103.022340671521,2
72,1560186577000,2019-06-10 17:09:37.000,-5.80789867310593,103.444839602639,2
73,1560186585000,2019-06-10 17:09:45.000,-5.84018004536041,103.586749520392,2
74,1560186588000,2019-06-10 17:09:48.000,-4.42393656297349,103.25824561246,2
75,1560186589000,2019-06-10 17:09:49.000,-9.65227220301467,112.124063957258,2
76,1560186590000,2019-06-10 17:09:50.000,-4.01762136397031,103.241596760744,2
77,1560186591000,2019-06-10 17:09:51.000,-4.43262932888711,102.603218643817,1
78,1560186598000,2019-06-10 17:09:58.000,-6.20989024228051,99.4501819388945,0
79,1560186606000,2019-06-10 17:10:06.000,-4.7458572414762,102.726059883172,2
80,1560186607000,2019-06-10 17:10:07.000,-4.46444878030757,102.971523978344,1
81,1560186614000,2019-06-10 17:10:14.000,-4.45989418227334,102.924326385221,0
82,1560186620000,2019-06-10 17:10:20.000,-4.38793354577793,103.458080528196,2
83,1560186620000,2019-06-10 17:10:20.000,-4.08655405760013,102.985219575576,2
84,1560186633000,2019-06-10 17:10:33.000,-5.47039796708322,103.203184460702,2
85,1560186633000,2019-06-10 17:10:33.000,-6.10602115416355,99.3876569671453,2
86,1560186641000,2019-06-10 17:10:41.000,-4.34280037185034,103.157411579962,2
87,1560186642000,2019-06-10 17:10:42.000,3.84693890409418,108.820945323263,0
88,1560186659000,2019-06-10 17:10:59.000,-5.39613301911999,103.458424886414,1
89,1560186659000,2019-06-10 17:10:59.000,-4.72798539947183,102.981496623332,0
90,1560186660000,2019-06-10 17:11:00.000,-5.21107591629118,103.75998735198,2
91,1560186668000,2019-06-10 17:11:08.000,-5.11470464878574,103.449838727013,0
92,1560186694000,2019-06-10 17:11:34.000,-4.17054469275882,103.09366182859,2
93,1560186695000,2019-06-10 17:11:35.000,-5.21367135278155,103.458250328964,2
94,1560186699000,2019-06-10 17:11:39.000,-4.6171790681596,102.618725678881,2
95,1560186714000,2019-06-10 17:11:54.000,-5.24969744938729,103.607448346995,0
96,1560186718000,2019-06-10 17:11:58.000,-4.55299309571549,102.972907021923,0
97,1560186721000,2019-06-10 17:12:01.000,-4.58621398686637,102.755607705882,2
98,1560186727000,2019-06-10 17:12:07.000,-4.68272019422104,102.796361585255,2
99,1560186730000,2019-06-10 17:12:10.000,-4.67835922892607,103.272324996681,1
100,1560186730000,2019-06-10 17:12:10.000,-4.47357796892709,102.918408533225,2
101,1560186731000,2019-06-10 17:12:11.000,-4.71849904263893,102.956162975058,2
102,1560186759000,2019-06-10 17:12:39.000,-4.34414598316661,102.887193983312,2
103,1560186760000,2019-06-10 17:12:40.000,-4.01904684224692,103.272236632326,2
104,1560186785000,2019-06-10 17:13:05.000,-5.25938603155724,103.576629151149,2
105,1560186821000,2019-06-10 17:13:41.000,-4.74598732623048,102.583191687027,2
106,1560186821000,2019-06-10 17:13:41.000,-3.97975162541182,103.35967995473,2
107,1560186822000,2019-06-10 17:13:42.000,-4.34992083302187,103.457783402852,2
108,1560186822000,2019-06-10 17:13:42.000,-4.35418993766944,103.212135688809,2
109,1560186825000,2019-06-10 17:13:45.000,-4.7000249047898,102.617882775657,2
110,1560186830000,2019-06-10 17:13:50.000,-4.6698306928842,102.868470739864,2
111,1560186834000,2019-06-10 17:13:54.000,2.64422380932166,108.981953510162,1
112,1560186834000,2019-06-10 17:13:54.000,-4.58753075370884,102.716468028014,2
113,1560186835000,2019-06-10 17:13:55.000,-5.29208574829655,103.736115104365,0
114,1560186863000,2019-06-10 17:14:23.000,-4.50122770379159,102.926201307763,2
115,1560186866000,2019-06-10 17:14:26.000,-4.60275931154054,102.691406492099,2
116,1560186890000,2019-06-10 17:14:50.000,-4.57370565017904,103.218962188333,2
117,1560186898000,2019-06-10 17:14:58.000,-4.72975903440314,102.703005600775,2
118,1560186904000,2019-06-10 17:15:04.000,-4.37755458925184,103.130468872815,2
119,1560186906000,2019-06-10 17:15:06.000,-4.67335993106172,102.770983013637,1
120,1560186927000,2019-06-10 17:15:27.000,-4.34742869787467,103.084937094131,0
121,1560186954000,2019-06-10 17:15:54.000,-4.93108303690488,103.091859820091,2
122,1560186962000,2019-06-10 17:16:02.000,2.62027159545291,107.296677366452,2
123,1560186973000,2019-06-10 17:16:13.000,-5.39458597827228,103.774235462375,2
124,1560186984000,2019-06-10 17:16:24.000,-0.263586799571273,98.7647610839181,0
125,1560186990000,2019-06-10 17:16:30.000,-4.18317826547556,103.178913922178,1
126,1560187000000,2019-06-10 17:16:40.000,-4.57470908579527,103.169358134549,0
127,1560187002000,2019-06-10 17:16:42.000,-5.5665332736067,103.378295907929,0
128,1560187016000,2019-06-10 17:16:56.000,-4.15961593530316,102.876044906837,2
129,1560187020000,2019-06-10 17:17:00.000,-4.21555082523779,102.9186257279,2
130,1560187021000,2019-06-10 17:17:01.000,-4.43007080283301,102.967025005304,2
131,1560187060000,2019-06-10 17:17:40.000,-4.39320583456472,103.243138855774,2
132,1560187067000,2019-06-10 17:17:47.000,-5.01763726773085,103.291320460645,2
133,1560187090000,2019-06-10 17:18:10.000,-4.88968171331017,103.077157313224,2
134,1560187096000,2019-06-10 17:18:16.000,-4.71606424029881,102.755587296293,2
135,1560187110000,2019-06-10 17:18:30.000,-5.77963698027461,103.239008126028,2
136,1560187116000,2019-06-10 17:18:36.000,-5.62902404975724,103.495976524959,2
137,1560187118000,2019-06-10 17:18:38.000,-4.55186107883413,103.16946860511,2
138,1560187118000,2019-06-10 17:18:38.000,-4.79456845866959,102.529421315318,0
139,1560187128000,2019-06-10 17:18:48.000,-5.28322752080042,103.551430392206,2
140,1560187130000,2019-06-10 17:18:50.000,-4.58997318427008,103.221703763146,2
141,1560187130000,2019-06-10 17:18:50.000,-4.60716434918475,102.950807412152,2
142,1560187130000,2019-06-10 17:18:50.000,-4.30626414939862,102.805392614578,2
143,1560187130000,2019-06-10 17:18:50.000,-4.40190759895152,102.772598539934,2
144,1560187144000,2019-06-10 17:19:04.000,-4.55299309571549,102.972907021923,0
145,1560187151000,2019-06-10 17:19:11.000,-4.68271006712178,102.662181139471,2
146,1560187164000,2019-06-10 17:19:24.000,-4.11058556737243,102.779627882348,2
147,1560187187000,2019-06-10 17:19:47.000,-4.49795387664318,102.937390745947,2
148,1560187190000,2019-06-10 17:19:50.000,-4.08129070589426,103.070172394736,2
149,1560187229000,2019-06-10 17:20:29.000,-4.44807654113414,102.801852458188,2
150,1560187242000,2019-06-10 17:20:42.000,-4.12236971452601,102.905194215413,2
151,1560187242000,2019-06-10 17:20:42.000,-3.88661351689678,103.067848903077,2
152,1560187263000,2019-06-10 17:21:03.000,-5.23078594344745,103.257332383731,1
153,1560187263000,2019-06-10 17:21:03.000,-5.30343752405432,103.648771371774,2
154,1560187272000,2019-06-10 17:21:12.000,-5.82313986765334,103.588504843758,0
155,1560187273000,2019-06-10 17:21:13.000,-4.84913402317033,102.408832670821,2
156,1560187273000,2019-06-10 17:21:13.000,-5.47397143061035,103.672224293125,2
157,1560187275000,2019-06-10 17:21:15.000,-4.64992545623004,103.18649784491,2
158,1560187276000,2019-06-10 17:21:16.000,-4.63420516122221,102.959476281393,2
159,1560187288000,2019-06-10 17:21:28.000,-5.32571631570773,103.150557142095,2
160,1560187321000,2019-06-10 17:22:01.000,-4.17845600966405,102.626244278453,2
161,1560187321000,2019-06-10 17:22:01.000,-3.77867457809577,102.996413839482,2
162,1560187386000,2019-06-10 17:23:06.000,-4.59097047045003,103.045003185687,2
163,1560187387000,2019-06-10 17:23:07.000,-5.51822555245696,103.718180437164,2
164,1560187395000,2019-06-10 17:23:15.000,-4.57813724101312,103.069891497637,1
165,1560187423000,2019-06-10 17:23:43.000,-4.60914897588171,102.708268317753,0
166,1560187423000,2019-06-10 17:23:43.000,-4.79216648745085,102.88178721833,2
167,1560187424000,2019-06-10 17:23:44.000,-5.6519938592646,103.410190747526,2
168,1560187443000,2019-06-10 17:24:03.000,-4.0723095767852,102.860122100181,2
169,1560187459000,2019-06-10 17:24:19.000,-5.3516699451714,103.505983469967,0
170,1560187469000,2019-06-10 17:24:29.000,-5.43942957738078,103.458095887546,0
171,1560187480000,2019-06-10 17:24:40.000,-4.46196585949476,103.002174199571,1
172,1560187480000,2019-06-10 17:24:40.000,1.71252810051443,105.731396914746,2
173,1560187493000,2019-06-10 17:24:53.000,-4.64854228804276,103.128578511001,2
174,1560187493000,2019-06-10 17:24:53.000,-4.62830902960108,102.884333740711,0
175,1560187503000,2019-06-10 17:25:03.000,-4.18564156909386,102.893236610225,2
176,1560187503000,2019-06-10 17:25:03.000,-4.42846926114203,103.086568685917,0
177,1560187507000,2019-06-10 17:25:07.000,-4.4814097360269,103.360653777986,2
178,1560187507000,2019-06-10 17:25:07.000,-4.99118725424113,102.780676254821,2
179,1560187508000,2019-06-10 17:25:08.000,-5.17324945107389,103.291563959083,2
180,1560187509000,2019-06-10 17:25:09.000,-5.89515114729937,103.337077398275,0
181,1560187509000,2019-06-10 17:25:09.000,-5.49073688818227,103.696300876645,2
182,1560187513000,2019-06-10 17:25:13.000,-4.08564319150059,103.285258852648,2
183,1560187528000,2019-06-10 17:25:28.000,-4.78701240791609,102.399460024435,0
184,1560187529000,2019-06-10 17:25:29.000,-4.58358760241315,102.727634506766,0
185,1560187529000,2019-06-10 17:25:29.000,-4.73262595861058,102.931725393542,1
186,1560187530000,2019-06-10 17:25:30.000,-4.19156107149897,103.021645491813,2
187,1560187530000,2019-06-10 17:25:30.000,-4.16035966810067,102.754895439377,2
188,1560187537000,2019-06-10 17:25:37.000,-4.54442431350845,102.733202794665,0
189,1560187539000,2019-06-10 17:25:39.000,-5.08946165936457,103.118440236283,2
190,1560187539000,2019-06-10 17:25:39.000,-4.82069996347182,102.919642951542,2
191,1560187540000,2019-06-10 17:25:40.000,-5.4288801049342,103.821535899958,1
192,1560187547000,2019-06-10 17:25:47.000,-5.29208574829655,103.736115104365,2
193,1560187548000,2019-06-10 17:25:48.000,-4.5850593361395,102.68846355647,0
194,1560187557000,2019-06-10 17:25:57.000,-8.20141653363687,113.846018858868,2
195,1560187559000,2019-06-10 17:25:59.000,-5.59818038968045,103.455305478385,2
196,1560187560000,2019-06-10 17:26:00.000,-4.81196652733981,102.732312502003,1
197,1560187563000,2019-06-10 17:26:03.000,-0.536418581070862,106.176192442206,2
198,1560187563000,2019-06-10 17:26:03.000,-4.76562077807885,102.491352105244,1
199,1560187563000,2019-06-10 17:26:03.000,-5.48914620324742,103.300670672321,1
200,1560187585000,2019-06-10 17:26:25.000,-3.99959521976384,103.033201938945,2
201,1560187589000,2019-06-10 17:26:29.000,-4.06156752341077,102.754003130964,2
202,1560187589000,2019-06-10 17:26:29.000,-4.34372424024678,103.026727393451,2
203,1560187595000,2019-06-10 17:26:35.000,-4.75995570014516,102.921825348698,0
204,1560187602000,2019-06-10 17:26:42.000,-5.35595810295386,103.393619285702,0
205,1560187613000,2019-06-10 17:26:53.000,-5.7288237496186,103.572521400812,0
206,1560187620000,2019-06-10 17:27:00.000,-4.15144502840897,102.859974578715,2
207,1560187627000,2019-06-10 17:27:07.000,-5.51638897050562,103.709343840656,2
208,1560187632000,2019-06-10 17:27:12.000,-4.81886118466211,102.474551283919,2
209,1560187633000,2019-06-10 17:27:13.000,-5.40139492473493,103.661066334303,0
210,1560187633000,2019-06-10 17:27:13.000,-4.81110864119129,102.846694449861,2
211,1560187634000,2019-06-10 17:27:14.000,-4.02680423627336,102.956114448022,2
212,1560187645000,2019-06-10 17:27:25.000,-5.80211436355253,103.554453378594,0
213,1560187652000,2019-06-10 17:27:32.000,-4.87252314953783,102.373760846432,2
214,1560187659000,2019-06-10 17:27:39.000,-6.09711455550319,98.7734100345947,2
215,1560187662000,2019-06-10 17:27:42.000,-4.04663579492596,102.976087912248,2
216,1560187675000,2019-06-10 17:27:55.000,-5.44973307377273,103.419011807391,0
217,1560187690000,2019-06-10 17:28:10.000,-5.15113615828794,103.138559951329,0
218,1560187691000,2019-06-10 17:28:11.000,-3.99516504312252,103.160631884851,2
219,1560187691000,2019-06-10 17:28:11.000,-4.72112056200918,102.79206919564,1
220,1560187703000,2019-06-10 17:28:23.000,-4.65475281473828,102.414151364779,0
221,1560187703000,2019-06-10 17:28:23.000,-4.29868671932008,102.789033314052,2
222,1560187722000,2019-06-10 17:28:42.000,-4.6252301762849,103.108897486893,0
223,1560187724000,2019-06-10 17:28:44.000,-4.30575103179218,102.964937823557,2
224,1560187734000,2019-06-10 17:28:54.000,-5.25149452983646,103.6350733259,2
225,1560187734000,2019-06-10 17:28:54.000,-5.26203618613697,103.351750791309,0
226,1560187750000,2019-06-10 17:29:10.000,-4.94829504173225,102.63347739059,0
227,1560187753000,2019-06-10 17:29:13.000,-4.73425212323892,102.806539860989,2
228,1560187753000,2019-06-10 17:29:13.000,-4.13645147645881,103.287226961992,2
229,1560187759000,2019-06-10 17:29:19.000,-5.66639658710954,103.544958531558,2
230,1560187776000,2019-06-10 17:29:36.000,-4.3158264336095,102.751510482386,0
231,1560187777000,2019-06-10 17:29:37.000,-4.87179260124732,103.130979547363,2
232,1560187785000,2019-06-10 17:29:45.000,-5.64907236356387,103.584188177807,2
233,1560187801000,2019-06-10 17:30:01.000,-5.93192448227111,103.144332984019,2
234,1560187810000,2019-06-10 17:30:10.000,-4.86507337386772,102.51701862909,0
235,1560187810000,2019-06-10 17:30:10.000,-4.38686809973771,103.066157913793,2
236,1560187824000,2019-06-10 17:30:24.000,-4.48881119940743,102.990401097586,0
237,1560187828000,2019-06-10 17:30:28.000,-4.84151300869082,102.599710785148,0
238,1560187840000,2019-06-10 17:30:40.000,-6.00839439055921,103.519959682676,0
239,1560187840000,2019-06-10 17:30:40.000,-3.93515723767664,103.133334478504,2
240,1560187846000,2019-06-10 17:30:46.000,-5.61446736486877,103.443466068397,0
241,1560187847000,2019-06-10 17:30:47.000,-5.71182281928965,103.65689653048,0
242,1560187853000,2019-06-10 17:30:53.000,-4.7545972127242,102.608835441864,0
243,1560187860000,2019-06-10 17:31:00.000,-4.48356339454214,103.349611741344,2
244,1560187860000,2019-06-10 17:31:00.000,-4.06992515746696,103.20063524776,2
245,1560187860000,2019-06-10 17:31:00.000,-0.229813849691318,103.451349601174,2
246,1560187872000,2019-06-10 17:31:12.000,-5.00333875106512,103.182249260109,0
247,1560187877000,2019-06-10 17:31:17.000,-4.23637367692803,102.748418715466,0
248,1560187877000,2019-06-10 17:31:17.000,-4.80018397996928,102.926734803581,2
249,1560187883000,2019-06-10 17:31:23.000,-4.12236971452601,102.905194215413,2
250,1560187895000,2019-06-10 17:31:35.000,-4.4972347332556,103.045747674343,0
251,1560187895000,2019-06-10 17:31:35.000,-7.67586087439912,99.4209143723416,2
252,1560187898000,2019-06-10 17:31:38.000,-5.3539439079225,103.589065140161,2
253,1560187909000,2019-06-10 17:31:49.000,-4.55478198954429,103.405673472646,2
254,1560187911000,2019-06-10 17:31:51.000,-4.05639086691611,103.177220367694,2
255,1560187927000,2019-06-10 17:32:07.000,-5.33133744633822,103.641380987966,2
256,1560187930000,2019-06-10 17:32:10.000,-4.58753792672137,103.163840682843,2
257,1560187930000,2019-06-10 17:32:10.000,-4.04700577051964,103.276578062981,2
258,1560187930000,2019-06-10 17:32:10.000,-5.48303833219371,103.605670898275,2
259,1560187936000,2019-06-10 17:32:16.000,-5.36250080520354,103.782459758259,2
260,1560187942000,2019-06-10 17:32:22.000,-4.96286825804979,102.788983576146,2
261,1560187943000,2019-06-10 17:32:23.000,-5.29311752513129,103.632868449916,1
262,1560187943000,2019-06-10 17:32:23.000,-5.32942071975517,103.679195250235,0
263,1560187965000,2019-06-10 17:32:45.000,-5.35446934514928,103.21806314186,2
264,1560187975000,2019-06-10 17:32:55.000,-2.47078489548418,101.040874890755,2
265,1560187979000,2019-06-10 17:32:59.000,-5.61156041574846,103.425648496349,2
266,1560187986000,2019-06-10 17:33:06.000,-4.8143495960245,102.988652475652,2
267,1560188000000,2019-06-10 17:33:20.000,-4.82364035253068,102.928167942185,2
268,1560188000000,2019-06-10 17:33:20.000,-4.5921846774283,103.103109488183,2
269,1560188002000,2019-06-10 17:33:22.000,-4.86788327487452,103.161015192456,2
270,1560188014000,2019-06-10 17:33:34.000,-4.39497795166558,102.795270570291,2
271,1560188044000,2019-06-10 17:34:04.000,-5.28773275857198,103.298703443161,2
272,1560188044000,2019-06-10 17:34:04.000,-4.89251340343407,102.952647115525,2
273,1560188045000,2019-06-10 17:34:05.000,-5.47892186161352,103.247495621414,0
274,1560188046000,2019-06-10 17:34:06.000,-4.05325323250459,103.127130306545,2
275,1560188053000,2019-06-10 17:34:13.000,-4.82401032256155,102.671486178171,2
276,1560188058000,2019-06-10 17:34:18.000,-4.32811817542436,102.92443625117,0
277,1560188062000,2019-06-10 17:34:22.000,-5.82601095085304,103.560966848041,2
278,1560188063000,2019-06-10 17:34:23.000,-4.72188868121617,103.34214810136,2
279,1560188063000,2019-06-10 17:34:23.000,-4.80599641177266,102.877019097034,0
280,1560188063000,2019-06-10 17:34:23.000,-5.44354964690595,103.614246314568,2
281,1560188077000,2019-06-10 17:34:37.000,-4.62104699721707,103.375477237609,2
282,1560188077000,2019-06-10 17:34:37.000,-4.95310301894461,102.857847792361,1
283,1560188088000,2019-06-10 17:34:48.000,-4.66351235862205,103.35691940933,0
284,1560188091000,2019-06-10 17:34:51.000,-4.75554805226039,102.952167364716,2
285,1560188091000,2019-06-10 17:34:51.000,-4.15899912155579,103.008063230841,2
286,1560188093000,2019-06-10 17:34:53.000,-4.90943526439474,103.004044360846,2
287,1560188118000,2019-06-10 17:35:18.000,-5.19569283413421,102.986927719292,0
288,1560188127000,2019-06-10 17:35:27.000,-4.39387181811518,103.212707587209,2
289,1560188139000,2019-06-10 17:35:39.000,-4.37668943756659,102.71475322984,2
290,1560188141000,2019-06-10 17:35:41.000,-5.22272458894829,103.681033075989,2
291,1560188141000,2019-06-10 17:35:41.000,-4.79612349012914,102.870877822655,2
292,1560188146000,2019-06-10 17:35:46.000,-4.35140252570712,102.676591970031,0
293,1560188146000,2019-06-10 17:35:46.000,-4.61477501271173,102.744691165164,1
294,1560188155000,2019-06-10 17:35:55.000,-5.83866272068159,103.042736209447,2
295,1560188159000,2019-06-10 17:35:59.000,-4.61336952858477,102.562535280206,2
296,1560188160000,2019-06-10 17:36:00.000,-4.81110864119129,102.846694449861,2
297,1560188161000,2019-06-10 17:36:01.000,-4.26631832115342,103.165670545931,2
298,1560188169000,2019-06-10 17:36:09.000,-4.86291012042863,102.791592632176,1
299,1560188186000,2019-06-10 17:36:26.000,-4.59704826878415,102.98404521767,2
300,1560188200000,2019-06-10 17:36:40.000,-4.68978213114054,102.793781330076,2
301,1560188201000,2019-06-10 17:36:41.000,-4.75959986944248,103.06594710252,2
302,1560188204000,2019-06-10 17:36:44.000,-5.26596854777617,103.415992480099,2
303,1560188219000,2019-06-10 17:36:59.000,-4.5354068020047,102.892364303288,2
304,1560188219000,2019-06-10 17:36:59.000,-4.92151405883406,102.829818299088,2
305,1560188234000,2019-06-10 17:37:14.000,-4.83374545327938,103.00099295178,2
306,1560188251000,2019-06-10 17:37:31.000,-6.49219003788555,98.7227892505715,2
307,1560188253000,2019-06-10 17:37:33.000,-4.50608454315821,102.699929202505,2
308,1560188260000,2019-06-10 17:37:40.000,-5.0466781287227,103.140495152058,2
309,1560188260000,2019-06-10 17:37:40.000,-4.66625828982047,102.773591957459,2
310,1560188268000,2019-06-10 17:37:48.000,-4.3719417728501,103.293991551736,2
311,1560188274000,2019-06-10 17:37:54.000,-5.31554353100233,103.62686494431,2
312,1560188285000,2019-06-10 17:38:05.000,-4.37040133289186,103.01413628202,1
313,1560188299000,2019-06-10 17:38:19.000,-4.90097482884064,102.978345414942,0
314,1560188305000,2019-06-10 17:38:25.000,-5.53400537193682,103.191568146289,2
315,1560188305000,2019-06-10 17:38:25.000,-4.73094455672253,102.635848258637,2
316,1560188310000,2019-06-10 17:38:30.000,-4.34668192964217,102.856294340007,2
317,1560188313000,2019-06-10 17:38:33.000,1.12615447639875,108.680271366534,2
318,1560188313000,2019-06-10 17:38:33.000,-4.08787645302036,103.066553836186,2
319,1560188313000,2019-06-10 17:38:33.000,-4.74834467726093,102.801570115214,2
320,1560188313000,2019-06-10 17:38:33.000,-4.25067197799926,102.741725523937,0
321,1560188327000,2019-06-10 17:38:47.000,-5.2636194664145,103.547389717104,0
322,1560188332000,2019-06-10 17:38:52.000,-4.66814004734052,102.946279046289,2
323,1560188345000,2019-06-10 17:39:05.000,-6.0668101643176,103.11099153035,2
324,1560188350000,2019-06-10 17:39:10.000,-5.67905323747649,103.470075536124,2
325,1560188352000,2019-06-10 17:39:12.000,-5.60412949222924,103.417716880176,2
326,1560188353000,2019-06-10 17:39:13.000,-4.76692078936016,103.024799246718,2
327,1560188362000,2019-06-10 17:39:22.000,-4.68734734863829,103.035516046751,1
328,1560188362000,2019-06-10 17:39:22.000,-5.01031905131986,102.972476250699,2
329,1560188365000,2019-06-10 17:39:25.000,-5.48883830695183,103.687477745743,2
330,1560188374000,2019-06-10 17:39:34.000,-5.00253746767586,102.871312175563,2
331,1560188374000,2019-06-10 17:39:34.000,-5.25522145857341,103.325555937815,2
332,1560188388000,2019-06-10 17:39:48.000,-5.29744877419219,103.463748958294,2
333,1560188388000,2019-06-10 17:39:48.000,-1.20821884112312,98.772502889209,0
334,1560188396000,2019-06-10 17:39:56.000,-7.6574851897259,99.0852515118326,2
335,1560188396000,2019-06-10 17:39:56.000,-4.63559016020298,103.133885575385,2
336,1560188396000,2019-06-10 17:39:56.000,-4.63559016020298,103.133885575385,2
337,1560188401000,2019-06-10 17:40:01.000,-5.29472269091433,103.352749968989,2
338,1560188401000,2019-06-10 17:40:01.000,-4.01896338179095,102.827145262003,1
339,1560188416000,2019-06-10 17:40:16.000,-5.36631657450177,103.437531273394,0
340,1560188423000,2019-06-10 17:40:23.000,-5.22673543553905,103.025677750453,2
