id,epoch_ms,datetime_utc,latitude,longitude,type
51,1559754480000,2019-06-05 17:08:00.000,-1.49461409281058,103.974533939394,1
52,1559754480000,2019-06-05 17:08:00.000,-1.73630937681043,103.305901062992,2
53,1559754480000,2019-06-05 17:08:00.000,-1.03883311357893,105.789294210487,1
54,1559754492000,2019-06-05 17:08:12.000,-0.837356027916538,105.651700992784,1
55,1559754493000,2019-06-05 17:08:13.000,-1.91685640821425,105.106039047889,2
56,1559754523000,2019-06-05 17:08:43.000,-6.61322097929364,99.1260900908452,2
57,1559754523000,2019-06-05 17:08:43.000,-7.60016041271291,98.1194631061428,2
58,1559754527000,2019-06-05 17:08:47.000,-4.45435535035735,101.502429661015,2
59,1559754527000,2019-06-05 17:08:47.000,-5.05463727765819,98.2824632078194,2
60,1559754527000,2019-06-05 17:08:47.000,-4.33532790811793,100.925661051474,1
61,1559754540000,2019-06-05 17:09:00.000,-1.62410774677602,103.92198863464,2
62,1559754540000,2019-06-05 17:09:00.000,-1.71346127395369,103.436937162237,2
63,1559754559000,2019-06-05 17:09:19.000,-6.27163340859326,109.739305996158,2
64,1559754559000,2019-06-05 17:09:19.000,-6.63473661256664,111.3353569658,2
65,1559754614000,2019-06-05 17:10:14.000,-1.64781752429474,103.286572948394,2
66,1559754625000,2019-06-05 17:10:25.000,-1.80814882853001,103.521014864942,2
67,1559754631000,2019-06-05 17:10:31.000,-1.1043290201913,105.830032243532,0
68,1559754647000,2019-06-05 17:10:47.000,-1.68255287510011,105.659037716828,2
69,1559754648000,2019-06-05 17:10:48.000,-5.76389166293758,99.3188110769459,0
70,1559754649000,2019-06-05 17:10:49.000,-7.53199463269015,98.6499208029606,1
71,1559754649000,2019-06-05 17:10:49.000,-7.30543252046208,98.3705415896456,1
72,1559754649000,2019-06-05 17:10:49.000,-4.71443535859087,101.734325502385,2
73,1559754649000,2019-06-05 17:10:49.000,-7.11935722254616,99.1960874790193,0
74,1559754649000,2019-06-05 17:10:49.000,-8.66809419511626,113.357205305243,2
75,1559754649000,2019-06-05 17:10:49.000,-4.8176427300066,99.0861435953234,2
76,1559754649000,2019-06-05 17:10:49.000,-4.82509443794874,98.6365019555367,2
77,1559754691000,2019-06-05 17:11:31.000,-5.37292723772476,98.8619533365523,2
78,1559754691000,2019-06-05 17:11:31.000,-4.52456039679082,100.757884356726,2
79,1559754724000,2019-06-05 17:12:04.000,-1.52829797001096,103.675559301034,2
80,1559754725000,2019-06-05 17:12:05.000,-1.36798347774746,104.969296058387,2
81,1559754729000,2019-06-05 17:12:09.000,-1.62862621227902,105.975225113401,0
82,1559754775000,2019-06-05 17:12:55.000,-2.16882179866324,101.829195629506,2
83,1559754793000,2019-06-05 17:13:13.000,-2.3354787354389,101.735144344164,2
84,1559754795000,2019-06-05 17:13:15.000,-2.17584735211686,104.541167680697,2
85,1559754795000,2019-06-05 17:13:15.000,-2.37220498725639,104.031687224355,1
86,1559754825000,2019-06-05 17:13:45.000,-2.28975920035231,104.338982966242,2
87,1559754825000,2019-06-05 17:13:45.000,-1.66800677759481,103.759133263407,2
88,1559754825000,2019-06-05 17:13:45.000,-3.97281929545116,102.254940593764,1
89,1559754825000,2019-06-05 17:13:45.000,-3.63039498307046,102.528190280263,2
90,1559754837000,2019-06-05 17:13:57.000,-1.96706758275195,105.126483922583,2
91,1559754843000,2019-06-05 17:14:03.000,-6.09629505195345,98.7192127641605,2
92,1559754855000,2019-06-05 17:14:15.000,-1.63749912112028,103.852310881827,2
93,1559754874000,2019-06-05 17:14:34.000,-1.6196573961119,106.19181928634,2
94,1559754885000,2019-06-05 17:14:45.000,-1.49468798062889,105.092725536598,2
95,1559754893000,2019-06-05 17:14:53.000,-6.67332144199806,114.434807126808,2
96,1559754928000,2019-06-05 17:15:28.000,-1.48142120967953,104.61861679325,2
97,1559754930000,2019-06-05 17:15:30.000,-0.993274599133231,105.127112026853,2
98,1559754933000,2019-06-05 17:15:33.000,0.368192713603833,107.704082981102,2
99,1559754936000,2019-06-05 17:15:36.000,-1.78078788383144,103.946552188661,2
100,1559754936000,2019-06-05 17:15:36.000,-2.28946047192825,104.193460157696,2
101,1559754936000,2019-06-05 17:15:36.000,-3.45515472749428,102.286287602882,2
102,1559754979000,2019-06-05 17:16:19.000,-2.74503587929973,102.813079096095,2
103,1559754987000,2019-06-05 17:16:27.000,-3.46694239149354,102.692383118405,0
104,1559754987000,2019-06-05 17:16:27.000,-2.02849077327256,103.561645836954,2
105,1559754987000,2019-06-05 17:16:27.000,-3.07715062587279,102.096681916662,2
106,1559755011000,2019-06-05 17:16:51.000,-0.945902955665896,105.938602770869,0
107,1559755031000,2019-06-05 17:17:11.000,-1.60434900153735,104.106523588779,2
108,1559755053000,2019-06-05 17:17:33.000,-1.57846687290112,103.959721837483,2
109,1559755062000,2019-06-05 17:17:42.000,-2.78327597947268,102.503970975529,2
110,1559755115000,2019-06-05 17:18:35.000,-1.18922673338951,105.408919510635,2
111,1559755122000,2019-06-05 17:18:42.000,-1.72158088775075,105.840471886869,1
112,1559755133000,2019-06-05 17:18:53.000,-1.50012722364336,103.831153142356,0
113,1559755191000,2019-06-05 17:19:51.000,-1.72829139751961,103.627586927592,2
114,1559755201000,2019-06-05 17:20:01.000,-2.46653087422481,102.878947294656,2
115,1559755210000,2019-06-05 17:20:10.000,-1.43330120987388,103.970800410184,2
116,1559755210000,2019-06-05 17:20:10.000,-1.61784470748797,104.049894643297,2
117,1559755212000,2019-06-05 17:20:12.000,-6.3708538738777,111.4358040838,2
118,1559755212000,2019-06-05 17:20:12.000,-6.50171245722118,112.470204085672,1
119,1559755212000,2019-06-05 17:20:12.000,-5.40103842807109,112.369402999692,2
120,1559755213000,2019-06-05 17:20:13.000,-6.81330991137642,116.003058206532,1
121,1559755237000,2019-06-05 17:20:37.000,-2.4934118891227,102.331197464683,2
122,1559755240000,2019-06-05 17:20:40.000,-2.31468650423028,102.774034871242,0
123,1559755253000,2019-06-05 17:20:53.000,-4.69087367160546,114.001995141815,1
124,1559755266000,2019-06-05 17:21:06.000,-1.49969841671874,101.258285074548,2
125,1559755280000,2019-06-05 17:21:20.000,-2.66268816051133,103.719906954582,2
126,1559755300000,2019-06-05 17:21:40.000,-6.3447574988664,110.821748475756,1
127,1559755300000,2019-06-05 17:21:40.000,-8.63951205522309,113.017731547539,2
128,1559755313000,2019-06-05 17:21:53.000,-2.52208277908599,103.941262960408,2
129,1559755317000,2019-06-05 17:21:57.000,-5.71312230171926,98.706844877967,2
130,1559755317000,2019-06-05 17:21:57.000,-1.99526645024775,104.681579142238,2
131,1559755317000,2019-06-05 17:21:57.000,-1.30322893950746,104.194930832196,1
132,1559755317000,2019-06-05 17:21:57.000,-1.56311537025992,103.916632079322,2
133,1559755331000,2019-06-05 17:22:11.000,-1.38428882015021,105.859963688853,0
134,1559755341000,2019-06-05 17:22:21.000,-2.0069426612216,101.879441828454,2
135,1559755385000,2019-06-05 17:23:05.000,-1.87627386349085,103.477650305604,2
136,1559755403000,2019-06-05 17:23:23.000,-1.95739286587154,103.210353319251,2
137,1559755420000,2019-06-05 17:23:40.000,-2.85112577078146,102.118462484273,2
138,1559755427000,2019-06-05 17:23:47.000,-2.1165412959797,104.98741179555,2
139,1559755450000,2019-06-05 17:24:10.000,-1.14547152759048,105.765777878487,2
140,1559755457000,2019-06-05 17:24:17.000,-1.58021052334768,105.521118478937,2
141,1559755506000,2019-06-05 17:25:06.000,-1.57866606909867,105.258593557786,1
142,1559755515000,2019-06-05 17:25:15.000,-3.41098569840165,101.803586046689,2
143,1559755515000,2019-06-05 17:25:15.000,-3.43738933241202,101.789277584976,1
144,1559755515000,2019-06-05 17:25:15.000,-3.88857153830613,101.83692620294,1
145,1559755516000,2019-06-05 17:25:16.000,-3.05173152763229,101.984480501382,2
146,1559755528000,2019-06-05 17:25:28.000,-2.34430830617792,104.16218439515,2
147,1559755538000,2019-06-05 17:25:38.000,-1.2755705958539,105.722563349754,0
148,1559755543000,2019-06-05 17:25:43.000,-6.63529881758194,98.6925820068483,2
149,1559755565000,2019-06-05 17:26:05.000,-2.13702292692908,104.500211850536,1
150,1559755588000,2019-06-05 17:26:28.000,-2.53163044261196,103.886512030684,2
151,1559755591000,2019-06-05 17:26:31.000,-2.11769978773852,104.479623638405,2
152,1559755601000,2019-06-05 17:26:41.000,-1.49706042616549,104.586255982552,2
153,1559755610000,2019-06-05 17:26:50.000,-1.42916845261952,104.82085638818,2
154,1559755614000,2019-06-05 17:26:54.000,-3.68637853805634,102.485524745448,2
155,1559755614000,2019-06-05 17:26:54.000,-3.67188179839602,102.103372535207,0
156,1559755614000,2019-06-05 17:26:54.000,-3.82281898886247,101.877290664924,0
157,1559755632000,2019-06-05 17:27:12.000,-2.17072627268421,105.273658558696,2
158,1559755638000,2019-06-05 17:27:18.000,-7.24719181365865,114.332684482579,2
159,1559755643000,2019-06-05 17:27:23.000,-1.54941929165262,105.742910021488,2
160,1559755643000,2019-06-05 17:27:23.000,-1.8136311000958,103.802782092428,2
161,1559755652000,2019-06-05 17:27:32.000,-6.53845341704587,115.455174186815,2
162,1559755652000,2019-06-05 17:27:32.000,-6.36076239403638,108.991239848471,2
163,1559755672000,2019-06-05 17:27:52.000,-2.25821690243434,104.33784210566,0
164,1559755688000,2019-06-05 17:28:08.000,-4.5031136172751,101.714019289594,2
165,1559755690000,2019-06-05 17:28:10.000,-4.42059804966188,98.7516966613152,2
166,1559755701000,2019-06-05 17:28:21.000,-3.73415139888486,102.55168356329,2
167,1559755711000,2019-06-05 17:28:31.000,-0.238120006800137,105.953299251607,2
168,1559755719000,2019-06-05 17:28:39.000,-1.76111683567634,103.674495494756,2
169,1559755720000,2019-06-05 17:28:40.000,-2.52615582197247,103.965068839336,2
170,1559755720000,2019-06-05 17:28:40.000,-1.38764713231767,104.584400481177,2
171,1559755720000,2019-06-05 17:28:40.000,-1.58092206379925,103.93904788861,1
172,1559755722000,2019-06-05 17:28:42.000,-1.31102480017342,105.260017935473,1
173,1559755724000,2019-06-05 17:28:44.000,-1.61203362040022,103.603513779213,2
174,1559755724000,2019-06-05 17:28:44.000,-1.45013629010425,104.047619072688,1
175,1559755732000,2019-06-05 17:28:52.000,-1.6975906468908,105.221166007706,1
176,1559755732000,2019-06-05 17:28:52.000,-1.66005816545415,104.171552863055,2
177,1559755741000,2019-06-05 17:29:01.000,-3.02086920770479,102.101200287311,2
178,1559755755000,2019-06-05 17:29:15.000,-3.31628215491465,102.054373575863,2
179,1559755757000,2019-06-05 17:29:17.000,-1.80881460684281,105.312395565002,2
180,1559755771000,2019-06-05 17:29:31.000,-1.19173332987616,104.288784849948,2
181,1559755777000,2019-06-05 17:29:37.000,-2.13047467072154,104.353872335215,0
182,1559755794000,2019-06-05 17:29:54.000,-2.28778837979976,104.309035977532,2
183,1559755807000,2019-06-05 17:30:07.000,-1.6950860413605,103.627203672038,0
184,1559755808000,2019-06-05 17:30:08.000,-1.73859390083066,105.730954302299,2
185,1559755809000,2019-06-05 17:30:09.000,-2.91258398259648,102.306698285702,2
186,1559755837000,2019-06-05 17:30:37.000,-1.41216529223469,104.59594286426,2
187,1559755846000,2019-06-05 17:30:46.000,-1.4792100686497,103.965114456344,1
188,1559755849000,2019-06-05 17:30:49.000,-1.64513068045939,103.697231010954,0
189,1559755864000,2019-06-05 17:31:04.000,-2.18921125456267,104.46543072038,1
190,1559755866000,2019-06-05 17:31:06.000,-1.77018053498608,103.817679850777,2
191,1559755877000,2019-06-05 17:31:17.000,-1.98209228440631,103.154928708484,2
192,1559755884000,2019-06-05 17:31:24.000,-2.81393182051999,103.649751411397,2
193,1559755889000,2019-06-05 17:31:29.000,-1.32355093219314,104.387901924191,0
194,1559755913000,2019-06-05 17:31:53.000,-2.28946047192825,104.193460157696,2
195,1559755920000,2019-06-05 17:32:00.000,-1.70899343530552,105.380719431296,2
196,1559755970000,2019-06-05 17:32:50.000,-2.21010573430935,104.431102083066,2
197,1559755977000,2019-06-05 17:32:57.000,-1.30503541956647,105.220769806211,2
198,1559755977000,2019-06-05 17:32:57.000,-1.47588273539127,104.128284903201,2
199,1559755999000,2019-06-05 17:33:19.000,-1.58092206379925,103.93904788861,1
200,1559756010000,2019-06-05 17:33:30.000,-2.18561646398361,104.453917076184,2
201,1559756010000,2019-06-05 17:33:30.000,-2.00513842793858,104.74123974428,2
202,1559756016000,2019-06-05 17:33:36.000,-4.49962792245566,98.845246252359,2
203,1559756019000,2019-06-05 17:33:39.000,-1.4387105230302,103.826363816483,2
204,1559756049000,2019-06-05 17:34:09.000,-1.54718832135953,105.640531496457,0
205,1559756054000,2019-06-05 17:34:14.000,-1.76339151958425,103.53505185634,2
206,1559756059000,2019-06-05 17:34:19.000,-1.39878488101328,105.433247666876,2
207,1559756102000,2019-06-05 17:35:02.000,-2.23324348694438,104.244257435907,1
208,1559756108000,2019-06-05 17:35:08.000,-1.4966500991307,104.525912470511,0
209,1559756111000,2019-06-05 17:35:11.000,-3.08867386482105,102.132170826301,0
210,1559756119000,2019-06-05 17:35:19.000,-1.80597126527499,103.941364162263,2
211,1559756119000,2019-06-05 17:35:19.000,-1.74809710104625,103.979711067632,2
212,1559756124000,2019-06-05 17:35:24.000,-2.25127297092442,104.502393841712,2
213,1559756130000,2019-06-05 17:35:30.000,-6.04452754535195,117.862073501267,0
214,1559756133000,2019-06-05 17:35:33.000,-1.32211798805316,105.537364966158,2
215,1559756166000,2019-06-05 17:36:06.000,-1.59842862675504,103.780945950465,2
216,1559756196000,2019-06-05 17:36:36.000,2.38646427404989,106.26402174056,0
217,1559756199000,2019-06-05 17:36:39.000,-4.24387297569052,102.389186379692,2
218,1559756208000,2019-06-05 17:36:48.000,-2.48199364007795,104.171658326434,1
219,1559756212000,2019-06-05 17:36:52.000,-1.42562583382959,105.122870831394,2
220,1559756221000,2019-06-05 17:37:01.000,-3.0054539416056,103.64837199972,2
221,1559756240000,2019-06-05 17:37:20.000,-1.9487943640759,103.604591214018,1
222,1559756254000,2019-06-05 17:37:34.000,-1.46379079625676,105.345548446922,2
223,1559756274000,2019-06-05 17:37:54.000,-3.6355498194918,102.735239968762,2
224,1559756303000,2019-06-05 17:38:23.000,-1.87814335995029,103.836586215547,2
225,1559756303000,2019-06-05 17:38:23.000,-1.45660085053713,104.309750144981,2
226,1559756312000,2019-06-05 17:38:32.000,-2.14422232136977,103.284790981772,2
227,1559756316000,2019-06-05 17:38:36.000,-4.18067269342011,101.607894980078,2
228,1559756362000,2019-06-05 17:39:22.000,-3.11497195032044,102.136602711697,2
229,1559756372000,2019-06-05 17:39:32.000,-1.50779604889165,105.386092975603,2
230,1559756389000,2019-06-05 17:39:49.000,-1.61784470748797,104.049894643297,2
231,1559756389000,2019-06-05 17:39:49.000,-1.87389795873689,103.811376397675,2
232,1559756392000,2019-06-05 17:39:52.000,-5.80488437760971,110.862883899242,2
233,1559756455000,2019-06-05 17:40:55.000,-4.42347813271867,101.6549303108,2
234,1559756461000,2019-06-05 17:41:01.000,-2.28900590630528,104.242162898327,1
235,1559756495000,2019-06-05 17:41:35.000,-7.78673983789473,114.904377957421,2
236,1559756532000,2019-06-05 17:42:12.000,-3.44809121281932,102.921780410797,2
237,1559756542000,2019-06-05 17:42:22.000,-9.23760244763538,109.205702684204,2
238,1559756550000,2019-06-05 17:42:30.000,-2.00158456441019,103.409028194191,2
239,1559756561000,2019-06-05 17:42:41.000,-1.54214588253839,104.230254464086,2
240,1559756561000,2019-06-05 17:42:41.000,-1.44782125032246,104.711861337796,2
241,1559756573000,2019-06-05 17:42:53.000,-3.28465744591109,101.884934916991,1
242,1559756573000,2019-06-05 17:42:53.000,-3.98705617874337,101.822759973994,2
243,1559756581000,2019-06-05 17:43:01.000,-1.74091678438169,103.445673342787,2
244,1559756600000,2019-06-05 17:43:20.000,-3.31931568916208,101.865017497253,0
245,1559756621000,2019-06-05 17:43:41.000,-1.51404051972042,105.118286236241,1
246,1559756634000,2019-06-05 17:43:54.000,-2.02814759407697,103.144023619918,2
247,1559756646000,2019-06-05 17:44:06.000,-1.01275627163064,106.032516453298,0
248,1559756652000,2019-06-05 17:44:12.000,-1.38782415245071,105.229885556736,2
249,1559756708000,2019-06-05 17:45:08.000,-1.58530283862945,104.915308940426,0
250,1559756727000,2019-06-05 17:45:27.000,-6.22120546002686,111.764946852146,2
251,1559756750000,2019-06-05 17:45:50.000,-1.90970156645019,104.875144735457,2
252,1559756755000,2019-06-05 17:45:55.000,-2.74409556607182,103.928009242088,0
253,1559756772000,2019-06-05 17:46:12.000,-1.81243853128974,104.682012223316,2
254,1559756796000,2019-06-05 17:46:36.000,-2.405999443407,104.310885672579,2
255,1559756809000,2019-06-05 17:46:49.000,-1.27385556747942,104.96190105092,2
256,1559756809000,2019-06-05 17:46:49.000,-1.62149098031327,104.347110405321,2
257,1559756809000,2019-06-05 17:46:49.000,-1.46193281572442,105.236644404077,2
258,1559756812000,2019-06-05 17:46:52.000,-1.40502130039927,105.612476008643,1
259,1559756820000,2019-06-05 17:47:00.000,-4.20876467007771,102.414335458238,2
260,1559756844000,2019-06-05 17:47:24.000,-2.38603157269168,104.456290530847,1
261,1559756861000,2019-06-05 17:47:41.000,-1.93031305429574,100.27477143191,2
262,1559756870000,2019-06-05 17:47:50.000,-1.27902491686605,104.973581686588,2
263,1559756870000,2019-06-05 17:47:50.000,-1.88898887681788,104.028361714316,2
264,1559756883000,2019-06-05 17:48:03.000,-2.82183789415142,100.555724838905,0
265,1559756883000,2019-06-05 17:48:03.000,-3.74978297425505,101.902335468416,2
266,1559756890000,2019-06-05 17:48:10.000,-1.20806610009857,105.61654639847,0
267,1559756894000,2019-06-05 17:48:14.000,-1.52176775063604,105.175784955986,2
268,1559756899000,2019-06-05 17:48:19.000,-1.93867537326271,103.573493567839,1
269,1559756900000,2019-06-05 17:48:20.000,-1.72032836092364,103.972714706513,1
270,1559756900000,2019-06-05 17:48:20.000,0.200856138805234,103.823457088544,2
271,1559756900000,2019-06-05 17:48:20.000,-1.72228436561926,104.351910175509,2
272,1559756940000,2019-06-05 17:49:00.000,-2.68698060131813,104.169367396566,0
273,1559756964000,2019-06-05 17:49:24.000,-2.02717897808275,105.372683475069,2
274,1559757000000,2019-06-05 17:50:00.000,-2.617975462527,103.702236116356,0
275,1559757050000,2019-06-05 17:50:50.000,-7.55234397950537,114.633863977047,2
276,1559757097000,2019-06-05 17:51:37.000,-2.22083065423729,104.055458807959,2
277,1559757097000,2019-06-05 17:51:37.000,-2.3215001990793,103.889647764839,2
278,1559757109000,2019-06-05 17:51:49.000,-6.02136134878814,109.782855131848,2
279,1559757129000,2019-06-05 17:52:09.000,-3.45009421051916,101.874615826878,2
280,1559757161000,2019-06-05 17:52:41.000,-8.56808923587773,113.62542675385,2
281,1559757172000,2019-06-05 17:52:52.000,-3.69711784051171,102.771619233639,2
282,1559757177000,2019-06-05 17:52:57.000,-1.53041661262699,104.641788156281,2
283,1559757187000,2019-06-05 17:53:07.000,-6.36157243171499,114.772671321831,1
284,1559757187000,2019-06-05 17:53:07.000,-5.70280848532732,114.105981070622,1
285,1559757187000,2019-06-05 17:53:07.000,-6.65791228916417,113.602066566507,2
286,1559757187000,2019-06-05 17:53:07.000,-6.7997544070298,111.050496890198,1
287,1559757187000,2019-06-05 17:53:07.000,-7.24347029123441,112.839676108088,2
288,1559757187000,2019-06-05 17:53:07.000,-6.20452341567516,111.873485014746,2
289,1559757197000,2019-06-05 17:53:17.000,-1.96210492455677,104.590021950131,2
290,1559757213000,2019-06-05 17:53:33.000,-2.24586340989627,104.424772523887,2
291,1559757221000,2019-06-05 17:53:41.000,-2.29416421416381,103.749541084717,2
292,1559757224000,2019-06-05 17:53:44.000,-4.72521805500144,101.600191723049,2
293,1559757233000,2019-06-05 17:53:53.000,-1.69522680681278,104.933992243428,2
294,1559757238000,2019-06-05 17:53:58.000,-3.54529331524187,101.864542598635,2
295,1559757245000,2019-06-05 17:54:05.000,-2.54690064396739,102.520474331487,0
296,1559757281000,2019-06-05 17:54:41.000,-1.63078764618222,104.443436717004,0
297,1559757282000,2019-06-05 17:54:42.000,-3.35067659859758,102.957391518761,2
298,1559757282000,2019-06-05 17:54:42.000,-3.14190889342043,102.248065601812,2
299,1559757284000,2019-06-05 17:54:44.000,-6.3229119363469,111.202455224896,2
300,1559757284000,2019-06-05 17:54:44.000,-6.58566786078445,111.594234244327,2
301,1559757318000,2019-06-05 17:55:18.000,-2.10962619160201,105.068591734925,2
302,1559757344000,2019-06-05 17:55:44.000,-3.30538434409825,101.998024749663,2
303,1559757355000,2019-06-05 17:55:55.000,-3.57048349624952,101.993933881973,0
304,1559757360000,2019-06-05 17:56:00.000,-4.90554675562682,101.497999616077,2
305,1559757364000,2019-06-05 17:56:04.000,-3.9174319859744,102.585141597403,2
306,1559757364000,2019-06-05 17:56:04.000,-3.36385826325997,101.922599184598,2
307,1559757364000,2019-06-05 17:56:04.000,-3.74310499607517,101.616191415812,2
308,1559757369000,2019-06-05 17:56:09.000,-1.25262319182529,106.078751446469,2
309,1559757375000,2019-06-05 17:56:15.000,-1.40977171748084,105.525517843243,2
310,1559757377000,2019-06-05 17:56:17.000,-7.41349396616241,114.546327306167,2
311,1559757401000,2019-06-05 17:56:41.000,-2.46772689082372,102.457425442625,2
312,1559757403000,2019-06-05 17:56:43.000,-2.13589250547938,104.328184189578,2
313,1559757420000,2019-06-05 17:57:00.000,-4.18119180731785,102.53550512333,2
314,1559757452000,2019-06-05 17:57:32.000,-3.31249526703996,103.086395558146,0
315,1559757463000,2019-06-05 17:57:43.000,-2.83781077017873,102.678857272815,2
316,1559757465000,2019-06-05 17:57:45.000,-1.98887361667868,105.399721635059,2
317,1559757465000,2019-06-05 17:57:45.000,4.63849887127887,105.508775759722,1
318,1559757480000,2019-06-05 17:58:00.000,-2.46087248587056,103.459154383585,2
319,1559757481000,2019-06-05 17:58:01.000,-1.70522988591597,102.372510898439,2
320,1559757487000,2019-06-05 17:58:07.000,-1.54211889799293,97.4900244968792,0
321,1559757509000,2019-06-05 17:58:29.000,-6.09196835139866,109.839693690869,2
322,1559757509000,2019-06-05 17:58:29.000,-6.37861772268037,111.091642913691,2
323,1559757509000,2019-06-05 17:58:29.000,-7.11174609673643,112.311151181473,2
324,1559757525000,2019-06-05 17:58:45.000,-2.92552124953879,102.013100613226,2
325,1559757529000,2019-06-05 17:58:49.000,0.338348270635788,110.09057750963,2
326,1559757554000,2019-06-05 17:59:14.000,-9.33973203033091,112.222345137057,2
327,1559757554000,2019-06-05 17:59:14.000,-3.05527487148529,100.26743209899,2
328,1559757556000,2019-06-05 17:59:16.000,-8.21476292806903,114.237768266567,2
329,1559757557000,2019-06-05 17:59:17.000,-6.13994477985628,111.23188187785,1
330,1559757557000,2019-06-05 17:59:17.000,-6.0173292947351,112.250419811301,2
331,1559757567000,2019-06-05 17:59:27.000,-4.43156036737844,103.526848926349,2
332,1559757568000,2019-06-05 17:59:28.000,-3.77196847943786,95.8507463228235,0
333,1559757568000,2019-06-05 17:59:28.000,-4.27406973803212,101.85198567343,2
334,1559757575000,2019-06-05 17:59:35.000,-0.735610399515802,104.852295303352,2
335,1559757578000,2019-06-05 17:59:38.000,-2.23697066439307,103.438713980309,2
336,1559757584000,2019-06-05 17:59:44.000,-2.0148259042813,102.026107491471,2
337,1559757602000,2019-06-05 18:00:02.000,-1.76163415993932,102.623356920055,2
338,1559757640000,2019-06-05 18:00:40.000,-3.61137640887925,102.186915738814,1
339,1559757654000,2019-06-05 18:00:54.000,-6.1997405786048,110.978964536904,2
