id,epoch_ms,datetime_utc,latitude,longitude,type
49,1561223294000,2019-06-22 17:08:14.000,-2.14493920156468,104.381957189158,2
50,1561223295000,2019-06-22 17:08:15.000,-2.1378719085802,105.466593727943,2
51,1561223300000,2019-06-22 17:08:20.000,-2.07369669588561,104.501331488582,2
52,1561223306000,2019-06-22 17:08:26.000,-2.73200839679359,102.406917790713,2
53,1561223306000,2019-06-22 17:08:26.000,-1.92040746476321,104.423721610281,1
54,1561223313000,2019-06-22 17:08:33.000,-1.9970619404651,104.399781391523,2
55,1561223314000,2019-06-22 17:08:34.000,-1.88704510400896,104.482730422981,2
56,1561223316000,2019-06-22 17:08:36.000,-7.54375976437233,95.4525341785452,0
57,1561223323000,2019-06-22 17:08:43.000,-1.90649657956172,104.522206293203,2
58,1561223326000,2019-06-22 17:08:46.000,-2.52670942689739,104.588675040303,2
59,1561223334000,2019-06-22 17:08:54.000,-1.98512836743171,104.112095313646,2
60,1561223337000,2019-06-22 17:08:57.000,-2.07922796016357,104.715935199564,2
61,1561223355000,2019-06-22 17:09:15.000,-2.67688344521138,105.650112201359,2
62,1561223359000,2019-06-22 17:09:19.000,-2.60685594956999,105.11327876481,0
63,1561223374000,2019-06-22 17:09:34.000,-2.06123975721842,104.311337323648,1
64,1561223414000,2019-06-22 17:10:14.000,-2.19934975017496,104.329254964717,2
65,1561223414000,2019-06-22 17:10:14.000,-1.89047034875646,104.53268211996,2
66,1561223415000,2019-06-22 17:10:15.000,-2.20784942677774,105.32760561784,2
67,1561223415000,2019-06-22 17:10:15.000,-2.45210161645675,105.101544113205,1
68,1561223418000,2019-06-22 17:10:18.000,-1.99578852528465,104.700142579028,2
69,1561223419000,2019-06-22 17:10:19.000,-2.32252626277029,104.934291727072,2
70,1561223437000,2019-06-22 17:10:37.000,-3.00549114969841,104.14988828825,0
71,1561223442000,2019-06-22 17:10:42.000,-2.29852181989025,104.325576830351,2
72,1561223452000,2019-06-22 17:10:52.000,-2.58567484412352,105.356725211589,2
73,1561223456000,2019-06-22 17:10:56.000,-2.22697741785263,103.924510230184,1
74,1561223465000,2019-06-22 17:11:05.000,-3.34144847426819,101.883521282563,2
75,1561223468000,2019-06-22 17:11:08.000,-2.95266680436693,102.245389879922,2
76,1561223476000,2019-06-22 17:11:16.000,-2.13620902609882,104.592248360076,0
77,1561223486000,2019-06-22 17:11:26.000,-1.68230602939355,103.522772204628,2
78,1561223491000,2019-06-22 17:11:31.000,-2.35651085787163,105.008352673465,1
79,1561223550000,2019-06-22 17:12:30.000,-2.64826607760518,105.325135858103,2
80,1561223569000,2019-06-22 17:12:49.000,-1.71074688266635,104.602815476711,2
81,1561223582000,2019-06-22 17:13:02.000,-2.61182629131154,104.70883815425,1
82,1561223587000,2019-06-22 17:13:07.000,-2.28614429028782,104.675678923958,2
83,1561223594000,2019-06-22 17:13:14.000,-2.18506160267647,104.202620947461,2
84,1561223594000,2019-06-22 17:13:14.000,-2.64239132888146,105.293562740585,0
85,1561223595000,2019-06-22 17:13:15.000,-2.23452638303981,104.602047806622,2
86,1561223605000,2019-06-22 17:13:25.000,-2.52246949686169,105.080210862828,2
87,1561223608000,2019-06-22 17:13:28.000,-3.71323942374773,102.532453024805,0
88,1561223613000,2019-06-22 17:13:33.000,-2.52994639852021,102.062358170734,2
89,1561223613000,2019-06-22 17:13:33.000,-2.7108186828916,101.864878003143,1
90,1561223619000,2019-06-22 17:13:39.000,-2.19189320639533,104.65922742017,2
91,1561223620000,2019-06-22 17:13:40.000,-2.82489348336405,102.677620080733,2
92,1561223620000,2019-06-22 17:13:40.000,-2.34411839221635,104.629043045182,2
93,1561223625000,2019-06-22 17:13:45.000,-2.68156472872189,104.750568130287,2
94,1561223636000,2019-06-22 17:13:56.000,-2.56156607126301,104.687258084517,2
95,1561223638000,2019-06-22 17:13:58.000,-2.28884162249263,103.447983406636,2
96,1561223659000,2019-06-22 17:14:19.000,-2.31095512810492,104.473988017829,2
97,1561223663000,2019-06-22 17:14:23.000,-2.84066038758479,105.190761243501,1
98,1561223681000,2019-06-22 17:14:41.000,4.39830950772059,104.903054678725,0
99,1561223686000,2019-06-22 17:14:46.000,-2.64467490164108,104.867249195086,2
100,1561223692000,2019-06-22 17:14:52.000,-2.57874684530956,104.764479487727,2
101,1561223706000,2019-06-22 17:15:06.000,-2.22350956984239,104.513594308377,2
102,1561223716000,2019-06-22 17:15:16.000,-1.18780900433294,104.563708984528,2
103,1561223719000,2019-06-22 17:15:19.000,-5.82133669425883,100.681182689992,2
104,1561223722000,2019-06-22 17:15:22.000,-2.30631710840479,104.808127102169,2
105,1561223723000,2019-06-22 17:15:23.000,-0.457327301175972,104.337445426181,0
106,1561223730000,2019-06-22 17:15:30.000,-2.15672875971877,104.502320802074,2
107,1561223733000,2019-06-22 17:15:33.000,-2.16901217687339,105.697660862544,2
108,1561223738000,2019-06-22 17:15:38.000,-2.6096706751936,104.855773800987,1
109,1561223746000,2019-06-22 17:15:46.000,-2.46890189471281,105.194576780795,2
110,1561223764000,2019-06-22 17:16:04.000,-2.22273765893168,104.772952159133,2
111,1561223768000,2019-06-22 17:16:08.000,-2.38840211950785,104.503324034618,2
112,1561223772000,2019-06-22 17:16:12.000,0.608239353619463,106.076981838048,2
113,1561223780000,2019-06-22 17:16:20.000,-1.93776398870738,102.299706797517,2
114,1561223785000,2019-06-22 17:16:25.000,-2.32109121068822,104.543981095291,2
115,1561223785000,2019-06-22 17:16:25.000,-2.16593785993007,104.451570338412,2
116,1561223803000,2019-06-22 17:16:43.000,-2.39170132756864,102.123968054784,2
117,1561223803000,2019-06-22 17:16:43.000,-2.56978976452229,104.235081787766,2
118,1561223818000,2019-06-22 17:16:58.000,-2.60470621633293,105.180370430764,2
119,1561223818000,2019-06-22 17:16:58.000,-2.70516405211612,105.138596745241,1
120,1561223832000,2019-06-22 17:17:12.000,-2.23059784579017,104.590773464678,1
121,1561223843000,2019-06-22 17:17:23.000,-2.61778135590194,104.497448678484,2
122,1561223844000,2019-06-22 17:17:24.000,-2.45396667815209,104.709594952557,2
123,1561223851000,2019-06-22 17:17:31.000,-2.49352105422211,105.296192803126,2
124,1561223853000,2019-06-22 17:17:33.000,-2.65671997054236,105.197158274563,1
125,1561223862000,2019-06-22 17:17:42.000,-3.09605721379027,104.422825109225,2
126,1561223866000,2019-06-22 17:17:46.000,-2.30934232036858,104.860671561084,2
127,1561223870000,2019-06-22 17:17:50.000,-2.22355543647026,104.790772622763,2
128,1561223900000,2019-06-22 17:18:20.000,-2.66739421351001,105.216911961098,1
129,1561223900000,2019-06-22 17:18:20.000,-2.34439854709707,104.420828213955,1
130,1561223910000,2019-06-22 17:18:30.000,-2.12837830184292,104.606211317768,0
131,1561223913000,2019-06-22 17:18:33.000,-2.61453524934003,104.405790474834,2
132,1561223918000,2019-06-22 17:18:38.000,-1.73466747951016,102.612359293516,2
133,1561223923000,2019-06-22 17:18:43.000,-2.39861107562061,104.625471567242,2
134,1561223926000,2019-06-22 17:18:46.000,-2.69065238553162,105.532467366687,2
135,1561223927000,2019-06-22 17:18:47.000,-2.61530248013103,101.821642680162,2
136,1561223947000,2019-06-22 17:19:07.000,-2.87794973202877,105.237548822246,2
137,1561223948000,2019-06-22 17:19:08.000,-4.99124782783028,98.2639611312647,0
138,1561223966000,2019-06-22 17:19:26.000,-2.41578690152328,105.271214908967,2
139,1561223966000,2019-06-22 17:19:26.000,-2.53394989222643,105.13978615587,2
140,1561223966000,2019-06-22 17:19:26.000,-2.72068118826677,105.168408499285,2
141,1561223966000,2019-06-22 17:19:26.000,-2.4799411623169,104.866563871714,2
142,1561223966000,2019-06-22 17:19:26.000,-2.43160725142255,104.337464837864,1
143,1561224002000,2019-06-22 17:20:02.000,-3.37672519187549,103.891991435786,0
144,1561224010000,2019-06-22 17:20:10.000,-2.32845186552477,104.602202347245,2
145,1561224012000,2019-06-22 17:20:12.000,-2.32565725838843,105.009911836995,2
146,1561224016000,2019-06-22 17:20:16.000,-3.28845139094286,101.624179659681,2
147,1561224022000,2019-06-22 17:20:22.000,-2.61488418060604,105.635858474363,0
148,1561224026000,2019-06-22 17:20:26.000,-2.2588654251243,105.003016954716,2
149,1561224033000,2019-06-22 17:20:33.000,-2.22648732776094,105.232135943341,0
150,1561224036000,2019-06-22 17:20:36.000,-2.79562302165686,104.754687933907,1
151,1561224060000,2019-06-22 17:21:00.000,-2.92146749408186,104.808975073695,1
152,1561224082000,2019-06-22 17:21:22.000,-2.72243503026039,104.167896259571,2
153,1561224083000,2019-06-22 17:21:23.000,-2.41049333985249,104.658650175716,1
154,1561224084000,2019-06-22 17:21:24.000,-2.60304892742574,105.385568694226,2
155,1561224092000,2019-06-22 17:21:32.000,-11.2924671999166,110.669634575998,2
156,1561224096000,2019-06-22 17:21:36.000,-3.64865529586446,103.276409572906,2
157,1561224096000,2019-06-22 17:21:36.000,-2.80785997634061,104.786338460331,2
158,1561224100000,2019-06-22 17:21:40.000,-2.44267367517703,104.821665142776,2
159,1561224120000,2019-06-22 17:22:00.000,-1.0164318295512,106.475335409146,2
160,1561224123000,2019-06-22 17:22:03.000,-2.84638000530084,104.987608241145,2
161,1561224127000,2019-06-22 17:22:07.000,-2.52211247202923,104.864637168612,2
162,1561224131000,2019-06-22 17:22:11.000,-2.51053019109189,105.043088293484,0
163,1561224139000,2019-06-22 17:22:19.000,-2.83256498846701,105.186752257591,2
164,1561224147000,2019-06-22 17:22:27.000,-2.24405636054594,104.810032017164,2
165,1561224147000,2019-06-22 17:22:27.000,-2.47306620066652,104.879337667867,1
166,1561224154000,2019-06-22 17:22:34.000,-2.35808475344392,104.382953172282,2
167,1561224154000,2019-06-22 17:22:34.000,-2.58305826562972,105.162733677021,2
168,1561224163000,2019-06-22 17:22:43.000,-3.58921895231843,103.054604070976,2
169,1561224165000,2019-06-22 17:22:45.000,-15.9074242855597,109.775563597832,1
170,1561224166000,2019-06-22 17:22:46.000,-3.11362418638394,104.715909837052,1
171,1561224194000,2019-06-22 17:23:14.000,-2.66612627069596,104.997173360318,2
172,1561224194000,2019-06-22 17:23:14.000,-2.64253193379116,104.460711222358,2
173,1561224194000,2019-06-22 17:23:14.000,-2.65506502225898,104.848986124139,2
174,1561224194000,2019-06-22 17:23:14.000,-2.83971625946251,105.317713155662,2
175,1561224195000,2019-06-22 17:23:15.000,-2.82227138737505,104.920567913655,2
176,1561224200000,2019-06-22 17:23:20.000,-2.9720863727689,105.172152427241,2
177,1561224214000,2019-06-22 17:23:34.000,-2.7730994502245,105.008055237696,2
178,1561224224000,2019-06-22 17:23:44.000,-2.39023452139043,105.382158218539,1
179,1561224248000,2019-06-22 17:24:08.000,-3.47076796971371,103.806388978723,2
180,1561224250000,2019-06-22 17:24:10.000,-2.70550111729155,105.285310203056,2
181,1561224259000,2019-06-22 17:24:19.000,-2.6038535122539,105.291380924456,2
182,1561224259000,2019-06-22 17:24:19.000,-2.74507195728989,105.180223344306,1
183,1561224259000,2019-06-22 17:24:19.000,-2.56584592360681,104.82317712565,2
184,1561224260000,2019-06-22 17:24:20.000,-2.69256547101841,104.732496688922,2
185,1561224261000,2019-06-22 17:24:21.000,-2.9640769392073,105.167975695409,1
186,1561224269000,2019-06-22 17:24:29.000,-2.84327141465838,105.068148274259,2
187,1561224270000,2019-06-22 17:24:30.000,-2.24237099299809,104.588451041198,2
188,1561224270000,2019-06-22 17:24:30.000,-2.35299971515805,104.704209029032,2
189,1561224270000,2019-06-22 17:24:30.000,-2.60526999322638,104.754987283999,2
190,1561224270000,2019-06-22 17:24:30.000,-2.37414618276226,105.230615751563,1
191,1561224275000,2019-06-22 17:24:35.000,-2.27527290653783,105.720693602788,0
192,1561224286000,2019-06-22 17:24:46.000,-3.14849906690766,104.621305461288,2
193,1561224296000,2019-06-22 17:24:56.000,-3.43962220812065,103.093298471588,2
194,1561224298000,2019-06-22 17:24:58.000,-2.4281834429372,104.754734360976,2
195,1561224304000,2019-06-22 17:25:04.000,-2.77809702326588,105.531704886371,2
196,1561224314000,2019-06-22 17:25:14.000,-2.57514773661561,104.415318778902,2
197,1561224322000,2019-06-22 17:25:22.000,-2.91634272365671,105.22121568081,2
198,1561224322000,2019-06-22 17:25:22.000,-3.15748179366837,104.579229391667,0
199,1561224327000,2019-06-22 17:25:27.000,-2.76398281042127,105.790549527579,2
200,1561224329000,2019-06-22 17:25:29.000,-2.95991532063538,105.359185534172,1
201,1561224380000,2019-06-22 17:26:20.000,-2.8588799610523,105.039449562094,1
202,1561224383000,2019-06-22 17:26:23.000,-2.82423321727103,105.489233158781,2
203,1561224389000,2019-06-22 17:26:29.000,-2.72726457097309,103.54469982198,1
204,1561224396000,2019-06-22 17:26:36.000,-2.7165811475663,105.239694720117,2
205,1561224396000,2019-06-22 17:26:36.000,-2.49611157425809,104.691209586196,2
206,1561224411000,2019-06-22 17:26:51.000,-2.66604713354145,105.446504675014,2
207,1561224439000,2019-06-22 17:27:19.000,-2.30793608238823,105.02603988265,2
208,1561224471000,2019-06-22 17:27:51.000,0.975684475830951,106.692925575222,2
209,1561224486000,2019-06-22 17:28:06.000,-2.2151229490647,104.636157094333,2
210,1561224498000,2019-06-22 17:28:18.000,-2.88317906429208,104.785050871667,2
211,1561224526000,2019-06-22 17:28:46.000,-2.77759278441901,105.195977216999,1
212,1561224533000,2019-06-22 17:28:53.000,-2.53295827874972,104.959257923498,2
213,1561224539000,2019-06-22 17:28:59.000,-2.87844048366368,104.501381970406,2
214,1561224595000,2019-06-22 17:29:55.000,-2.49994738930791,104.563355906679,0
215,1561224595000,2019-06-22 17:29:55.000,-5.06828957173071,99.8575803143334,2
216,1561224613000,2019-06-22 17:30:13.000,-2.50161645135338,105.254555282664,1
217,1561224620000,2019-06-22 17:30:20.000,-1.84553933012378,103.561219518409,2
218,1561224632000,2019-06-22 17:30:32.000,-3.10232586606599,103.219345523989,2
219,1561224632000,2019-06-22 17:30:32.000,-3.3507810871341,103.068990440392,2
220,1561224632000,2019-06-22 17:30:32.000,-3.40062248461351,100.57490555126,2
221,1561224637000,2019-06-22 17:30:37.000,-2.55696516241985,105.011157928493,2
222,1561224639000,2019-06-22 17:30:39.000,-2.25022785121729,105.557612321883,0
223,1561224674000,2019-06-22 17:31:14.000,-2.76259976804212,105.085405204514,2
224,1561224684000,2019-06-22 17:31:24.000,-2.23801003371281,105.401165711736,2
225,1561224691000,2019-06-22 17:31:31.000,-2.6463068952603,104.11875630619,0
226,1561224741000,2019-06-22 17:32:21.000,0.530021452416275,107.258041650916,2
227,1561224741000,2019-06-22 17:32:21.000,-2.51877006888272,102.879870138858,1
228,1561224741000,2019-06-22 17:32:21.000,-2.86296674882907,102.590449846449,1
229,1561224741000,2019-06-22 17:32:21.000,-2.83337181350337,102.613473346993,1
230,1561224769000,2019-06-22 17:32:49.000,-2.70927114367666,105.559936546459,0
231,1561224783000,2019-06-22 17:33:03.000,-3.28117668417231,102.458461873797,2
232,1561224825000,2019-06-22 17:33:45.000,-2.68063458047719,103.580504467816,2
233,1561224864000,2019-06-22 17:34:24.000,-2.38554041556797,105.8649130502,1
234,1561224869000,2019-06-22 17:34:29.000,-2.31977149326644,104.840672258981,2
235,1561224942000,2019-06-22 17:35:42.000,-3.60445655924625,101.955602043952,2
236,1561224978000,2019-06-22 17:36:18.000,-3.20485873241837,103.239758156951,2
237,1561225005000,2019-06-22 17:36:45.000,-2.68171059172369,105.186690850229,1
238,1561225011000,2019-06-22 17:36:51.000,-2.63298450550708,105.531724270505,2
239,1561225035000,2019-06-22 17:37:15.000,-2.46825708606631,105.006403089336,1
240,1561225056000,2019-06-22 17:37:36.000,-2.38094445538859,105.020076665592,2
241,1561225071000,2019-06-22 17:37:51.000,-2.64992838282199,104.596664552822,2
242,1561225079000,2019-06-22 17:37:59.000,-2.32473880935884,105.777989068386,2
243,1561225095000,2019-06-22 17:38:15.000,-2.41192500910543,104.499793835573,2
244,1561225105000,2019-06-22 17:38:25.000,-2.62398156319494,105.181857956483,1
245,1561225124000,2019-06-22 17:38:44.000,-2.45748785174018,105.220213191101,2
246,1561225154000,2019-06-22 17:39:14.000,-2.12860742298546,105.232922239969,2
247,1561225154000,2019-06-22 17:39:14.000,-2.43356689768542,104.61976064999,2
248,1561225166000,2019-06-22 17:39:26.000,-2.51851634642884,105.306682359529,2
249,1561225172000,2019-06-22 17:39:32.000,-2.29318194768158,105.571656615189,2
250,1561225189000,2019-06-22 17:39:49.000,-2.4964502882672,105.510083470231,2
251,1561225209000,2019-06-22 17:40:09.000,-2.44620631976387,104.815222770968,2
252,1561225229000,2019-06-22 17:40:29.000,-2.21508145055269,105.09821932233,2
253,1561225277000,2019-06-22 17:41:17.000,-2.09636002796367,105.420921914524,2
254,1561225287000,2019-06-22 17:41:27.000,-2.22220467427736,105.556008609813,2
255,1561225311000,2019-06-22 17:41:51.000,-3.3121284610463,103.16607474357,2
256,1561225322000,2019-06-22 17:42:02.000,-2.7148501413911,104.696525461337,2
257,1561225339000,2019-06-22 17:42:19.000,-5.53577388511692,101.959091100437,2
258,1561225339000,2019-06-22 17:42:19.000,-6.0929625477232,98.5024253434874,2
259,1561225342000,2019-06-22 17:42:22.000,-2.28294849645138,105.079632240836,1
260,1561225375000,2019-06-22 17:42:55.000,-2.62450224699553,104.847892506381,2
261,1561225375000,2019-06-22 17:42:55.000,-1.87247871456619,103.240082705545,2
262,1561225377000,2019-06-22 17:42:57.000,-2.61451435745708,105.503861241684,2
263,1561225380000,2019-06-22 17:43:00.000,-2.96286394949598,105.131826485766,2
264,1561225425000,2019-06-22 17:43:45.000,-3.26554903387798,103.506710794182,0
265,1561225431000,2019-06-22 17:43:51.000,-2.20733474575861,105.184186084179,2
266,1561225447000,2019-06-22 17:44:07.000,-3.48506959221559,103.261216605187,2
267,1561225454000,2019-06-22 17:44:14.000,-2.72227394888154,104.667863570268,2
268,1561225455000,2019-06-22 17:44:15.000,-2.80993757152871,104.632393232556,2
269,1561225456000,2019-06-22 17:44:16.000,-2.41566294357019,105.633249202772,0
270,1561225457000,2019-06-22 17:44:17.000,-2.40634561458924,105.365867741022,1
271,1561225464000,2019-06-22 17:44:24.000,-2.45113102661246,105.061678682469,2
272,1561225467000,2019-06-22 17:44:27.000,-17.1811800984003,110.133993625558,1
273,1561225487000,2019-06-22 17:44:47.000,-2.40455959284887,104.892927583433,2
274,1561225488000,2019-06-22 17:44:48.000,-2.63827098770187,105.090552930943,2
275,1561225499000,2019-06-22 17:44:59.000,-2.75569739764164,104.378432225608,0
276,1561225524000,2019-06-22 17:45:24.000,-2.0245367772577,96.3027568811275,0
277,1561225526000,2019-06-22 17:45:26.000,-2.05432024518921,105.809916503281,0
278,1561225542000,2019-06-22 17:45:42.000,-2.39699022779058,104.987388220234,1
279,1561225542000,2019-06-22 17:45:42.000,-2.66767503151444,104.50407371123,2
280,1561225546000,2019-06-22 17:45:46.000,-2.76138266533099,104.575040328852,2
281,1561225548000,2019-06-22 17:45:48.000,-2.78094262028152,104.26922369415,2
282,1561225573000,2019-06-22 17:46:13.000,-2.53837558166962,105.475258564967,2
283,1561225573000,2019-06-22 17:46:13.000,-2.51329233410214,105.099155722671,2
284,1561225589000,2019-06-22 17:46:29.000,-2.83944743011595,102.666054106172,2
285,1561225628000,2019-06-22 17:47:08.000,-3.33533681043638,103.7096064658,1
286,1561225633000,2019-06-22 17:47:13.000,-2.78997361477781,104.517144689816,2
287,1561225701000,2019-06-22 17:48:21.000,-2.87282059547391,104.181996426906,2
288,1561225708000,2019-06-22 17:48:28.000,-2.49342802241902,105.228297984782,2
289,1561225711000,2019-06-22 17:48:31.000,1.67349087523929,106.881624050663,0
290,1561225713000,2019-06-22 17:48:33.000,-2.77202466389516,104.177841546899,2
291,1561225720000,2019-06-22 17:48:40.000,3.09378648325988,109.781863868584,1
292,1561225720000,2019-06-22 17:48:40.000,-3.02833206250553,104.33411134697,2
293,1561225726000,2019-06-22 17:48:46.000,-2.66831891940012,104.808092690933,2
294,1561225728000,2019-06-22 17:48:48.000,-2.6333422954577,104.868954951873,2
295,1561225758000,2019-06-22 17:49:18.000,-2.75322403592543,104.720310583211,2
296,1561225768000,2019-06-22 17:49:28.000,-2.47423167635444,104.89633596596,2
297,1561225790000,2019-06-22 17:49:50.000,-2.58013219842753,105.16893844774,2
298,1561225793000,2019-06-22 17:49:53.000,-2.71603691700278,104.851735351943,2
299,1561225802000,2019-06-22 17:50:02.000,-5.27235991393637,100.410463764227,2
300,1561225817000,2019-06-22 17:50:17.000,-2.25849872749689,105.423991516774,2
301,1561225842000,2019-06-22 17:50:42.000,0.183374420374821,105.630599027213,2
302,1561225846000,2019-06-22 17:50:46.000,-2.92669913933251,104.034123698034,0
303,1561225880000,2019-06-22 17:51:20.000,-2.55758426591163,104.676384694712,2
304,1561225948000,2019-06-22 17:52:28.000,-2.45528261785305,105.180815475883,2
305,1561225957000,2019-06-22 17:52:37.000,-2.85164130915513,104.634962133846,2
306,1561225989000,2019-06-22 17:53:09.000,-3.56677141663459,103.504817886297,2
307,1561225989000,2019-06-22 17:53:09.000,-3.31884190992089,102.913670514242,2
308,1561225999000,2019-06-22 17:53:19.000,-2.79783406444072,104.381996705734,2
309,1561226012000,2019-06-22 17:53:32.000,-2.13557564523063,99.5245474264009,2
310,1561226064000,2019-06-22 17:54:24.000,-2.55696516241985,105.011157928493,2
311,1561226072000,2019-06-22 17:54:32.000,-2.91308964191186,103.036959461997,2
312,1561226075000,2019-06-22 17:54:35.000,-2.49367218362668,105.205581151551,2
313,1561226103000,2019-06-22 17:55:03.000,-2.66013254652542,105.169016446247,2
314,1561226135000,2019-06-22 17:55:35.000,-2.38597355240506,105.470108534168,0
315,1561226170000,2019-06-22 17:56:10.000,-2.522693506661,105.440468018708,2
316,1561226170000,2019-06-22 17:56:10.000,-2.13447402950803,105.079419473296,2
317,1561226219000,2019-06-22 17:56:59.000,-2.20917728832456,104.878215375891,2
318,1561226243000,2019-06-22 17:57:23.000,-2.58004479089223,104.871771786074,2
319,1561226243000,2019-06-22 17:57:23.000,-2.49088656920906,105.104106937281,2
320,1561226253000,2019-06-22 17:57:33.000,-2.67691728939696,104.588206204643,2
321,1561226284000,2019-06-22 17:58:04.000,-2.98524047395943,104.344696229945,2
322,1561226289000,2019-06-22 17:58:09.000,-2.30170591484119,105.633462234282,2
323,1561226303000,2019-06-22 17:58:23.000,-2.30149484684796,105.386293412305,2
324,1561226306000,2019-06-22 17:58:26.000,-2.55625764644422,105.1349277327,2
325,1561226308000,2019-06-22 17:58:28.000,-2.33521540339732,105.229767974667,1
326,1561226308000,2019-06-22 17:58:28.000,-2.6141068077046,104.866313884041,2
327,1561226331000,2019-06-22 17:58:51.000,-2.12153469290334,104.998159644417,2
328,1561226377000,2019-06-22 17:59:37.000,-3.14962153337278,103.772288855469,1
329,1561226382000,2019-06-22 17:59:42.000,-2.27867798654447,105.370033775991,2
330,1561226409000,2019-06-22 18:00:09.000,-2.18069441423761,105.86349990422,2
331,1561226415000,2019-06-22 18:00:15.000,-2.49149186661169,104.921649239164,2
332,1561226417000,2019-06-22 18:00:17.000,-1.89886624799949,105.302285551357,1
333,1561226423000,2019-06-22 18:00:23.000,-3.24201621656515,103.503246409244,2
334,1561226468000,2019-06-22 18:01:08.000,-2.18488791891493,104.866200135881,2
335,1561226469000,2019-06-22 18:01:09.000,-2.72656896248458,102.971910385455,2
336,1561226471000,2019-06-22 18:01:11.000,-2.28522346035075,104.848320800868,2
337,1561226471000,2019-06-22 18:01:11.000,-2.27672303370892,105.228965585958,0
338,1561226481000,2019-06-22 18:01:21.000,-2.43573181618145,105.093896267339,2
339,1561226554000,2019-06-22 18:02:34.000,-2.73594110110442,103.035957802441,2
340,1561226568000,2019-06-22 18:02:48.000,-10.1358957784834,112.071195514036,2
