id,epoch_ms,datetime_utc,latitude,longitude,type
86,1560275491000,2019-06-11 17:51:31.000,-6.04965792741696,104.699114005795,1
87,1560275511000,2019-06-11 17:51:51.000,-4.55550947257721,106.02386705406,2
88,1560275631000,2019-06-11 17:53:51.000,-3.76362645982212,107.373136677643,0
89,1560275631000,2019-06-11 17:53:51.000,-3.24713717788131,106.840062461908,1
90,1560275724000,2019-06-11 17:55:24.000,-3.54796486552154,106.903337579734,2
91,1560275814000,2019-06-11 17:56:54.000,-5.72383147152299,104.364992607911,0
92,1560275843000,2019-06-11 17:57:23.000,-2.81788824246356,106.647516477916,2
93,1560275873000,2019-06-11 17:57:53.000,-2.64006557424454,106.245084055969,1
94,1560275879000,2019-06-11 17:57:59.000,-5.90809069118,105.249808810853,2
95,1560275959000,2019-06-11 17:59:19.000,-2.39807868200223,107.327963930738,1
96,1560275995000,2019-06-11 17:59:55.000,-3.26658721923182,107.092945211222,2
97,1560276018000,2019-06-11 18:00:18.000,-5.99255131598199,104.593068808344,1
98,1560276018000,2019-06-11 18:00:18.000,-5.7946807084265,104.445895075012,0
99,1560276032000,2019-06-11 18:00:32.000,-3.30096564579876,107.178761962108,2
100,1560276038000,2019-06-11 18:00:38.000,-3.95939679491763,104.006776431642,0
101,1560276085000,2019-06-11 18:01:25.000,-1.70282292279686,107.650490175807,1
102,1560276109000,2019-06-11 18:01:49.000,-6.00478805845686,105.137509503323,2
103,1560276165000,2019-06-11 18:02:45.000,-2.55470120678461,107.098285332168,2
104,1560276178000,2019-06-11 18:02:58.000,-2.59501653368126,106.998437637524,1
105,1560276210000,2019-06-11 18:03:30.000,-4.52945541838205,105.493463082705,2
106,1560276243000,2019-06-11 18:04:03.000,-2.57748454298047,108.056135467754,1
107,1560276247000,2019-06-11 18:04:07.000,-5.74629633198393,104.33828101681,2
108,1560276282000,2019-06-11 18:04:42.000,-2.55388037042323,106.585366281984,2
109,1560276308000,2019-06-11 18:05:08.000,-2.67060768908393,107.539492845846,2
110,1560276329000,2019-06-11 18:05:29.000,-2.57781276141427,107.966779169588,1
111,1560276370000,2019-06-11 18:06:10.000,-5.96479907144653,101.895411597565,0
112,1560276370000,2019-06-11 18:06:10.000,-5.87087032335956,104.13940579605,0
113,1560276391000,2019-06-11 18:06:31.000,-5.56848390921824,104.017618428333,1
114,1560276404000,2019-06-11 18:06:44.000,-5.50054834631593,103.763999407872,2
115,1560276404000,2019-06-11 18:06:44.000,-5.97814312769104,105.26180396092,2
116,1560276404000,2019-06-11 18:06:44.000,-5.61996225199974,104.143045453419,2
117,1560276505000,2019-06-11 18:08:25.000,-3.18622869858591,107.229220387785,1
118,1560276539000,2019-06-11 18:08:59.000,-5.75563787726309,104.230665133239,2
119,1560276551000,2019-06-11 18:09:11.000,-2.71625096199933,110.693812551424,0
120,1560276563000,2019-06-11 18:09:23.000,-1.48606458902057,107.151940245503,1
121,1560276630000,2019-06-11 18:10:30.000,-3.76567602549781,103.873540459881,2
122,1560276649000,2019-06-11 18:10:49.000,-5.8199936949139,104.504107908713,2
123,1560276653000,2019-06-11 18:10:53.000,-2.49917104719727,106.706404247371,0
124,1560276668000,2019-06-11 18:11:08.000,-3.26600819838702,107.035948936142,2
125,1560276682000,2019-06-11 18:11:22.000,-5.99167540865355,104.706089111936,2
126,1560276697000,2019-06-11 18:11:37.000,-4.15767012695531,105.694671148155,0
127,1560276789000,2019-06-11 18:13:09.000,-6.63300027744764,102.472393176161,0
128,1560276950000,2019-06-11 18:15:50.000,-7.03477501188502,102.941519143007,0
129,1560276989000,2019-06-11 18:16:29.000,-3.05214634451769,104.700148713935,0
130,1560277017000,2019-06-11 18:16:57.000,-6.3786864580275,102.01791100371,0
131,1560277025000,2019-06-11 18:17:05.000,-3.14124052116124,107.224699687469,1
132,1560277141000,2019-06-11 18:19:01.000,-2.53988239805828,107.246815713093,0
133,1560277189000,2019-06-11 18:19:49.000,-3.25910687461474,107.148664216305,2
134,1560277189000,2019-06-11 18:19:49.000,-3.29818274178864,107.12862015462,1
135,1560277261000,2019-06-11 18:21:01.000,-2.68980825565274,106.525902197244,1
136,1560277266000,2019-06-11 18:21:06.000,-7.70558069977786,102.09748792252,2
137,1560277308000,2019-06-11 18:21:48.000,-1.84377913170782,107.2163659672,1
138,1560277309000,2019-06-11 18:21:49.000,-1.8328120061102,107.406644748542,1
139,1560277313000,2019-06-11 18:21:53.000,-5.08347348423215,102.43784662486,2
140,1560277346000,2019-06-11 18:22:26.000,-3.0759185078086,108.32928711654,2
141,1560277359000,2019-06-11 18:22:39.000,-6.1332349950535,103.451422476486,2
142,1560277400000,2019-06-11 18:23:20.000,-6.26455079596544,103.777980222221,2
143,1560277447000,2019-06-11 18:24:07.000,-3.12307531230307,107.013553953651,2
144,1560277478000,2019-06-11 18:24:38.000,-2.31906278392162,106.887686988028,2
145,1560277478000,2019-06-11 18:24:38.000,-2.99782389386477,104.463982565322,2
146,1560277496000,2019-06-11 18:24:56.000,-7.1570367371852,103.283660390068,2
147,1560277496000,2019-06-11 18:24:56.000,-5.95633841744416,104.443743913469,2
148,1560277525000,2019-06-11 18:25:25.000,-3.26483308917863,108.350616542757,1
149,1560277644000,2019-06-11 18:27:24.000,-7.10310351793257,104.196485425391,2
150,1560277703000,2019-06-11 18:28:23.000,-5.68823217052771,102.527839483855,0
151,1560277744000,2019-06-11 18:29:04.000,-2.45665043680782,107.16361088794,2
152,1560277744000,2019-06-11 18:29:04.000,-2.97205625831314,107.044654124682,1
153,1560277803000,2019-06-11 18:30:03.000,-2.37565152004591,107.782627259176,2
154,1560277822000,2019-06-11 18:30:22.000,-6.73562312155939,104.396285371848,0
155,1560277843000,2019-06-11 18:30:43.000,-3.86991788774461,105.634806280651,2
156,1560277893000,2019-06-11 18:31:33.000,-3.39693517672503,104.71794481104,1
157,1560277920000,2019-06-11 18:32:00.000,-3.90420250628154,105.568361981826,0
158,1560277931000,2019-06-11 18:32:11.000,-6.93067132009383,104.196681353177,2
159,1560277933000,2019-06-11 18:32:13.000,-2.95773990502036,106.609202304497,1
160,1560278004000,2019-06-11 18:33:24.000,-5.36697221549912,106.184613220429,2
161,1560278004000,2019-06-11 18:33:24.000,-4.88666639281465,105.962298074346,0
162,1560278025000,2019-06-11 18:33:45.000,-5.12466748114888,106.330744061577,0
163,1560278119000,2019-06-11 18:35:19.000,-4.82539095199802,105.88099502669,2
164,1560278168000,2019-06-11 18:36:08.000,-2.87327093673583,107.100455150316,2
165,1560278204000,2019-06-11 18:36:44.000,-4.47161187253468,105.923310790273,2
166,1560278242000,2019-06-11 18:37:22.000,-2.05738465172332,105.101449519385,0
167,1560278254000,2019-06-11 18:37:34.000,-5.6897539754082,103.778336539081,0
168,1560278290000,2019-06-11 18:38:10.000,-4.01658825943413,105.505049987064,0
169,1560278319000,2019-06-11 18:38:39.000,-2.21632002450167,106.78943435255,0
170,1560278346000,2019-06-11 18:39:06.000,-4.49603462418176,105.769987893066,2
171,1560278434000,2019-06-11 18:40:34.000,-6.79372074952958,101.680804412111,2
172,1560278463000,2019-06-11 18:41:03.000,-3.50104880317486,105.124054732657,1
173,1560278468000,2019-06-11 18:41:08.000,-4.13586906943781,105.527063093287,0
174,1560278480000,2019-06-11 18:41:20.000,-5.52585945536321,101.87050226781,0
175,1560278509000,2019-06-11 18:41:49.000,-5.98307912611458,103.961220808172,0
176,1560278563000,2019-06-11 18:42:43.000,-3.5874595487648,105.391439531349,1
177,1560278563000,2019-06-11 18:42:43.000,-3.73779895360915,105.127715766496,0
178,1560278617000,2019-06-11 18:43:37.000,-5.81683395769102,103.193160605113,0
179,1560278635000,2019-06-11 18:43:55.000,-5.85892631117709,103.091025071052,0
180,1560278668000,2019-06-11 18:44:28.000,-5.71640763559149,102.947929369641,0
181,1560278703000,2019-06-11 18:45:03.000,-6.14856577699005,104.414632668458,2
182,1560278703000,2019-06-11 18:45:03.000,-5.35195679256121,102.635738650507,0
183,1560278703000,2019-06-11 18:45:03.000,-5.88419946891748,103.724959061232,2
184,1560278712000,2019-06-11 18:45:12.000,-4.03618066537285,105.695138773258,2
185,1560278712000,2019-06-11 18:45:12.000,-4.28455893298191,105.689541569924,0
186,1560278712000,2019-06-11 18:45:12.000,-3.80337421963709,105.322828583076,0
187,1560278724000,2019-06-11 18:45:24.000,-4.66297669886644,105.318869026592,0
188,1560278754000,2019-06-11 18:45:54.000,-5.76790996531273,103.559057403357,2
189,1560278754000,2019-06-11 18:45:54.000,-5.729026026263,103.354525090952,0
190,1560278769000,2019-06-11 18:46:09.000,-4.53707513768582,105.579531801992,2
191,1560278774000,2019-06-11 18:46:14.000,-4.42665441684852,103.343492112186,2
192,1560278787000,2019-06-11 18:46:27.000,-6.61738490783514,103.034435322643,2
193,1560278809000,2019-06-11 18:46:49.000,-3.7829920851103,106.378861627026,2
194,1560278907000,2019-06-11 18:48:27.000,-6.27049387105556,103.202158606856,2
195,1560278907000,2019-06-11 18:48:27.000,-4.43953570504891,101.892589451562,0
196,1560278908000,2019-06-11 18:48:28.000,-4.97370102737029,101.543897348213,0
197,1560278959000,2019-06-11 18:49:19.000,-4.51312334088172,105.471200875215,2
198,1560278983000,2019-06-11 18:49:43.000,-4.64709846845844,104.362575394732,2
199,1560279027000,2019-06-11 18:50:27.000,-4.49685994604224,105.711013554646,0
200,1560279034000,2019-06-11 18:50:34.000,-1.20162028643437,106.215825118446,0
201,1560279091000,2019-06-11 18:51:31.000,-6.64999231794086,103.385946116553,2
202,1560279172000,2019-06-11 18:52:52.000,-5.32423904005214,103.578427387653,2
203,1560279227000,2019-06-11 18:53:47.000,-4.63676137783578,105.810927989222,1
204,1560279398000,2019-06-11 18:56:38.000,-5.79022211271966,103.283093035402,1
205,1560279398000,2019-06-11 18:56:38.000,-6.0857373431433,103.910812007093,0
206,1560279561000,2019-06-11 18:59:21.000,-5.73682382180766,103.933892368387,2
207,1560279561000,2019-06-11 18:59:21.000,-6.04024565660351,103.394882967483,2
208,1560279836000,2019-06-11 19:03:56.000,-3.04356378234906,104.367292308586,0
209,1560279851000,2019-06-11 19:04:11.000,-0.694993531019235,107.852157170579,2
210,1560279865000,2019-06-11 19:04:25.000,-6.40194594997395,104.42472535984,2
211,1560279901000,2019-06-11 19:05:01.000,-4.000287908588,105.62004085342,2
212,1560280017000,2019-06-11 19:06:57.000,-4.3218174555382,106.230572092207,0
213,1560280067000,2019-06-11 19:07:47.000,-6.63733864023804,105.17169962566,2
214,1560280112000,2019-06-11 19:08:32.000,-4.28865681018468,105.208852665919,2
215,1560280145000,2019-06-11 19:09:05.000,-6.53497701027526,103.782890774999,2
216,1560280247000,2019-06-11 19:10:47.000,-6.72569283823705,106.062931250428,2
217,1560280253000,2019-06-11 19:10:53.000,-2.11846052757702,105.101903575925,0
218,1560280256000,2019-06-11 19:10:56.000,-3.88496524234723,105.501607544477,0
219,1560280311000,2019-06-11 19:11:51.000,-0.995352608158811,109.321671213163,0
220,1560280451000,2019-06-11 19:14:11.000,-6.18334458737221,105.57331638482,0
221,1560280559000,2019-06-11 19:15:59.000,-2.30370839733404,108.325204673098,1
222,1560280657000,2019-06-11 19:17:37.000,-6.55152397086904,104.97097564892,0
223,1560280774000,2019-06-11 19:19:34.000,-6.62710668019318,104.809656068003,0
224,1560280818000,2019-06-11 19:20:18.000,-2.62018933059395,104.791011821445,0
225,1560280836000,2019-06-11 19:20:36.000,-6.62131162215306,104.275189276032,0
226,1560280906000,2019-06-11 19:21:46.000,-6.69829388503594,104.171404806439,1
227,1560280991000,2019-06-11 19:23:11.000,-3.26549748941518,104.911563778704,2
228,1560280999000,2019-06-11 19:23:19.000,-6.57722231449142,104.63228777521,2
229,1560281025000,2019-06-11 19:23:45.000,-2.38890683803275,108.870016344155,1
230,1560281029000,2019-06-11 19:23:49.000,-3.59078904681724,105.760864817196,0
231,1560281093000,2019-06-11 19:24:53.000,-3.79315648836041,105.412722537328,0
232,1560281103000,2019-06-11 19:25:03.000,-6.7455874778485,103.925429089078,2
233,1560281116000,2019-06-11 19:25:16.000,-3.69680116910456,105.376672233159,0
234,1560281118000,2019-06-11 19:25:18.000,-5.77305880245264,103.866773430134,2
235,1560281118000,2019-06-11 19:25:18.000,-5.95729760992996,103.763181018391,2
236,1560281147000,2019-06-11 19:25:47.000,-3.43373202483796,105.617402696844,0
237,1560281189000,2019-06-11 19:26:29.000,-6.14485744715257,105.066457905345,2
238,1560281197000,2019-06-11 19:26:37.000,-3.39778703751958,105.066253472622,1
239,1560281246000,2019-06-11 19:27:26.000,-6.50161930624598,104.357999358701,2
240,1560281292000,2019-06-11 19:28:12.000,-5.69430484701237,104.279664318268,2
241,1560281377000,2019-06-11 19:29:37.000,-5.98461698996597,104.925472465024,0
242,1560281378000,2019-06-11 19:29:38.000,-5.90947932025437,104.231780158771,0
243,1560281378000,2019-06-11 19:29:38.000,-5.31553809053978,103.980220503063,0
244,1560281391000,2019-06-11 19:29:51.000,-4.44532484216023,105.867056113744,0
245,1560281394000,2019-06-11 19:29:54.000,-6.36511081531187,104.585487755399,0
246,1560281412000,2019-06-11 19:30:12.000,-5.13358143224822,103.665455657319,0
247,1560281488000,2019-06-11 19:31:28.000,-4.1510492226484,105.703978083696,1
248,1560281550000,2019-06-11 19:32:30.000,-5.83173424527464,104.709881437439,2
249,1560281550000,2019-06-11 19:32:30.000,-5.99803621552434,103.939177257576,0
250,1560281550000,2019-06-11 19:32:30.000,-5.59614339284351,103.760349499872,2
251,1560281558000,2019-06-11 19:32:38.000,-3.78365470579354,105.349222802713,2
252,1560281624000,2019-06-11 19:33:44.000,-3.80755826411242,105.501717864693,0
253,1560281624000,2019-06-11 19:33:44.000,-5.69045367832045,104.530483785842,0
254,1560281625000,2019-06-11 19:33:45.000,-4.3469943406224,105.802649905132,2
255,1560281666000,2019-06-11 19:34:26.000,-2.71055525975005,106.416087302717,1
256,1560281681000,2019-06-11 19:34:41.000,-5.90613221612734,104.552557033805,0
257,1560281681000,2019-06-11 19:34:41.000,-5.72736883740077,104.613086761412,0
258,1560281682000,2019-06-11 19:34:42.000,-6.79191186131713,104.756827538973,2
259,1560281710000,2019-06-11 19:35:10.000,-6.65239937232013,104.49975549809,0
260,1560281742000,2019-06-11 19:35:42.000,-4.42957302457357,105.579803819069,0
261,1560281747000,2019-06-11 19:35:47.000,-6.6831614085345,104.670117163492,0
262,1560281757000,2019-06-11 19:35:57.000,-5.98789170983211,104.407028945626,2
263,1560281757000,2019-06-11 19:35:57.000,-5.87735711065609,104.043935082963,2
264,1560281814000,2019-06-11 19:36:54.000,-6.53913420528606,104.508692922238,0
265,1560281835000,2019-06-11 19:37:15.000,-5.88281150296684,104.607161814803,2
266,1560281835000,2019-06-11 19:37:15.000,-5.82499309039577,104.246844392512,2
267,1560281835000,2019-06-11 19:37:15.000,-5.68229831504336,104.475715602992,0
268,1560281886000,2019-06-11 19:38:06.000,-5.76982120035453,104.444699091375,2
269,1560281887000,2019-06-11 19:38:07.000,-3.81421262888545,105.738338315098,2
270,1560281907000,2019-06-11 19:38:27.000,-5.90635469120607,104.732419122649,2
271,1560281907000,2019-06-11 19:38:27.000,-5.59916350201666,104.179253293854,0
272,1560281907000,2019-06-11 19:38:27.000,-5.82848816020981,104.340225681334,0
273,1560281945000,2019-06-11 19:39:05.000,-6.06163767306506,104.267533948357,0
274,1560281971000,2019-06-11 19:39:31.000,-5.78937910431807,104.040707482896,2
275,1560282089000,2019-06-11 19:41:29.000,-6.9920132822752,104.624668158458,0
276,1560282187000,2019-06-11 19:43:07.000,-6.36172578727133,104.695887832035,2
277,1560282219000,2019-06-11 19:43:39.000,-3.83221957164257,105.609949323663,0
278,1560282312000,2019-06-11 19:45:12.000,-7.00723535585675,104.435150741502,2
279,1560282361000,2019-06-11 19:46:01.000,-6.62395832362416,104.701070239076,0
280,1560282443000,2019-06-11 19:47:23.000,-3.50524638654585,106.153164114462,0
281,1560282448000,2019-06-11 19:47:28.000,-5.98456237332691,104.604720404415,2
282,1560282448000,2019-06-11 19:47:28.000,-5.68217214532904,104.045658919196,0
283,1560282588000,2019-06-11 19:49:48.000,-6.60825540168329,104.629710891792,0
284,1560282707000,2019-06-11 19:51:47.000,-6.35113377865763,104.349870731113,0
285,1560282890000,2019-06-11 19:54:50.000,-5.54477516846455,104.160858265286,2
286,1560282991000,2019-06-11 19:56:31.000,-1.27874465950406,108.747506822394,2
287,1560283052000,2019-06-11 19:57:32.000,-5.8244312791829,104.265890880361,1
288,1560283053000,2019-06-11 19:57:33.000,-5.73303033198858,104.409582007012,2
289,1560283175000,2019-06-11 19:59:35.000,-6.42734248249577,104.066092933331,2
290,1560283184000,2019-06-11 19:59:44.000,-6.48358327317313,104.450906919442,0
291,1560283370000,2019-06-11 20:02:50.000,-2.82966280027537,105.201935364314,2
292,1560283510000,2019-06-11 20:05:10.000,-2.63819415797765,105.394202112833,2
293,1560283557000,2019-06-11 20:05:57.000,-3.11631162661941,104.869955361995,1
294,1560283557000,2019-06-11 20:05:57.000,-2.73382899037877,105.047347023124,0
295,1560283585000,2019-06-11 20:06:25.000,-7.02084144942713,103.928369536824,2
296,1560283639000,2019-06-11 20:07:19.000,-6.84164651031391,104.512176184345,2
297,1560283704000,2019-06-11 20:08:24.000,-2.9667683933307,105.068807491014,0
298,1560283714000,2019-06-11 20:08:34.000,-2.89804639924994,105.091783761706,2
299,1560283798000,2019-06-11 20:09:58.000,-6.91643056810395,104.024378683522,2
300,1560283799000,2019-06-11 20:09:59.000,-6.74481845972512,104.124522724876,0
301,1560283823000,2019-06-11 20:10:23.000,-1.97197487641898,108.525815265112,2
302,1560283830000,2019-06-11 20:10:30.000,-4.29055838800671,106.120585969054,2
303,1560283830000,2019-06-11 20:10:30.000,-3.80900879191522,105.661939180097,0
304,1560283869000,2019-06-11 20:11:09.000,-3.47257180948442,105.845359153398,1
305,1560283895000,2019-06-11 20:11:35.000,-3.45653486878919,105.837036342489,2
306,1560283958000,2019-06-11 20:12:38.000,-6.88581449807106,103.978639929452,0
307,1560283993000,2019-06-11 20:13:13.000,-6.62043681112577,103.976216344287,1
308,1560284029000,2019-06-11 20:13:49.000,-0.939051366725444,107.188669860772,0
309,1560284043000,2019-06-11 20:14:03.000,-3.88274534775971,105.052414000953,2
310,1560284124000,2019-06-11 20:15:24.000,-3.61147787484251,103.603724268415,0
311,1560284139000,2019-06-11 20:15:39.000,-6.61862927769788,103.840429920973,2
312,1560284148000,2019-06-11 20:15:48.000,-5.8258576603723,103.955071665453,2
313,1560284168000,2019-06-11 20:16:08.000,-3.51266207790121,105.340852791569,0
314,1560284204000,2019-06-11 20:16:44.000,-2.55557810325696,108.103526955319,1
315,1560284228000,2019-06-11 20:17:08.000,-6.57061796160041,104.07031252505,2
316,1560284406000,2019-06-11 20:20:06.000,-4.08342727379268,105.706107743727,1
317,1560284504000,2019-06-11 20:21:44.000,-3.93190401293609,105.892852971498,1
318,1560284542000,2019-06-11 20:22:22.000,-6.87222297291937,104.096131296098,2
319,1560284542000,2019-06-11 20:22:22.000,-6.86147202283371,103.779390298481,0
320,1560284588000,2019-06-11 20:23:08.000,-3.91631048653651,105.883729406497,1
321,1560284607000,2019-06-11 20:23:27.000,-6.71349528891528,103.528227931851,2
322,1560284640000,2019-06-11 20:24:00.000,-3.51997303541239,105.720937648461,0
323,1560284699000,2019-06-11 20:24:59.000,-6.58062626607414,103.561946682085,2
324,1560284738000,2019-06-11 20:25:38.000,-5.86500311252582,103.618072998504,2
325,1560284764000,2019-06-11 20:26:04.000,-3.40605035217945,105.855973171975,0
326,1560284764000,2019-06-11 20:26:04.000,-3.23720087346898,105.691388491288,2
327,1560284764000,2019-06-11 20:26:04.000,-3.61621081109709,105.303079232522,0
328,1560284792000,2019-06-11 20:26:32.000,-3.3534989734037,105.666780866569,0
329,1560284797000,2019-06-11 20:26:37.000,-6.79313188887248,104.114452717117,2
330,1560284825000,2019-06-11 20:27:05.000,-3.94050361145892,105.843380461757,0
331,1560284870000,2019-06-11 20:27:50.000,-3.34980182243258,108.108234938862,2
332,1560284945000,2019-06-11 20:29:05.000,-3.46994667301395,105.421237549578,2
333,1560284988000,2019-06-11 20:29:48.000,-3.90071685467504,105.874606179201,2
334,1560285000000,2019-06-11 20:30:00.000,-6.01227194702137,103.658520594791,2
335,1560285068000,2019-06-11 20:31:08.000,-5.8981268600149,103.50803254261,2
336,1560285068000,2019-06-11 20:31:08.000,-5.59301486462235,103.609739862362,2
337,1560285079000,2019-06-11 20:31:19.000,-4.00562544045722,105.724309680521,0
338,1560285105000,2019-06-11 20:31:45.000,-6.28514133118558,103.254928082911,2
339,1560285129000,2019-06-11 20:32:09.000,-3.98232482627327,105.793268645849,2
340,1560285187000,2019-06-11 20:33:07.000,-3.45890144877569,105.592579319873,2
