id,epoch_ms,datetime_utc,latitude,longitude,type
33,1559581831000,2019-06-03 17:10:31.000,-4.45759038000204,104.044301253804,2
34,1559581835000,2019-06-03 17:10:35.000,-5.38995281340074,112.494684561741,2
35,1559581862000,2019-06-03 17:11:02.000,-5.20988379637683,104.457918976102,0
36,1559581885000,2019-06-03 17:11:25.000,-4.64840563244583,104.91147514483,2
37,1559581888000,2019-06-03 17:11:28.000,-3.03476841787859,108.984661140727,2
38,1559581911000,2019-06-03 17:11:51.000,-5.1906577781598,104.295611220591,2
39,1559581947000,2019-06-03 17:12:27.000,-3.45185787707588,106.095104073359,0
40,1559581948000,2019-06-03 17:12:28.000,-6.64414801573556,103.09651214303,0
41,1559581977000,2019-06-03 17:12:57.000,-3.59841156460257,106.037192317602,0
42,1559581998000,2019-06-03 17:13:18.000,-5.00998821872212,103.982437054666,0
43,1559582007000,2019-06-03 17:13:27.000,-4.63953185134342,105.012625110866,2
44,1559582015000,2019-06-03 17:13:35.000,-3.24935493720238,107.153756154841,2
45,1559582091000,2019-06-03 17:14:51.000,-1.15382419946533,106.183299272552,0
46,1559582093000,2019-06-03 17:14:53.000,-3.5111382768366,106.51851695763,2
47,1559582118000,2019-06-03 17:15:18.000,-5.0821590586914,111.177332659445,2
48,1559582119000,2019-06-03 17:15:19.000,-3.45114044760744,106.621082998151,2
49,1559582142000,2019-06-03 17:15:42.000,-4.41627314203759,104.530990564204,2
50,1559582144000,2019-06-03 17:15:44.000,-6.84829486609936,103.526032982979,0
51,1559582269000,2019-06-03 17:17:49.000,-3.38116922673018,106.315342270687,0
52,1559582296000,2019-06-03 17:18:16.000,-5.12590985659974,104.136333563379,0
53,1559582313000,2019-06-03 17:18:33.000,-3.72337480838449,106.826638196679,2
54,1559582333000,2019-06-03 17:18:53.000,-3.79552711215138,106.551902423681,2
55,1559582338000,2019-06-03 17:18:58.000,-6.9453522382587,101.889032212931,2
56,1559582372000,2019-06-03 17:19:32.000,-3.51891431756162,106.260459901512,2
57,1559582457000,2019-06-03 17:20:57.000,-3.44715893183755,107.255448367637,0
58,1559582457000,2019-06-03 17:20:57.000,-3.51255972589488,106.853657475977,1
59,1559582569000,2019-06-03 17:22:49.000,-0.86240634869177,108.260972654964,2
60,1559582572000,2019-06-03 17:22:52.000,-5.98306276452065,101.947409592239,1
61,1559582577000,2019-06-03 17:22:57.000,-4.24795541894769,104.376633938876,0
62,1559582642000,2019-06-03 17:24:02.000,-5.07033055767531,103.912500285774,2
63,1559582653000,2019-06-03 17:24:13.000,-3.36361441595691,106.363366083053,1
64,1559582769000,2019-06-03 17:26:09.000,-5.22759530117764,103.77245721703,0
65,1559582787000,2019-06-03 17:26:27.000,-4.6982312030133,104.906223547538,0
66,1559582806000,2019-06-03 17:26:46.000,-3.19941642542808,109.547235026476,2
67,1559582844000,2019-06-03 17:27:24.000,-2.13590294488016,106.357325138212,0
68,1559582845000,2019-06-03 17:27:25.000,-3.51351074999689,106.601464368031,2
69,1559582846000,2019-06-03 17:27:26.000,-3.4791530002743,106.443475789759,2
70,1559582888000,2019-06-03 17:28:08.000,-4.47324523683498,104.307704747256,0
71,1559582901000,2019-06-03 17:28:21.000,-4.53972629315837,104.217369818728,2
72,1559582924000,2019-06-03 17:28:44.000,-3.36028505422942,106.456403413871,2
73,1559582929000,2019-06-03 17:28:49.000,-3.38541138792833,107.237155879102,2
74,1559582956000,2019-06-03 17:29:16.000,-3.28758487952198,106.706038176989,0
75,1559582970000,2019-06-03 17:29:30.000,-3.38116922673018,106.315342270687,0
76,1559582987000,2019-06-03 17:29:47.000,-4.33222375898984,104.367711447936,2
77,1559583018000,2019-06-03 17:30:18.000,-3.56550616791781,106.865468118143,2
78,1559583030000,2019-06-03 17:30:30.000,-3.76405230601362,106.588546290041,2
79,1559583052000,2019-06-03 17:30:52.000,-4.49362041981342,104.359726344776,0
80,1559583091000,2019-06-03 17:31:31.000,-3.2354352168889,106.373942841589,2
81,1559583130000,2019-06-03 17:32:10.000,-5.31283413639075,102.308522055958,1
82,1559583140000,2019-06-03 17:32:20.000,-3.32319885408115,106.342191289655,0
83,1559583150000,2019-06-03 17:32:30.000,-3.26236767197862,106.732575636573,0
84,1559583150000,2019-06-03 17:32:30.000,-3.34445543536779,106.77795262798,0
85,1559583236000,2019-06-03 17:33:56.000,-3.81239537998173,106.402705631902,2
86,1559583239000,2019-06-03 17:33:59.000,-6.16525395408469,113.39970941193,2
87,1559583252000,2019-06-03 17:34:12.000,-3.29392135481663,106.515769591805,2
88,1559583253000,2019-06-03 17:34:13.000,-3.75537035959595,106.615212021346,2
89,1559583259000,2019-06-03 17:34:19.000,-6.19533978061647,103.468655838232,2
90,1559583303000,2019-06-03 17:35:03.000,-3.14764267963046,106.351349711418,0
91,1559583304000,2019-06-03 17:35:04.000,-3.13805160002129,106.877168901005,0
92,1559583341000,2019-06-03 17:35:41.000,-3.18892258744436,108.426188968103,0
93,1559583347000,2019-06-03 17:35:47.000,-3.1711891974115,106.366347869508,0
94,1559583358000,2019-06-03 17:35:58.000,-3.14782440853922,106.408124206592,0
95,1559583377000,2019-06-03 17:36:17.000,-3.46623414906584,106.510448675176,2
96,1559583381000,2019-06-03 17:36:21.000,-2.1607297025018,109.998140160784,2
97,1559583414000,2019-06-03 17:36:54.000,-5.143469929769,103.967733225796,2
98,1559583423000,2019-06-03 17:37:03.000,-4.46406162529334,104.949948065329,2
99,1559583464000,2019-06-03 17:37:44.000,-5.79762580309206,112.154371531203,1
100,1559583471000,2019-06-03 17:37:51.000,-3.17709073323949,106.093637362523,2
101,1559583485000,2019-06-03 17:38:05.000,-5.55277043155341,102.887775929094,1
102,1559583505000,2019-06-03 17:38:25.000,-4.69550676366607,104.931464639111,0
103,1559583527000,2019-06-03 17:38:47.000,-3.73381907479502,106.536759830135,2
104,1559583576000,2019-06-03 17:39:36.000,-3.73132511955528,106.631240393192,2
105,1559583580000,2019-06-03 17:39:40.000,-4.31179325381466,104.258458727191,0
106,1559583591000,2019-06-03 17:39:51.000,-5.07019584430814,112.436019365586,1
107,1559583606000,2019-06-03 17:40:06.000,-3.57863413727954,106.433163346099,2
108,1559583614000,2019-06-03 17:40:14.000,-3.1848998540554,106.599184417351,0
109,1559583618000,2019-06-03 17:40:18.000,-3.83344370303599,104.783852737156,0
110,1559583635000,2019-06-03 17:40:35.000,-3.74751097412583,106.346074099048,0
111,1559583641000,2019-06-03 17:40:41.000,-4.48980942806443,105.023922496298,0
112,1559583673000,2019-06-03 17:41:13.000,-3.66746616728635,106.593321567369,0
113,1559583673000,2019-06-03 17:41:13.000,-3.49054995561523,106.282668049165,0
114,1559583682000,2019-06-03 17:41:22.000,-5.26608360333924,112.560361272292,2
115,1559583695000,2019-06-03 17:41:35.000,-2.26869458008921,105.666335708187,0
116,1559583718000,2019-06-03 17:41:58.000,-5.14552090301813,101.991214461653,2
117,1559583718000,2019-06-03 17:41:58.000,-3.34531670727993,106.56439740706,1
118,1559583749000,2019-06-03 17:42:29.000,-3.71933060072618,106.63936166189,0
119,1559583753000,2019-06-03 17:42:33.000,-3.16616092395306,106.46994297228,2
120,1559583762000,2019-06-03 17:42:42.000,-3.20309138436199,106.671492643873,0
121,1559583765000,2019-06-03 17:42:45.000,-5.27330113446138,103.968791488606,2
122,1559583766000,2019-06-03 17:42:46.000,-3.19139059689399,106.841524807412,0
123,1559583779000,2019-06-03 17:42:59.000,-4.71293027080721,104.276176779806,0
124,1559583826000,2019-06-03 17:43:46.000,-3.25273031504462,106.407447136005,2
125,1559583865000,2019-06-03 17:44:25.000,-3.69152302631993,106.882126282163,2
126,1559583900000,2019-06-03 17:45:00.000,-3.2806253401388,106.327033925683,2
127,1559583928000,2019-06-03 17:45:28.000,-3.75402366039704,106.561523972909,0
128,1559583939000,2019-06-03 17:45:39.000,-6.94297075267362,103.065545949558,2
129,1559583946000,2019-06-03 17:45:46.000,-4.10768510456266,104.627395575399,2
130,1559583969000,2019-06-03 17:46:09.000,-3.34333241996166,106.287555649778,0
131,1559584002000,2019-06-03 17:46:42.000,-3.39784171883245,106.828072289868,2
132,1559584041000,2019-06-03 17:47:21.000,-4.5488389497842,105.165942685851,2
133,1559584064000,2019-06-03 17:47:44.000,-3.75171592899327,106.512900176783,2
134,1559584084000,2019-06-03 17:48:04.000,-3.38081676692856,106.099405845011,2
135,1559584084000,2019-06-03 17:48:04.000,-3.21673636731978,106.654891996645,0
136,1559584124000,2019-06-03 17:48:44.000,-3.68815660348347,106.617847742338,2
137,1559584184000,2019-06-03 17:49:44.000,-3.14117266198822,106.370539176219,0
138,1559584184000,2019-06-03 17:49:44.000,-5.49888288927423,102.556350688094,1
139,1559584194000,2019-06-03 17:49:54.000,-2.31209414802935,106.470406250098,1
140,1559584214000,2019-06-03 17:50:14.000,-6.78246689717178,103.399887247382,0
141,1559584216000,2019-06-03 17:50:16.000,-3.70295105154515,106.384656195842,2
142,1559584217000,2019-06-03 17:50:17.000,-3.37654197367538,106.408326241016,2
143,1559584220000,2019-06-03 17:50:20.000,-4.58545588817768,105.318477248909,2
144,1559584261000,2019-06-03 17:51:01.000,-3.3841759634983,107.249116208254,2
145,1559584261000,2019-06-03 17:51:01.000,-3.5206452234406,106.641064795001,1
146,1559584302000,2019-06-03 17:51:42.000,-4.4634177138872,104.736384945675,2
147,1559584306000,2019-06-03 17:51:46.000,-3.89244912984276,106.446036104666,2
148,1559584354000,2019-06-03 17:52:34.000,-3.59178754059717,106.65542490778,2
149,1559584367000,2019-06-03 17:52:47.000,-4.03399160104097,106.387556125737,0
150,1559584386000,2019-06-03 17:53:06.000,-3.95268751585083,106.710896729661,2
151,1559584386000,2019-06-03 17:53:06.000,-3.49970027048203,106.584717923849,0
152,1559584423000,2019-06-03 17:53:43.000,-3.52412887695869,107.216735447755,0
153,1559584450000,2019-06-03 17:54:10.000,-4.08101134149487,106.63911307512,2
154,1559584457000,2019-06-03 17:54:17.000,-4.13389413546862,106.652205114767,2
155,1559584477000,2019-06-03 17:54:37.000,-4.54152954017214,104.800666117639,0
156,1559584527000,2019-06-03 17:55:27.000,-4.01534374986193,106.431435691635,1
157,1559584527000,2019-06-03 17:55:27.000,-4.00384892576039,106.483822845423,2
158,1559584541000,2019-06-03 17:55:41.000,-0.71365039375206,109.324167357708,2
159,1559584609000,2019-06-03 17:56:49.000,-2.86387766581313,106.407507697104,2
160,1559584642000,2019-06-03 17:57:22.000,-3.90769887073575,106.533220913664,2
161,1559584657000,2019-06-03 17:57:37.000,-4.89134265615143,104.409466215974,2
162,1559584786000,2019-06-03 17:59:46.000,-6.68728439294903,103.583480822652,0
163,1559584822000,2019-06-03 18:00:22.000,-4.03399160104097,106.387556125737,2
164,1559584829000,2019-06-03 18:00:29.000,-6.55011726730593,112.916980480811,2
165,1559584905000,2019-06-03 18:01:45.000,-2.36155785041385,108.491949592345,2
166,1559584906000,2019-06-03 18:01:46.000,-3.92969868725187,106.402030790615,1
167,1559585077000,2019-06-03 18:04:37.000,-2.45590058724199,108.023206361054,0
168,1559585120000,2019-06-03 18:05:20.000,-2.43951809839393,109.601568859503,2
169,1559585179000,2019-06-03 18:06:19.000,-3.77602550959925,106.610073262556,0
170,1559585179000,2019-06-03 18:06:19.000,-3.79982570151296,106.409914259256,0
171,1559585202000,2019-06-03 18:06:42.000,-3.58931160016656,106.32784750879,2
172,1559585228000,2019-06-03 18:07:08.000,-4.7972174482061,104.479500340498,2
173,1559585305000,2019-06-03 18:08:25.000,-3.70797505743744,106.851553461182,2
174,1559585341000,2019-06-03 18:09:01.000,-5.10758654617607,104.795556907744,0
175,1559585433000,2019-06-03 18:10:33.000,-4.92899256387061,104.292755306315,0
176,1559585463000,2019-06-03 18:11:03.000,-5.00041861178255,104.810264714247,0
177,1559585479000,2019-06-03 18:11:19.000,-4.77957466452341,104.266318197349,0
178,1559585522000,2019-06-03 18:12:02.000,-4.60492724135507,104.535333416202,2
179,1559585544000,2019-06-03 18:12:24.000,-5.17643645943886,101.916010232323,1
180,1559585555000,2019-06-03 18:12:35.000,-0.918032794641584,107.43342898631,0
181,1559585557000,2019-06-03 18:12:37.000,-3.97276619235896,106.488804265746,0
182,1559585670000,2019-06-03 18:14:30.000,-1.97958049901203,108.299634291357,0
183,1559585706000,2019-06-03 18:15:06.000,-5.39245478477245,103.524577575944,2
184,1559585799000,2019-06-03 18:16:39.000,-3.43177324424506,106.387504953461,2
185,1559585891000,2019-06-03 18:18:11.000,-3.37044913613451,106.12339730271,2
186,1559585905000,2019-06-03 18:18:25.000,-3.69297892842787,107.25262971064,0
187,1559585910000,2019-06-03 18:18:30.000,-5.34337195890179,102.544103543147,2
188,1559585928000,2019-06-03 18:18:48.000,-3.8300821666336,106.679009555911,0
189,1559585932000,2019-06-03 18:18:52.000,-4.45416882483381,104.673968410883,2
190,1559585961000,2019-06-03 18:19:21.000,-3.16404334353226,106.572956321807,2
191,1559585967000,2019-06-03 18:19:27.000,-4.95872104272666,104.892827292804,2
192,1559585983000,2019-06-03 18:19:43.000,-4.3658674839164,104.712264196371,0
193,1559585986000,2019-06-03 18:19:46.000,-3.9089502424254,106.428990459537,2
194,1559586003000,2019-06-03 18:20:03.000,-5.03518129350591,104.346757390171,2
195,1559586013000,2019-06-03 18:20:13.000,-5.29970979224731,103.241484367287,2
196,1559586023000,2019-06-03 18:20:23.000,-4.3011523356348,104.637005804008,2
197,1559586053000,2019-06-03 18:20:53.000,-3.42901296881236,106.478887787479,2
198,1559586053000,2019-06-03 18:20:53.000,-3.46735679025447,106.536543215282,2
199,1559586067000,2019-06-03 18:21:07.000,-4.43201192920653,104.495832809509,2
200,1559586098000,2019-06-03 18:21:38.000,-5.10838538452223,103.08131468028,2
201,1559586105000,2019-06-03 18:21:45.000,-5.01402291853303,104.452050641876,0
202,1559586109000,2019-06-03 18:21:49.000,-3.42537417768246,108.815825703796,2
203,1559586136000,2019-06-03 18:22:16.000,-1.13544429508242,108.260720388399,2
204,1559586144000,2019-06-03 18:22:24.000,-2.92007156655565,107.386740056441,2
205,1559586213000,2019-06-03 18:23:33.000,-4.58957975219539,104.602705758412,2
206,1559586234000,2019-06-03 18:23:54.000,-3.13932186500083,106.702907980483,2
207,1559586270000,2019-06-03 18:24:30.000,-3.62793413111799,107.368856604752,0
208,1559586321000,2019-06-03 18:25:21.000,-3.16397852757195,106.607150992699,0
209,1559586350000,2019-06-03 18:25:50.000,-4.0834097421194,107.261480954622,0
210,1559586359000,2019-06-03 18:25:59.000,-5.43831009300985,104.066531032424,2
211,1559586361000,2019-06-03 18:26:01.000,-4.86420114020724,104.194725258113,2
212,1559586374000,2019-06-03 18:26:14.000,-3.71754994017146,106.585288923909,0
213,1559586381000,2019-06-03 18:26:21.000,-4.70381134690286,104.422287579995,2
214,1559586403000,2019-06-03 18:26:43.000,-3.56081274265069,106.664902777676,2
215,1559586404000,2019-06-03 18:26:44.000,-1.63360016372957,108.988257309574,2
216,1559586430000,2019-06-03 18:27:10.000,-5.30732011516377,104.013114715304,2
217,1559586440000,2019-06-03 18:27:20.000,-5.32222165890765,103.870009480396,2
218,1559586457000,2019-06-03 18:27:37.000,-4.34689302805464,104.575183261363,2
219,1559586467000,2019-06-03 18:27:47.000,-4.00343745414703,104.588678056561,0
220,1559586499000,2019-06-03 18:28:19.000,-5.09673472071568,102.979547966423,2
221,1559586501000,2019-06-03 18:28:21.000,-4.06853998470557,104.62666096276,2
222,1559586519000,2019-06-03 18:28:39.000,-3.17465207215137,106.63719439594,2
223,1559586532000,2019-06-03 18:28:52.000,-5.15663325075691,102.594013385981,2
224,1559586583000,2019-06-03 18:29:43.000,-3.15713015130755,106.564159633078,2
225,1559586615000,2019-06-03 18:30:15.000,-4.7132310745279,104.905882810353,2
226,1559586619000,2019-06-03 18:30:19.000,-4.26557050366163,104.443566374704,0
227,1559586633000,2019-06-03 18:30:33.000,-5.49498806973422,112.449838554995,2
228,1559586637000,2019-06-03 18:30:37.000,-4.46102178272553,104.33878099549,2
229,1559586645000,2019-06-03 18:30:45.000,-4.77617415837809,104.880142801948,2
230,1559586716000,2019-06-03 18:31:56.000,-5.40541557258012,104.512777030248,0
231,1559586755000,2019-06-03 18:32:35.000,-4.2423138270827,104.568600110203,0
232,1559586816000,2019-06-03 18:33:36.000,-5.36500367312278,104.028042813998,2
233,1559586829000,2019-06-03 18:33:49.000,-5.29756199110798,104.575234349808,2
234,1559586829000,2019-06-03 18:33:49.000,-5.13811062632898,104.190722966386,2
235,1559586848000,2019-06-03 18:34:08.000,-3.68673825401385,106.653229413288,2
236,1559586855000,2019-06-03 18:34:15.000,-5.07432955804598,104.741842083775,0
237,1559586858000,2019-06-03 18:34:18.000,-5.03199609776675,102.62826929497,0
238,1559586872000,2019-06-03 18:34:32.000,-3.74205778231326,107.094083672488,2
239,1559586886000,2019-06-03 18:34:46.000,-4.81062165431717,104.944634105103,2
240,1559586888000,2019-06-03 18:34:48.000,-5.5956923135107,103.713065296664,1
241,1559586893000,2019-06-03 18:34:53.000,-2.293123795115,108.991467784649,2
242,1559586905000,2019-06-03 18:35:05.000,-3.36212890911374,106.119871333623,2
243,1559586969000,2019-06-03 18:36:09.000,-4.81432034717336,104.987289819782,2
244,1559587001000,2019-06-03 18:36:41.000,-3.82983518345436,106.457543281637,2
245,1559587043000,2019-06-03 18:37:23.000,-4.94314041146725,104.263874534651,0
246,1559587058000,2019-06-03 18:37:38.000,-4.69084550451313,105.099326221101,2
247,1559587066000,2019-06-03 18:37:46.000,-3.84596024203302,106.391877075,2
248,1559587066000,2019-06-03 18:37:46.000,-3.38551218972265,106.653843199765,2
249,1559587079000,2019-06-03 18:37:59.000,-5.0842243955601,102.89749994354,2
250,1559587095000,2019-06-03 18:38:15.000,-2.20303044159561,106.15782399006,2
251,1559587112000,2019-06-03 18:38:32.000,-3.94478779930327,106.277074187127,2
252,1559587114000,2019-06-03 18:38:34.000,-1.53143766910211,108.476958748749,2
253,1559587119000,2019-06-03 18:38:39.000,-3.62013583889508,106.033854615192,2
254,1559587141000,2019-06-03 18:39:01.000,-3.77665750025613,106.39475811497,2
255,1559587146000,2019-06-03 18:39:06.000,-3.44939781138054,106.888729735964,1
256,1559587183000,2019-06-03 18:39:43.000,-4.63239473468283,104.471327011739,2
257,1559587191000,2019-06-03 18:39:51.000,-4.48124753736629,104.42464788959,1
258,1559587256000,2019-06-03 18:40:56.000,-3.5238820337366,106.886268214417,2
259,1559587273000,2019-06-03 18:41:13.000,-4.64988665433614,105.015689270167,0
260,1559587276000,2019-06-03 18:41:16.000,-3.94022802554519,106.062555935999,2
261,1559587295000,2019-06-03 18:41:35.000,-4.81579592983528,104.139377960422,2
262,1559587295000,2019-06-03 18:41:35.000,-4.57463846421934,104.280902690012,0
263,1559587310000,2019-06-03 18:41:50.000,-5.37952392915599,104.594986994737,2
264,1559587353000,2019-06-03 18:42:33.000,-3.67130018254535,106.270343543602,0
265,1559587370000,2019-06-03 18:42:50.000,-4.52102286180695,105.093224975802,0
266,1559587390000,2019-06-03 18:43:10.000,-5.41589876031126,104.046315154092,2
267,1559587411000,2019-06-03 18:43:31.000,-3.59792963341889,105.917563797217,2
268,1559587447000,2019-06-03 18:44:07.000,-4.90288423707312,104.193350253847,2
269,1559587492000,2019-06-03 18:44:52.000,-4.92071483325111,104.183292769855,0
270,1559587502000,2019-06-03 18:45:02.000,-3.40843282885613,106.67284861939,0
271,1559587525000,2019-06-03 18:45:25.000,-4.65162829134476,104.943792983976,0
272,1559587543000,2019-06-03 18:45:43.000,-3.26825435942983,106.18132931302,2
273,1559587554000,2019-06-03 18:45:54.000,-3.12810378303289,106.672952090166,2
274,1559587618000,2019-06-03 18:46:58.000,-4.57890257664858,104.969420614539,0
275,1559587627000,2019-06-03 18:47:07.000,-1.56156385647565,107.231623467647,2
276,1559587629000,2019-06-03 18:47:09.000,-3.92214716543324,106.816445104939,2
277,1559587659000,2019-06-03 18:47:39.000,-3.85717373581731,106.461965553787,2
278,1559587667000,2019-06-03 18:47:47.000,-4.69731382477557,104.895444509774,2
279,1559587677000,2019-06-03 18:47:57.000,-5.14215333232619,104.198790681266,2
280,1559587690000,2019-06-03 18:48:10.000,-4.16143087775131,104.603194536175,0
281,1559587713000,2019-06-03 18:48:33.000,-1.79960095732936,105.994732696129,2
282,1559587719000,2019-06-03 18:48:39.000,-2.60090117785346,107.021689381075,0
283,1559587740000,2019-06-03 18:49:00.000,-3.50636997274773,106.341901072212,0
284,1559587748000,2019-06-03 18:49:08.000,-3.78541384933198,106.734376343797,2
285,1559587778000,2019-06-03 18:49:38.000,-2.90382773084476,104.225326691255,0
286,1559587793000,2019-06-03 18:49:53.000,-3.2992704377684,106.129309568072,2
287,1559587799000,2019-06-03 18:49:59.000,-4.73132003965808,104.253848911197,2
288,1559587811000,2019-06-03 18:50:11.000,-3.76898591115811,107.309284863125,0
289,1559587816000,2019-06-03 18:50:16.000,-5.14215333232619,104.198790681266,2
290,1559587832000,2019-06-03 18:50:32.000,-3.27894386223168,106.228211748608,2
291,1559587838000,2019-06-03 18:50:38.000,-4.57334614276615,105.10656137456,2
292,1559587886000,2019-06-03 18:51:26.000,-3.5088203853,106.440723419602,2
293,1559587886000,2019-06-03 18:51:26.000,-3.27095332195787,106.468117263122,2
294,1559587886000,2019-06-03 18:51:26.000,-3.5669387618708,106.286336735222,0
295,1559587917000,2019-06-03 18:51:57.000,-3.42355394724808,106.331016051047,0
296,1559587917000,2019-06-03 18:51:57.000,-3.54505939113047,106.654261289836,0
297,1559587918000,2019-06-03 18:51:58.000,-3.53589558306557,106.366052128562,0
298,1559587929000,2019-06-03 18:52:09.000,-3.39217857045142,106.629947645658,0
299,1559587959000,2019-06-03 18:52:39.000,-3.34773556075913,106.177635117851,0
300,1559587959000,2019-06-03 18:52:39.000,-3.45978270965033,106.591788526708,0
301,1559587998000,2019-06-03 18:53:18.000,-3.2644722130234,106.215547979369,0
302,1559587998000,2019-06-03 18:53:18.000,-3.37913524852898,105.909697142141,2
303,1559588030000,2019-06-03 18:53:50.000,-3.82931753704547,106.510718419303,2
304,1559588059000,2019-06-03 18:54:19.000,-3.48543554743969,106.699778207688,0
305,1559588061000,2019-06-03 18:54:21.000,-3.35570518840209,106.441523217706,0
306,1559588068000,2019-06-03 18:54:28.000,-4.73570102433461,104.155644842103,2
307,1559588075000,2019-06-03 18:54:35.000,-4.88797829512251,104.181067985331,0
308,1559588132000,2019-06-03 18:55:32.000,-3.21297864387674,106.633775748586,0
309,1559588138000,2019-06-03 18:55:38.000,-6.69704911982185,104.280090674167,2
310,1559588140000,2019-06-03 18:55:40.000,-3.8239116903895,106.473195216093,0
311,1559588142000,2019-06-03 18:55:42.000,-3.72966882763146,105.958217219477,2
312,1559588161000,2019-06-03 18:56:01.000,-5.67190681351152,102.244639038547,0
313,1559588190000,2019-06-03 18:56:30.000,-3.82587708669745,106.467974505632,2
314,1559588198000,2019-06-03 18:56:38.000,-4.64665519167731,105.065893505418,2
315,1559588216000,2019-06-03 18:56:56.000,-3.62476889378503,106.549113340108,2
316,1559588217000,2019-06-03 18:56:57.000,-3.52832477320484,106.101376955458,0
317,1559588242000,2019-06-03 18:57:22.000,-3.43203085608538,106.334150971937,2
318,1559588248000,2019-06-03 18:57:28.000,-3.40509842053346,106.228560029528,0
319,1559588248000,2019-06-03 18:57:28.000,-1.97414131752134,108.825695359765,1
320,1559588281000,2019-06-03 18:58:01.000,-6.82403887699504,105.199783267135,2
321,1559588283000,2019-06-03 18:58:03.000,-5.12747869561634,102.565810383446,2
322,1559588287000,2019-06-03 18:58:07.000,-3.37100385267168,106.29103941518,0
323,1559588288000,2019-06-03 18:58:08.000,-3.85809041441162,107.059755665451,2
324,1559588288000,2019-06-03 18:58:08.000,-4.80539246849578,104.282226214231,0
325,1559588304000,2019-06-03 18:58:24.000,-4.84836691188864,105.121249084545,2
326,1559588309000,2019-06-03 18:58:29.000,-6.78892094538954,104.575928506549,2
327,1559588320000,2019-06-03 18:58:40.000,-5.2261430495442,104.97695882851,2
328,1559588364000,2019-06-03 18:59:24.000,-3.30873871297362,106.439542201678,0
329,1559588364000,2019-06-03 18:59:24.000,-3.55161451920707,106.600424352476,0
330,1559588371000,2019-06-03 18:59:31.000,-5.16269785036459,104.421471089669,2
331,1559588387000,2019-06-03 18:59:47.000,-3.61079386236085,106.654859789672,2
332,1559588400000,2019-06-03 19:00:00.000,-4.50960946689244,104.791863352087,0
333,1559588415000,2019-06-03 19:00:15.000,-5.00135668477579,105.253453392764,0
334,1559588423000,2019-06-03 19:00:23.000,-5.48421310967134,104.996919466283,0
335,1559588426000,2019-06-03 19:00:26.000,-3.66899029887504,106.275832207293,2
336,1559588432000,2019-06-03 19:00:32.000,-3.47108657875256,106.832148715934,0
337,1559588443000,2019-06-03 19:00:43.000,-3.48491909456274,106.373505691781,1
338,1559588463000,2019-06-03 19:01:03.000,-3.42610200150929,107.127459672731,0
339,1559588494000,2019-06-03 19:01:34.000,-3.29392135481663,106.515769591805,0
340,1559588500000,2019-06-03 19:01:40.000,-3.6397065376018,106.504683961735,2
