id,epoch_ms,datetime_utc,latitude,longitude,type
73,1559840990000,2019-06-06 17:09:50.000,-5.66494066467385,104.66619411742,1
74,1559840991000,2019-06-06 17:09:51.000,-5.84293445682471,103.866150357012,2
75,1559840992000,2019-06-06 17:09:52.000,-5.80773041872407,104.843336585676,1
76,1559840992000,2019-06-06 17:09:52.000,-5.67936462107548,104.037077823727,1
77,1559840997000,2019-06-06 17:09:57.000,-2.39311720583477,106.071817779848,2
78,1559841034000,2019-06-06 17:10:34.000,-5.95389879531242,104.435047239562,2
79,1559841034000,2019-06-06 17:10:34.000,-5.78907394420547,104.106762091112,0
80,1559841034000,2019-06-06 17:10:34.000,-6.11049470947406,104.182539210036,0
81,1559841045000,2019-06-06 17:10:45.000,-2.21758857354686,106.438469386481,2
82,1559841067000,2019-06-06 17:11:07.000,-4.94099702285275,104.927270862331,0
83,1559841078000,2019-06-06 17:11:18.000,-2.14526439031542,109.804174735314,0
84,1559841088000,2019-06-06 17:11:28.000,-5.67930253459717,104.612022742837,0
85,1559841089000,2019-06-06 17:11:29.000,-1.8359549225572,107.856994055359,0
86,1559841096000,2019-06-06 17:11:36.000,-6.07591265588239,103.829832387686,2
87,1559841123000,2019-06-06 17:12:03.000,-3.07628263295369,106.817741296308,0
88,1559841140000,2019-06-06 17:12:20.000,-5.18121943907241,104.534322863818,0
89,1559841140000,2019-06-06 17:12:20.000,-5.40049973787038,104.415763798815,1
90,1559841140000,2019-06-06 17:12:20.000,-5.54050295954044,104.600622126705,0
91,1559841150000,2019-06-06 17:12:30.000,-6.04913337147114,103.927758740032,0
92,1559841150000,2019-06-06 17:12:30.000,-6.07828966741478,104.03237137498,0
93,1559841160000,2019-06-06 17:12:40.000,-5.89036228386828,104.481826679056,2
94,1559841160000,2019-06-06 17:12:40.000,-5.83462547853389,103.962007910511,2
95,1559841164000,2019-06-06 17:12:44.000,-5.87775948603357,103.86632466954,2
96,1559841164000,2019-06-06 17:12:44.000,-5.8202925025996,104.523028910642,1
97,1559841171000,2019-06-06 17:12:51.000,-5.35411468971526,104.69837524794,0
98,1559841184000,2019-06-06 17:13:04.000,-5.53874059679116,104.493461874099,0
99,1559841184000,2019-06-06 17:13:04.000,-5.54323511520487,104.442744376972,2
100,1559841188000,2019-06-06 17:13:08.000,-3.22724020805991,109.405302978886,2
101,1559841214000,2019-06-06 17:13:34.000,-5.52249902412012,104.657841801998,1
102,1559841218000,2019-06-06 17:13:38.000,-6.11382924791616,104.440910254605,0
103,1559841229000,2019-06-06 17:13:49.000,-3.4500965706511,106.802662869968,2
104,1559841244000,2019-06-06 17:14:04.000,-4.98825276807915,104.905366381683,2
105,1559841246000,2019-06-06 17:14:06.000,-5.8120735115883,104.516241996016,0
106,1559841267000,2019-06-06 17:14:27.000,-6.4617122186822,103.916770979651,0
107,1559841272000,2019-06-06 17:14:32.000,-5.78910077108538,103.993731727109,2
108,1559841272000,2019-06-06 17:14:32.000,-5.93893967079549,104.48625572932,2
109,1559841285000,2019-06-06 17:14:45.000,-5.47041785452984,104.513044695033,1
110,1559841286000,2019-06-06 17:14:46.000,-2.86074973561222,106.107313066294,0
111,1559841298000,2019-06-06 17:14:58.000,-5.21861696341539,105.131306551077,1
112,1559841298000,2019-06-06 17:14:58.000,-5.25388373366132,104.897219478857,0
113,1559841323000,2019-06-06 17:15:23.000,-5.56057331375731,104.290096154247,2
114,1559841323000,2019-06-06 17:15:23.000,-5.63507515032581,104.128189703766,1
115,1559841323000,2019-06-06 17:15:23.000,-5.82798586660212,104.491991317365,1
116,1559841323000,2019-06-06 17:15:23.000,-5.9919939395333,104.508850040159,2
117,1559841323000,2019-06-06 17:15:23.000,-5.79447123829504,104.350973022334,1
118,1559841324000,2019-06-06 17:15:24.000,-5.55937124250493,104.12651874759,2
119,1559841324000,2019-06-06 17:15:24.000,-4.48658927628287,106.111305946447,0
120,1559841324000,2019-06-06 17:15:24.000,-5.63807681061472,104.716147626229,0
121,1559841324000,2019-06-06 17:15:24.000,-5.7887628211487,104.371802487699,2
122,1559841324000,2019-06-06 17:15:24.000,-5.38780562068398,104.530984169365,0
123,1559841324000,2019-06-06 17:15:24.000,-5.45597368200288,104.509591157653,0
124,1559841347000,2019-06-06 17:15:47.000,-4.3339122765646,106.303915827217,2
125,1559841359000,2019-06-06 17:15:59.000,-5.75205178671853,104.355398820663,2
126,1559841363000,2019-06-06 17:16:03.000,-5.93769548890491,104.599615821484,2
127,1559841363000,2019-06-06 17:16:03.000,-6.14150665218014,104.120737580719,2
128,1559841363000,2019-06-06 17:16:03.000,-5.74256687661255,104.064333161495,2
129,1559841363000,2019-06-06 17:16:03.000,-5.79790680496378,104.000574083591,1
130,1559841369000,2019-06-06 17:16:09.000,-6.03879215176105,104.142998480025,2
131,1559841372000,2019-06-06 17:16:12.000,-6.0163501378799,104.018384073519,2
132,1559841408000,2019-06-06 17:16:48.000,-7.12837818030988,112.629095315425,2
133,1559841408000,2019-06-06 17:16:48.000,-6.79675817088807,113.260318004106,2
134,1559841429000,2019-06-06 17:17:09.000,-5.01622166082016,104.8755700922,1
135,1559841480000,2019-06-06 17:18:00.000,-5.08902330866383,104.743416234924,2
136,1559841487000,2019-06-06 17:18:07.000,-5.65790792743385,104.034631342938,0
137,1559841487000,2019-06-06 17:18:07.000,-5.53491700418842,104.961151218884,2
138,1559841518000,2019-06-06 17:18:38.000,-4.96723852553138,104.638441635917,2
139,1559841538000,2019-06-06 17:18:58.000,-2.97775673395583,106.105057719439,0
140,1559841546000,2019-06-06 17:19:06.000,-1.85321483062018,106.663873016188,2
141,1559841562000,2019-06-06 17:19:22.000,-4.65274113445324,104.578690736471,1
142,1559841577000,2019-06-06 17:19:37.000,-6.11309198225374,104.135810494423,1
143,1559841585000,2019-06-06 17:19:45.000,-6.14459024077018,104.369272707448,2
144,1559841607000,2019-06-06 17:20:07.000,-5.46178014410818,104.388805239262,0
145,1559841613000,2019-06-06 17:20:13.000,-5.45741325703377,104.637922498684,1
146,1559841618000,2019-06-06 17:20:18.000,-5.35860921576372,105.03474752454,2
147,1559841631000,2019-06-06 17:20:31.000,-6.27343290415645,104.197499750864,2
148,1559841642000,2019-06-06 17:20:42.000,-6.1933857820705,104.129075708087,1
149,1559841652000,2019-06-06 17:20:52.000,-2.59082165769943,108.973242379143,0
150,1559841691000,2019-06-06 17:21:31.000,-6.60248743725126,112.44895256678,2
151,1559841696000,2019-06-06 17:21:36.000,-5.94215703632696,104.064257301417,2
152,1559841720000,2019-06-06 17:22:00.000,-5.78144462046475,104.478898365692,1
153,1559841720000,2019-06-06 17:22:00.000,-5.69616076683395,104.393830603757,2
154,1559841755000,2019-06-06 17:22:35.000,-6.09043956374044,113.12583425822,0
155,1559841755000,2019-06-06 17:22:35.000,-5.97444507993362,112.016764361352,1
156,1559841760000,2019-06-06 17:22:40.000,-6.09652303927767,104.20405344654,2
157,1559841783000,2019-06-06 17:23:03.000,-5.9914026878288,103.996379598251,2
158,1559841785000,2019-06-06 17:23:05.000,-5.88183435385406,104.267728538043,2
159,1559841802000,2019-06-06 17:23:22.000,-6.34608618178973,110.46839311619,2
160,1559841805000,2019-06-06 17:23:25.000,-4.33321519627646,106.032714119858,2
161,1559841810000,2019-06-06 17:23:30.000,-6.10621631711888,104.248173099198,1
162,1559841824000,2019-06-06 17:23:44.000,-5.43485111108221,104.708607888412,2
163,1559841827000,2019-06-06 17:23:47.000,-2.68592866195961,106.886046109822,0
164,1559841827000,2019-06-06 17:23:47.000,-1.09259115109475,106.501479655768,0
165,1559841833000,2019-06-06 17:23:53.000,-5.6864265820082,104.120295193002,0
166,1559841834000,2019-06-06 17:23:54.000,-5.8687236396802,104.526353890561,2
167,1559841852000,2019-06-06 17:24:12.000,-5.78942322925825,104.17272122273,1
168,1559841867000,2019-06-06 17:24:27.000,-6.97381902874123,112.100966947584,2
169,1559841867000,2019-06-06 17:24:27.000,-6.58578497454292,112.602007959517,2
170,1559841867000,2019-06-06 17:24:27.000,-6.66332553573276,110.278501776682,1
171,1559841867000,2019-06-06 17:24:27.000,-6.51467030830583,112.37109607895,1
172,1559841878000,2019-06-06 17:24:38.000,-5.71366340180559,103.414690544817,0
173,1559841898000,2019-06-06 17:24:58.000,-1.28406719611625,107.866287899186,0
174,1559841910000,2019-06-06 17:25:10.000,-6.30326239487916,112.242221237457,2
175,1559841911000,2019-06-06 17:25:11.000,-2.78672696478868,104.693795603377,2
176,1559841917000,2019-06-06 17:25:17.000,-3.00421303242609,109.202671156677,2
177,1559841917000,2019-06-06 17:25:17.000,-5.79438821339341,104.369976968882,2
178,1559841938000,2019-06-06 17:25:38.000,-6.61617158624043,110.338534873031,0
179,1559841938000,2019-06-06 17:25:38.000,-6.8178730343924,111.016882242332,1
180,1559841963000,2019-06-06 17:26:03.000,-3.74795141372987,106.523600905856,0
181,1559841971000,2019-06-06 17:26:11.000,-6.58450645603701,110.599047497446,2
182,1559841973000,2019-06-06 17:26:13.000,-5.58510574946678,104.689537439447,1
183,1559841978000,2019-06-06 17:26:18.000,-5.74525394602223,104.072953544793,0
184,1559841984000,2019-06-06 17:26:24.000,-5.62102390721174,104.703702228376,2
185,1559842001000,2019-06-06 17:26:41.000,-5.10730133126643,104.838221103172,0
186,1559842005000,2019-06-06 17:26:45.000,-4.73935975148471,104.919805669371,2
187,1559842014000,2019-06-06 17:26:54.000,-6.88454616294625,110.672852050782,2
188,1559842014000,2019-06-06 17:26:54.000,-7.27562074510143,112.818860146929,2
189,1559842014000,2019-06-06 17:26:54.000,-6.54376812789368,110.53170755687,2
190,1559842014000,2019-06-06 17:26:54.000,-6.57881272313849,110.544097718666,2
191,1559842051000,2019-06-06 17:27:31.000,-6.06989119375937,104.69368843574,2
192,1559842051000,2019-06-06 17:27:31.000,-5.78657369111226,104.458112881344,2
193,1559842051000,2019-06-06 17:27:31.000,-5.89616502315543,104.160503358812,0
194,1559842056000,2019-06-06 17:27:36.000,-6.51936859598625,110.1104079648,2
195,1559842056000,2019-06-06 17:27:36.000,-6.69686545526012,109.818452054097,2
196,1559842083000,2019-06-06 17:28:03.000,-6.25439509600038,104.228249166992,0
197,1559842096000,2019-06-06 17:28:16.000,-5.71336063917821,104.406893059727,0
198,1559842106000,2019-06-06 17:28:26.000,-6.72750432752388,110.001245455186,2
199,1559842106000,2019-06-06 17:28:26.000,-6.63118892353406,109.994961110267,0
200,1559842106000,2019-06-06 17:28:26.000,-6.59998437553628,109.673842705667,1
201,1559842116000,2019-06-06 17:28:36.000,-6.01823688008099,104.240768056202,2
202,1559842122000,2019-06-06 17:28:42.000,-5.48417912221274,104.695165491015,2
203,1559842138000,2019-06-06 17:28:58.000,-6.613576061583,109.793518961298,2
204,1559842138000,2019-06-06 17:28:58.000,-6.70836732517469,109.692295575419,1
205,1559842138000,2019-06-06 17:28:58.000,-6.60956403080332,109.956681142458,2
206,1559842138000,2019-06-06 17:28:58.000,-6.60403929344994,109.81072105622,2
207,1559842144000,2019-06-06 17:29:04.000,-2.19307753420485,108.525500547243,0
208,1559842153000,2019-06-06 17:29:13.000,-1.84825673034954,109.203293538402,2
209,1559842158000,2019-06-06 17:29:18.000,-6.73404535512871,109.947211196704,0
210,1559842158000,2019-06-06 17:29:18.000,-6.67620637831953,109.354350759794,1
211,1559842158000,2019-06-06 17:29:18.000,-6.84312267094957,109.560368087217,2
212,1559842159000,2019-06-06 17:29:19.000,-6.84337175943807,109.614650591357,2
213,1559842177000,2019-06-06 17:29:37.000,-4.89888244823128,103.128071575797,0
214,1559842177000,2019-06-06 17:29:37.000,-6.68792697997957,109.482382968281,2
215,1559842177000,2019-06-06 17:29:37.000,-6.67954900009188,109.590589542122,2
216,1559842177000,2019-06-06 17:29:37.000,-6.69581886132132,109.899941238361,1
217,1559842177000,2019-06-06 17:29:37.000,-6.57365626471898,109.871063496864,1
218,1559842177000,2019-06-06 17:29:37.000,-6.73144121284835,109.358414984738,2
219,1559842184000,2019-06-06 17:29:44.000,-2.47749156292891,106.049840958352,2
220,1559842203000,2019-06-06 17:30:03.000,-4.48434272374748,105.741066478,2
221,1559842207000,2019-06-06 17:30:07.000,-5.94610314473765,104.700903727142,0
222,1559842223000,2019-06-06 17:30:23.000,-6.61558302974382,109.566397247229,2
223,1559842224000,2019-06-06 17:30:24.000,-6.65555660800566,109.951569325259,2
224,1559842224000,2019-06-06 17:30:24.000,-6.5483136839778,109.758597486717,0
225,1559842237000,2019-06-06 17:30:37.000,-6.64908642037227,109.542575193214,2
226,1559842237000,2019-06-06 17:30:37.000,-6.75007012558161,109.495215851055,2
227,1559842237000,2019-06-06 17:30:37.000,-6.78219427805636,109.668293861631,2
228,1559842239000,2019-06-06 17:30:39.000,-6.01402138598848,104.568381420236,2
229,1559842262000,2019-06-06 17:31:02.000,-5.79023964710626,104.86926442801,1
230,1559842265000,2019-06-06 17:31:05.000,-6.10627023330957,104.554061051314,1
231,1559842278000,2019-06-06 17:31:18.000,-6.69314779635838,109.700388030392,2
232,1559842278000,2019-06-06 17:31:18.000,-6.59935097994023,109.528096810745,2
233,1559842279000,2019-06-06 17:31:19.000,-6.70292226148359,109.782577602891,2
234,1559842279000,2019-06-06 17:31:19.000,-6.71794016529351,109.28506240402,2
235,1559842318000,2019-06-06 17:31:58.000,-3.8260723207411,108.403631533771,0
236,1559842320000,2019-06-06 17:32:00.000,-6.53827776929534,109.501397264372,2
237,1559842320000,2019-06-06 17:32:00.000,-6.92652681316983,109.585381886185,0
238,1559842320000,2019-06-06 17:32:00.000,-6.92105303282817,109.467876327073,2
239,1559842337000,2019-06-06 17:32:17.000,-5.51658466870232,104.630826161537,2
240,1559842343000,2019-06-06 17:32:23.000,-5.66042969638267,104.329907005266,0
241,1559842343000,2019-06-06 17:32:23.000,-5.65613074979898,104.245169958481,1
242,1559842355000,2019-06-06 17:32:35.000,-2.68592866195961,106.886046109822,2
243,1559842357000,2019-06-06 17:32:37.000,-6.92576178039741,109.431410342997,2
244,1559842357000,2019-06-06 17:32:37.000,-3.35559583969827,109.127445624186,2
245,1559842357000,2019-06-06 17:32:37.000,-6.6884881171726,109.518708739951,2
246,1559842378000,2019-06-06 17:32:58.000,-6.65449454705874,109.325001340333,2
247,1559842378000,2019-06-06 17:32:58.000,-6.67637064719773,109.889613101797,1
248,1559842378000,2019-06-06 17:32:58.000,-6.72774660180473,109.539393855754,1
249,1559842391000,2019-06-06 17:33:11.000,-6.24760201018227,104.726175468049,2
250,1559842393000,2019-06-06 17:33:13.000,-5.77529122160531,104.710897834035,0
251,1559842394000,2019-06-06 17:33:14.000,-5.09767556844568,104.833601204734,0
252,1559842395000,2019-06-06 17:33:15.000,-4.22455130434505,106.448063977689,0
253,1559842404000,2019-06-06 17:33:24.000,-6.76534585683382,109.532033942473,2
254,1559842404000,2019-06-06 17:33:24.000,-6.75336292093743,109.350490775827,2
255,1559842404000,2019-06-06 17:33:24.000,-6.73758559854409,109.358759476011,2
256,1559842404000,2019-06-06 17:33:24.000,-6.73300578504758,109.331324833803,2
257,1559842415000,2019-06-06 17:33:35.000,-1.4265679272821,106.584314471551,2
258,1559842430000,2019-06-06 17:33:50.000,-5.9721588799808,104.45809656398,2
259,1559842440000,2019-06-06 17:34:00.000,-6.62428991835463,109.458178437115,2
260,1559842440000,2019-06-06 17:34:00.000,-6.50314435344534,109.752128758333,2
261,1559842440000,2019-06-06 17:34:00.000,-6.67646907880525,109.726407590105,1
262,1559842440000,2019-06-06 17:34:00.000,-6.71937988780832,109.402992783827,1
263,1559842440000,2019-06-06 17:34:00.000,-6.86033672978533,109.343049746134,2
264,1559842443000,2019-06-06 17:34:03.000,-5.91969727240202,104.756579613537,2
265,1559842467000,2019-06-06 17:34:27.000,-6.09115114573598,104.316347177128,0
266,1559842467000,2019-06-06 17:34:27.000,-5.9572465792846,104.509189866706,2
267,1559842469000,2019-06-06 17:34:29.000,-6.01573568563528,104.399728961521,2
268,1559842470000,2019-06-06 17:34:30.000,-3.0167764298696,108.791938401557,0
269,1559842470000,2019-06-06 17:34:30.000,-6.67058070729227,109.453726119027,0
270,1559842470000,2019-06-06 17:34:30.000,-6.75757824659759,109.395946683944,1
271,1559842470000,2019-06-06 17:34:30.000,-6.71855496587366,109.276038485772,2
272,1559842477000,2019-06-06 17:34:37.000,-2.77697434029215,108.489940798558,0
273,1559842478000,2019-06-06 17:34:38.000,-6.14704801119575,104.6558054276,0
274,1559842499000,2019-06-06 17:34:59.000,-1.46753766964959,106.61116853206,2
275,1559842505000,2019-06-06 17:35:05.000,-5.64367073649745,104.422669757902,1
276,1559842506000,2019-06-06 17:35:06.000,-6.72673849160432,109.43968439572,2
277,1559842506000,2019-06-06 17:35:06.000,-6.64665476462826,109.233183488577,0
278,1559842506000,2019-06-06 17:35:06.000,-6.78623098528535,109.270234081805,0
279,1559842509000,2019-06-06 17:35:09.000,-5.76904104278836,104.693953164645,0
280,1559842544000,2019-06-06 17:35:44.000,-6.20212754746898,104.532573164568,2
281,1559842552000,2019-06-06 17:35:52.000,-6.65178752202571,109.479238826922,1
282,1559842552000,2019-06-06 17:35:52.000,-6.59949418768934,109.555438702538,1
283,1559842552000,2019-06-06 17:35:52.000,-6.64358689471081,109.260139951183,2
284,1559842589000,2019-06-06 17:36:29.000,-6.76949368831493,109.414512289839,2
285,1559842590000,2019-06-06 17:36:30.000,-6.76035337147532,109.486589045844,0
286,1559842603000,2019-06-06 17:36:43.000,-2.38970516820915,108.162139634629,1
287,1559842632000,2019-06-06 17:37:12.000,-5.45266524517094,104.530867731053,0
288,1559842651000,2019-06-06 17:37:31.000,-5.93827470864176,104.524076463787,2
289,1559842652000,2019-06-06 17:37:32.000,-7.02286726893155,109.405732403589,0
290,1559842654000,2019-06-06 17:37:34.000,-5.29689091749547,104.687418207775,1
291,1559842679000,2019-06-06 17:37:59.000,-5.74107498813518,104.502444135501,0
292,1559842699000,2019-06-06 17:38:19.000,-6.72232054259494,109.575327904144,2
293,1559842699000,2019-06-06 17:38:19.000,-6.84247315582239,109.424662079078,0
294,1559842711000,2019-06-06 17:38:31.000,-2.23545002655425,107.198027178654,0
295,1559842735000,2019-06-06 17:38:55.000,-6.19076457094359,104.775518377088,2
296,1559842756000,2019-06-06 17:39:16.000,-6.17125301459471,104.492924680953,2
297,1559842757000,2019-06-06 17:39:17.000,-5.99745575852255,104.610456341635,0
298,1559842757000,2019-06-06 17:39:17.000,-5.95292716788788,104.229407335617,1
299,1559842757000,2019-06-06 17:39:17.000,-5.97852334755436,104.823240044467,2
300,1559842757000,2019-06-06 17:39:17.000,-6.05152015392692,104.961567319573,1
301,1559842757000,2019-06-06 17:39:17.000,-5.83662760236513,104.641364021025,1
302,1559842790000,2019-06-06 17:39:50.000,-6.63258851741752,109.604568043148,2
303,1559842790000,2019-06-06 17:39:50.000,-6.62355433529334,109.494493490901,2
304,1559842790000,2019-06-06 17:39:50.000,-6.6514811826096,109.324687090569,2
305,1559842798000,2019-06-06 17:39:58.000,-6.04658166013619,104.82187059242,0
306,1559842807000,2019-06-06 17:40:07.000,-6.61459220713643,102.265017342551,0
307,1559842824000,2019-06-06 17:40:24.000,-6.00749407873069,104.523354109722,2
308,1559842824000,2019-06-06 17:40:24.000,-2.01323904716476,107.772553123947,2
309,1559842829000,2019-06-06 17:40:29.000,-2.22312559386471,107.237158239625,2
310,1559842830000,2019-06-06 17:40:30.000,-2.13691075776453,107.090981417161,1
311,1559842833000,2019-06-06 17:40:33.000,-5.54149264579874,104.927792639315,2
312,1559842836000,2019-06-06 17:40:36.000,-6.69445059400704,109.736731857076,2
313,1559842853000,2019-06-06 17:40:53.000,-2.07683778013978,106.917183381315,2
314,1559842857000,2019-06-06 17:40:57.000,-5.88569673097383,104.720180499163,0
315,1559842871000,2019-06-06 17:41:11.000,-1.9559844717926,105.59425731315,2
316,1559842886000,2019-06-06 17:41:26.000,-6.62089899133348,109.40317169461,2
317,1559842886000,2019-06-06 17:41:26.000,-6.73343823389105,109.630264022525,1
318,1559842902000,2019-06-06 17:41:42.000,-5.34482689074985,104.64235520578,0
319,1559842902000,2019-06-06 17:41:42.000,-5.9610201887857,104.639786059539,0
320,1559842902000,2019-06-06 17:41:42.000,-5.2500690238353,104.661259550129,0
321,1559842902000,2019-06-06 17:41:42.000,-5.47129043557388,104.571981084459,0
322,1559842904000,2019-06-06 17:41:44.000,-6.11833410559776,104.914518300685,0
323,1559842906000,2019-06-06 17:41:46.000,-6.09292829965203,104.613144185323,2
324,1559842906000,2019-06-06 17:41:46.000,-5.72962574548713,104.554528091211,0
325,1559842912000,2019-06-06 17:41:52.000,-3.44063476636534,107.231000315904,1
326,1559842931000,2019-06-06 17:42:11.000,-2.70863183395197,107.188466672901,1
327,1559842974000,2019-06-06 17:42:54.000,-2.74208975386748,106.614682127359,1
328,1559842981000,2019-06-06 17:43:01.000,-6.60966888662868,109.756757077224,2
329,1559842981000,2019-06-06 17:43:01.000,-6.78771068957969,109.586989099557,2
330,1559842994000,2019-06-06 17:43:14.000,-5.90438713375989,104.449320369326,1
331,1559842994000,2019-06-06 17:43:14.000,-5.63004133445311,104.264089842828,2
332,1559842994000,2019-06-06 17:43:14.000,-5.71256691021517,104.368898516489,2
333,1559843006000,2019-06-06 17:43:26.000,-3.70306420897822,107.171041286654,2
334,1559843024000,2019-06-06 17:43:44.000,-6.17783364378659,104.574707959413,1
335,1559843042000,2019-06-06 17:44:02.000,-6.5160563461826,109.451967870409,2
336,1559843042000,2019-06-06 17:44:02.000,-6.92274036490828,109.504031595166,2
337,1559843042000,2019-06-06 17:44:02.000,-6.75227820787637,109.603952717831,2
338,1559843043000,2019-06-06 17:44:03.000,-5.9643895218775,104.742534337182,2
339,1559843043000,2019-06-06 17:44:03.000,-5.90120449192632,104.356138453279,2
340,1559843046000,2019-06-06 17:44:06.000,-5.97173414662003,104.730862559497,0
