id,epoch_ms,datetime_utc,latitude,longitude,type
130,1561390393000,2019-06-24 15:33:13.000,-6.31876733571117,103.569532576996,2
131,1561390393000,2019-06-24 15:33:13.000,-6.17084805257251,103.454281908526,2
132,1561390810000,2019-06-24 15:40:10.000,-10.974342760836,107.949071301253,2
133,1561390891000,2019-06-24 15:41:31.000,-5.52152536270547,102.774671071316,2
134,1561390934000,2019-06-24 15:42:14.000,-4.55493164506866,103.029994222972,2
135,1561391037000,2019-06-24 15:43:57.000,-2.49003049980518,104.66112633423,2
136,1561391100000,2019-06-24 15:45:00.000,-12.5274890952046,107.303953304925,2
137,1561391245000,2019-06-24 15:47:25.000,-4.66831986989117,102.915281598006,2
138,1561391520000,2019-06-24 15:52:00.000,-3.12898900452154,104.461801859287,2
139,1561391702000,2019-06-24 15:55:02.000,-3.25517437220591,104.426726288353,2
140,1561392056000,2019-06-24 16:00:56.000,-12.5301458231868,106.988446271684,2
141,1561392102000,2019-06-24 16:01:42.000,-6.10816634396524,102.641067042398,2
142,1561392112000,2019-06-24 16:01:52.000,-4.79735730815935,102.515504487459,2
143,1561392169000,2019-06-24 16:02:49.000,-11.3288699705351,108.043696929732,1
144,1561392194000,2019-06-24 16:03:14.000,-12.313048194415,107.090544858617,2
145,1561392197000,2019-06-24 16:03:17.000,-5.24076280936125,102.841767987343,2
146,1561392545000,2019-06-24 16:09:05.000,-6.62434209893679,103.586472946451,2
147,1561392622000,2019-06-24 16:10:22.000,-4.67413187964638,102.419917931062,2
148,1561392680000,2019-06-24 16:11:20.000,-5.8187994299278,103.69504331676,2
149,1561392739000,2019-06-24 16:12:19.000,-6.25891102241759,103.450001767646,2
150,1561393022000,2019-06-24 16:17:02.000,-5.40540634245261,102.095605323011,2
151,1561393083000,2019-06-24 16:18:03.000,-5.45101858711014,102.485164943797,2
152,1561393165000,2019-06-24 16:19:25.000,-5.1009092270251,103.57144934689,2
153,1561393175000,2019-06-24 16:19:35.000,-6.77918695720321,103.635168117161,2
154,1561393230000,2019-06-24 16:20:30.000,-4.89476260469834,102.632050442592,0
155,1561393244000,2019-06-24 16:20:44.000,-6.77624919996148,103.463320159366,2
156,1561393284000,2019-06-24 16:21:24.000,-6.42568875056395,103.357071339654,1
157,1561393296000,2019-06-24 16:21:36.000,-6.6757448235008,104.806401710668,2
158,1561393370000,2019-06-24 16:22:50.000,-5.70599378584962,104.218465997727,2
159,1561393382000,2019-06-24 16:23:02.000,-6.69815433142675,105.883584407089,0
160,1561393382000,2019-06-24 16:23:02.000,-6.80102891627425,105.335719045173,0
161,1561393519000,2019-06-24 16:25:19.000,-6.02830382773418,103.332788308972,2
162,1561393522000,2019-06-24 16:25:22.000,-12.0396949277019,106.731643497405,2
163,1561393723000,2019-06-24 16:28:43.000,-6.42973744277332,102.285765789407,1
164,1561393829000,2019-06-24 16:30:29.000,-5.17145823337477,102.693791658643,2
165,1561393888000,2019-06-24 16:31:28.000,-6.21730094594855,104.087973028939,2
166,1561393895000,2019-06-24 16:31:35.000,-5.18102296188373,102.776364228951,2
167,1561393980000,2019-06-24 16:33:00.000,-5.24661970534998,104.218370334646,2
168,1561394057000,2019-06-24 16:34:17.000,-4.92767737630447,103.471080504307,2
169,1561394142000,2019-06-24 16:35:42.000,-6.3680675909947,102.944989838714,2
170,1561394180000,2019-06-24 16:36:20.000,-6.00021242351547,104.958429825041,2
171,1561394180000,2019-06-24 16:36:20.000,-5.44662862697033,104.474223124666,2
172,1561394239000,2019-06-24 16:37:19.000,-5.45062956293897,104.061669303252,2
173,1561394324000,2019-06-24 16:38:44.000,-6.38878273973233,101.654266083001,2
174,1561394356000,2019-06-24 16:39:16.000,-5.01588262522996,104.040173147235,2
175,1561394391000,2019-06-24 16:39:51.000,-5.20952422284713,103.691969442164,0
176,1561394435000,2019-06-24 16:40:35.000,-5.4234087161724,104.267783973524,2
177,1561394755000,2019-06-24 16:45:55.000,-6.33359749214359,104.233690100146,2
178,1561394755000,2019-06-24 16:45:55.000,-6.23626072919655,103.544635008348,0
179,1561394916000,2019-06-24 16:48:36.000,-12.2995747313948,107.539047577001,2
180,1561394956000,2019-06-24 16:49:16.000,-6.29286943356063,104.16685091576,2
181,1561394956000,2019-06-24 16:49:16.000,-5.83471212971953,103.672249948364,2
182,1561395000000,2019-06-24 16:50:00.000,-6.61410465360723,102.808237784495,2
183,1561395079000,2019-06-24 16:51:19.000,-6.49602386785101,103.396013310356,2
184,1561395080000,2019-06-24 16:51:20.000,-6.21963302886585,104.363215708261,1
185,1561395080000,2019-06-24 16:51:20.000,-6.11183905364453,104.506302342804,2
186,1561395104000,2019-06-24 16:51:44.000,-6.67448884763786,104.697766616147,2
187,1561395144000,2019-06-24 16:52:24.000,-6.77986575619698,104.05133426195,2
188,1561395198000,2019-06-24 16:53:18.000,-6.23225356528075,103.746418080244,2
189,1561395198000,2019-06-24 16:53:18.000,-5.66168165552041,103.635944186132,2
190,1561395210000,2019-06-24 16:53:30.000,-2.6453113603273,108.435424149336,2
191,1561395238000,2019-06-24 16:53:58.000,-6.61024198231407,104.72026192541,2
192,1561395297000,2019-06-24 16:54:57.000,-6.01915068329855,103.325354095414,2
193,1561395364000,2019-06-24 16:56:04.000,-2.93856989332652,104.791900954811,2
194,1561395405000,2019-06-24 16:56:45.000,-6.06599924645955,103.243096837549,2
195,1561395405000,2019-06-24 16:56:45.000,-6.37190795727989,104.118650455829,0
196,1561395405000,2019-06-24 16:56:45.000,-6.29156142634493,103.244988844228,2
197,1561395425000,2019-06-24 16:57:05.000,-11.3324378701193,107.557430463755,2
198,1561395478000,2019-06-24 16:57:58.000,-6.11495504034697,104.144650871348,2
199,1561395481000,2019-06-24 16:58:01.000,-5.15017796883194,103.776390274973,2
200,1561395483000,2019-06-24 16:58:03.000,-6.49273996900685,104.531756309176,0
201,1561395523000,2019-06-24 16:58:43.000,-6.48345583625281,104.760471946159,0
202,1561395524000,2019-06-24 16:58:44.000,-6.24331139604184,104.092609880405,2
203,1561395524000,2019-06-24 16:58:44.000,-6.20739531191429,104.476147724736,2
204,1561395588000,2019-06-24 16:59:48.000,-6.66056793568335,103.611790843232,0
