id,epoch_ms,datetime_utc,latitude,longitude,type
26,1559754200000,2019-06-05 17:03:20.000,-3.84003540787931,105.853059686722,2
27,1559754201000,2019-06-05 17:03:21.000,-3.69977288649324,106.809260030964,2
28,1559754205000,2019-06-05 17:03:25.000,-6.26618118197587,104.740847860154,2
29,1559754205000,2019-06-05 17:03:25.000,-6.07400047402032,104.320308702252,2
30,1559754205000,2019-06-05 17:03:25.000,-6.19834176550407,104.487219661975,1
31,1559754205000,2019-06-05 17:03:25.000,-6.28610349140549,104.442883738708,0
32,1559754205000,2019-06-05 17:03:25.000,-6.21817856205737,104.501627923039,0
33,1559754206000,2019-06-05 17:03:26.000,-6.12361792895218,104.735849003656,1
34,1559754206000,2019-06-05 17:03:26.000,-5.93528602973852,104.5532059268,1
35,1559754212000,2019-06-05 17:03:32.000,-5.88894347870076,104.842994030599,2
36,1559754227000,2019-06-05 17:03:47.000,-4.19963574093228,106.415211973375,2
37,1559754238000,2019-06-05 17:03:58.000,-2.27950504523763,106.849130167415,2
38,1559754240000,2019-06-05 17:04:00.000,-6.08876581394007,104.168758865112,1
39,1559754241000,2019-06-05 17:04:01.000,-6.0612152795643,104.509330733947,0
40,1559754255000,2019-06-05 17:04:15.000,-4.33554080956233,103.406886073581,2
41,1559754255000,2019-06-05 17:04:15.000,-4.54607199217298,104.477754481826,0
42,1559754255000,2019-06-05 17:04:15.000,-4.04792569440631,103.647283234487,2
43,1559754262000,2019-06-05 17:04:22.000,-6.60821274642108,109.665658891282,1
44,1559754267000,2019-06-05 17:04:27.000,-3.53350111629998,105.984793254904,0
45,1559754276000,2019-06-05 17:04:36.000,-5.77962685781128,104.204111839114,2
46,1559754288000,2019-06-05 17:04:48.000,-4.60891510181329,104.192994833467,2
47,1559754290000,2019-06-05 17:04:50.000,-4.20883880966741,104.408364283767,2
48,1559754294000,2019-06-05 17:04:54.000,-4.37377125446265,104.268498985212,0
49,1559754294000,2019-06-05 17:04:54.000,-4.05484487151096,106.779049462513,2
50,1559754302000,2019-06-05 17:05:02.000,-5.94059518513553,104.551636415337,0
51,1559754332000,2019-06-05 17:05:32.000,-6.26393791764775,104.382568072955,2
52,1559754352000,2019-06-05 17:05:52.000,-4.90682940647059,103.812208443736,0
53,1559754365000,2019-06-05 17:06:05.000,-5.70115545371513,104.526503196045,2
54,1559754369000,2019-06-05 17:06:09.000,-4.59837889960811,104.124569441146,0
55,1559754376000,2019-06-05 17:06:16.000,-2.46153296554107,106.095209270942,2
56,1559754389000,2019-06-05 17:06:29.000,-5.98317061642423,104.249549507884,0
57,1559754396000,2019-06-05 17:06:36.000,-5.94971449173426,104.398705911074,1
58,1559754406000,2019-06-05 17:06:46.000,-4.44101413606096,104.099050275114,0
59,1559754414000,2019-06-05 17:06:54.000,-3.66834108634513,106.683536024868,0
60,1559754428000,2019-06-05 17:07:08.000,-3.53314842039638,106.047996027679,2
61,1559754428000,2019-06-05 17:07:08.000,-3.83141317180639,106.919332365956,0
62,1559754443000,2019-06-05 17:07:23.000,-4.7811585946603,104.786526206688,0
63,1559754471000,2019-06-05 17:07:51.000,-5.87616598828027,104.79008731279,2
64,1559754477000,2019-06-05 17:07:57.000,-4.95806788309168,103.927866174919,0
65,1559754485000,2019-06-05 17:08:05.000,-3.71040303408649,106.880706583822,0
66,1559754490000,2019-06-05 17:08:10.000,-4.42862543965596,104.306573313868,0
67,1559754494000,2019-06-05 17:08:14.000,-4.56592042119129,104.243214836707,0
68,1559754496000,2019-06-05 17:08:16.000,-3.61213657048476,106.39440687846,0
69,1559754497000,2019-06-05 17:08:17.000,-4.27545084389575,105.857245707968,2
70,1559754528000,2019-06-05 17:08:48.000,-6.22334045986605,104.759001877264,1
71,1559754528000,2019-06-05 17:08:48.000,-6.11329697145386,104.413226984458,1
72,1559754528000,2019-06-05 17:08:48.000,-3.81144015487485,106.178133146464,2
73,1559754531000,2019-06-05 17:08:51.000,-5.88559712279934,104.426654949467,1
74,1559754531000,2019-06-05 17:08:51.000,-5.8531145967328,104.379884870213,0
75,1559754531000,2019-06-05 17:08:51.000,-5.6734963189864,104.565874258321,2
76,1559754544000,2019-06-05 17:09:04.000,-4.26521542049361,104.584648328321,2
77,1559754564000,2019-06-05 17:09:24.000,-6.53544899726206,113.006689075083,2
78,1559754564000,2019-06-05 17:09:24.000,-6.00872852739264,112.958446112805,0
79,1559754564000,2019-06-05 17:09:24.000,-6.65453323142826,110.078458797653,1
80,1559754567000,2019-06-05 17:09:27.000,-4.18713651633391,103.991461149079,0
81,1559754579000,2019-06-05 17:09:39.000,-5.92997264553005,104.630270200509,2
82,1559754618000,2019-06-05 17:10:18.000,-4.73856638274357,105.359283374775,0
83,1559754634000,2019-06-05 17:10:34.000,-5.92267879498747,104.491003297182,2
84,1559754635000,2019-06-05 17:10:35.000,-1.82785461751736,106.117516494208,2
85,1559754640000,2019-06-05 17:10:40.000,-5.95456439337601,104.416107349701,2
86,1559754652000,2019-06-05 17:10:52.000,-4.00549229815905,106.34016530286,2
87,1559754653000,2019-06-05 17:10:53.000,-6.1620033037682,104.47643540729,1
88,1559754653000,2019-06-05 17:10:53.000,-6.07846089119113,101.760197273008,2
89,1559754653000,2019-06-05 17:10:53.000,-6.27091068602106,104.712270234428,2
90,1559754653000,2019-06-05 17:10:53.000,-6.03252239819846,104.442051458471,0
91,1559754653000,2019-06-05 17:10:53.000,-6.02911799815243,104.405631182341,0
92,1559754653000,2019-06-05 17:10:53.000,-6.13333821305829,104.371716571464,0
93,1559754653000,2019-06-05 17:10:53.000,-5.95864946441522,104.687636274895,0
94,1559754653000,2019-06-05 17:10:53.000,-6.13527440164213,104.380541582208,2
95,1559754695000,2019-06-05 17:11:35.000,-5.83257388503005,104.595084352671,0
96,1559754695000,2019-06-05 17:11:35.000,-5.80833410087783,104.393944103343,0
97,1559754729000,2019-06-05 17:12:09.000,-4.13837788390039,105.172094834933,0
98,1559754731000,2019-06-05 17:12:11.000,-6.24686610026541,104.670990134347,1
99,1559754734000,2019-06-05 17:12:14.000,-3.99653675911585,106.383100268419,0
100,1559754760000,2019-06-05 17:12:40.000,-3.98834389593876,103.926656736619,0
101,1559754774000,2019-06-05 17:12:54.000,-3.69402248636535,106.286244564581,0
102,1559754779000,2019-06-05 17:12:59.000,-4.70757273972556,104.463274895115,0
103,1559754800000,2019-06-05 17:13:20.000,-4.03594165298884,105.234326774826,1
104,1559754800000,2019-06-05 17:13:20.000,-4.11152133484418,105.257072012029,2
105,1559754822000,2019-06-05 17:13:42.000,-3.66570076342383,105.924577399831,2
106,1559754829000,2019-06-05 17:13:49.000,-3.86310210948471,106.015190224757,0
107,1559754829000,2019-06-05 17:13:49.000,-3.87751474046533,104.252070129075,2
108,1559754830000,2019-06-05 17:13:50.000,-4.41144691045766,103.435422351254,2
109,1559754832000,2019-06-05 17:13:52.000,-5.87407889637366,104.486827616477,0
110,1559754838000,2019-06-05 17:13:58.000,-6.12473937890874,102.510792833377,1
111,1559754841000,2019-06-05 17:14:01.000,-3.48301958123208,106.252796531908,2
112,1559754848000,2019-06-05 17:14:08.000,-6.1818662028657,104.4352662755,0
113,1559754879000,2019-06-05 17:14:39.000,-3.29010107129661,107.28305337958,2
114,1559754898000,2019-06-05 17:14:58.000,-6.57608708419129,111.133573133107,2
115,1559754919000,2019-06-05 17:15:19.000,-5.95879132146545,113.087635501003,2
116,1559754919000,2019-06-05 17:15:19.000,-6.56435132303587,111.205224712003,2
117,1559754924000,2019-06-05 17:15:24.000,-5.20990165045679,105.050976506699,0
118,1559754924000,2019-06-05 17:15:24.000,-4.53330875030228,104.331443270094,2
119,1559754935000,2019-06-05 17:15:35.000,-3.63389284849416,106.006034961416,2
120,1559754937000,2019-06-05 17:15:37.000,-3.32806560904579,106.850728327135,0
121,1559754940000,2019-06-05 17:15:40.000,-4.63180825221326,105.46391664167,1
122,1559754941000,2019-06-05 17:15:41.000,-6.17464389185116,106.287306241914,2
123,1559754943000,2019-06-05 17:15:43.000,-6.0760165800504,104.654732530655,2
124,1559754984000,2019-06-05 17:16:24.000,-4.27609930924246,104.365773056682,2
125,1559754992000,2019-06-05 17:16:32.000,-5.91533623450946,105.933765440841,2
126,1559754992000,2019-06-05 17:16:32.000,-5.73985053513283,105.566510801853,1
127,1559754992000,2019-06-05 17:16:32.000,-5.43041103111195,105.13927258494,2
128,1559755012000,2019-06-05 17:16:52.000,-4.4218425242597,104.123199380221,0
129,1559755016000,2019-06-05 17:16:56.000,-3.79756407540327,106.165204876194,0
130,1559755057000,2019-06-05 17:17:37.000,-3.67660462031777,106.168220977291,0
131,1559755096000,2019-06-05 17:18:16.000,-6.248207554894,104.597005215387,2
132,1559755098000,2019-06-05 17:18:18.000,-4.03615920854921,104.317553869256,2
133,1559755118000,2019-06-05 17:18:38.000,-5.8743280602184,104.448949813895,2
134,1559755120000,2019-06-05 17:18:40.000,-3.68412592907116,106.15180702534,2
135,1559755126000,2019-06-05 17:18:46.000,-6.24784955368856,104.357929548707,0
136,1559755140000,2019-06-05 17:19:00.000,-5.19602917313474,104.660021745851,0
137,1559755141000,2019-06-05 17:19:01.000,-2.4986820066851,106.969562290535,2
138,1559755144000,2019-06-05 17:19:04.000,-3.85536356114355,105.916924426654,2
139,1559755155000,2019-06-05 17:19:15.000,-4.63844155415527,104.667571641967,0
140,1559755183000,2019-06-05 17:19:43.000,-5.83286486370976,104.272767508769,1
141,1559755183000,2019-06-05 17:19:43.000,-6.1233574809281,104.457265892252,2
142,1559755195000,2019-06-05 17:19:55.000,-4.86945251684022,105.314780844685,0
143,1559755206000,2019-06-05 17:20:06.000,-4.34885231867935,104.423345112866,0
144,1559755211000,2019-06-05 17:20:11.000,-1.3556478322457,106.233302215549,2
145,1559755214000,2019-06-05 17:20:14.000,-4.15045318133114,105.322629360734,0
146,1559755214000,2019-06-05 17:20:14.000,-4.0837568371602,104.527390887924,0
147,1559755217000,2019-06-05 17:20:17.000,-6.279847379899,111.272488426943,2
148,1559755217000,2019-06-05 17:20:17.000,-6.59110216157967,110.245590413788,1
149,1559755217000,2019-06-05 17:20:17.000,-6.62793728417641,109.002815882733,1
150,1559755217000,2019-06-05 17:20:17.000,-6.6529315108922,109.433917817825,1
151,1559755217000,2019-06-05 17:20:17.000,-6.65878124205395,109.670566634364,1
152,1559755223000,2019-06-05 17:20:23.000,-6.80396035618891,102.585381162244,2
153,1559755232000,2019-06-05 17:20:32.000,-3.78850738568691,103.613906690778,0
154,1559755238000,2019-06-05 17:20:38.000,-5.84692709544904,104.476416993044,1
155,1559755245000,2019-06-05 17:20:45.000,-4.57091531942622,104.776886670714,0
156,1559755248000,2019-06-05 17:20:48.000,-4.08802994750567,104.309261261239,2
157,1559755253000,2019-06-05 17:20:53.000,-1.93221249260073,108.056795246277,2
158,1559755257000,2019-06-05 17:20:57.000,-6.65424243539532,109.243126259406,1
159,1559755269000,2019-06-05 17:21:09.000,-4.54056656231857,101.967733199232,2
160,1559755270000,2019-06-05 17:21:10.000,-4.772972330203,104.637270539002,0
161,1559755275000,2019-06-05 17:21:15.000,-3.86867912287007,106.122353757489,0
162,1559755284000,2019-06-05 17:21:24.000,-4.46238302675479,104.975707041389,0
163,1559755304000,2019-06-05 17:21:44.000,-6.53215391882946,109.610216962118,1
164,1559755304000,2019-06-05 17:21:44.000,-6.55272597194024,109.877668357278,2
165,1559755304000,2019-06-05 17:21:44.000,-6.33538526758215,110.530749011941,1
166,1559755305000,2019-06-05 17:21:45.000,-4.43969789065403,104.309668685746,0
167,1559755313000,2019-06-05 17:21:53.000,-3.88995112806745,105.669999534805,0
168,1559755321000,2019-06-05 17:22:01.000,-4.5092294534555,105.597714916378,1
169,1559755321000,2019-06-05 17:22:01.000,-4.01374905547418,104.640992835101,2
170,1559755322000,2019-06-05 17:22:02.000,-4.56471196584588,105.575602599227,0
171,1559755322000,2019-06-05 17:22:02.000,-4.94298888086613,104.181209825083,0
172,1559755330000,2019-06-05 17:22:10.000,-5.83234739283909,104.291800505656,2
173,1559755336000,2019-06-05 17:22:16.000,-2.59799576582951,106.556918243714,0
174,1559755338000,2019-06-05 17:22:18.000,-6.01575325186114,104.353105088457,2
175,1559755345000,2019-06-05 17:22:25.000,-4.87604262308899,104.146338762452,2
176,1559755376000,2019-06-05 17:22:56.000,-4.78826274002345,105.350340673933,2
177,1559755381000,2019-06-05 17:23:01.000,-5.70253155414203,104.497132450135,0
178,1559755381000,2019-06-05 17:23:01.000,-5.44857970423253,104.493120887588,2
179,1559755386000,2019-06-05 17:23:06.000,-4.60089235956859,105.52258310529,0
180,1559755396000,2019-06-05 17:23:16.000,-3.9042402495316,105.664748596686,0
181,1559755424000,2019-06-05 17:23:44.000,-4.89907306904799,104.102393791596,2
182,1559755432000,2019-06-05 17:23:52.000,-4.08003717262032,105.979543941989,0
183,1559755437000,2019-06-05 17:23:57.000,-5.06113665377836,103.876889319412,2
184,1559755455000,2019-06-05 17:24:15.000,-3.98056984833693,106.468971166132,2
185,1559755461000,2019-06-05 17:24:21.000,-3.79833394960777,105.926314690436,0
186,1559755474000,2019-06-05 17:24:34.000,-3.74794339375482,105.778033700261,2
187,1559755477000,2019-06-05 17:24:37.000,-5.45699497530855,104.568548652244,2
188,1559755493000,2019-06-05 17:24:53.000,-4.33395460487469,104.275651066045,1
189,1559755510000,2019-06-05 17:25:10.000,-3.74392708514588,105.732036562767,0
190,1559755520000,2019-06-05 17:25:20.000,-4.9813728210721,103.92613433886,0
191,1559755520000,2019-06-05 17:25:20.000,-5.60979868270028,104.513220399221,0
192,1559755520000,2019-06-05 17:25:20.000,-5.04677228323604,104.054833460439,0
193,1559755520000,2019-06-05 17:25:20.000,-5.51174186411171,104.534374672534,1
194,1559755533000,2019-06-05 17:25:33.000,-4.12829052072798,105.196863444321,1
195,1559755543000,2019-06-05 17:25:43.000,-4.17956604110119,106.006644986234,2
196,1559755569000,2019-06-05 17:26:09.000,-4.1481064739661,105.042241060435,2
197,1559755596000,2019-06-05 17:26:36.000,-4.3095872904217,104.846280381145,2
198,1559755597000,2019-06-05 17:26:37.000,-4.5507306479868,105.090516331725,0
199,1559755605000,2019-06-05 17:26:45.000,-4.18389413727366,104.607391601482,2
200,1559755618000,2019-06-05 17:26:58.000,-5.28085968151237,104.502770450511,1
201,1559755618000,2019-06-05 17:26:58.000,-5.38856167725844,104.490749482211,0
202,1559755618000,2019-06-05 17:26:58.000,-4.98504822431332,103.964740341472,2
203,1559755619000,2019-06-05 17:26:59.000,-5.04733425635087,103.994003078324,0
204,1559755635000,2019-06-05 17:27:15.000,-5.78725555666473,104.495998526002,1
205,1559755643000,2019-06-05 17:27:23.000,-6.29570655404835,113.531942850437,2
206,1559755643000,2019-06-05 17:27:23.000,-5.75590011832791,112.653914098371,1
207,1559755648000,2019-06-05 17:27:28.000,-3.62857196606758,105.804147743065,0
208,1559755648000,2019-06-05 17:27:28.000,-4.20093307442813,105.14404141494,0
209,1559755656000,2019-06-05 17:27:36.000,-6.50637882653498,111.590580264201,2
210,1559755692000,2019-06-05 17:28:12.000,-4.28738391768215,104.356891278859,2
211,1559755693000,2019-06-05 17:28:13.000,-5.55488072023938,104.63374825486,0
212,1559755695000,2019-06-05 17:28:15.000,-5.96739715037883,104.769955456716,0
213,1559755695000,2019-06-05 17:28:15.000,-5.73240593150327,104.37159280239,0
214,1559755715000,2019-06-05 17:28:35.000,-3.41952352792902,106.241157188918,2
215,1559755716000,2019-06-05 17:28:36.000,-3.8409478978832,103.710047460183,2
216,1559755724000,2019-06-05 17:28:44.000,-4.39210682649792,104.954287538803,0
217,1559755724000,2019-06-05 17:28:44.000,-4.44735563212676,104.940673638186,0
218,1559755726000,2019-06-05 17:28:46.000,-4.13100577557151,106.108807317802,0
219,1559755727000,2019-06-05 17:28:47.000,-3.8786111601007,105.720724643718,0
220,1559755728000,2019-06-05 17:28:48.000,-4.40755284794973,104.989170650244,0
221,1559755728000,2019-06-05 17:28:48.000,-4.39462156554812,105.038452303804,2
222,1559755736000,2019-06-05 17:28:56.000,-3.87643777771335,106.106935962917,0
223,1559755745000,2019-06-05 17:29:05.000,-4.5623474149143,103.902147475177,1
224,1559755746000,2019-06-05 17:29:06.000,-2.199520155029,106.399762247247,0
225,1559755753000,2019-06-05 17:29:13.000,-4.13561025261086,104.189347263155,0
226,1559755758000,2019-06-05 17:29:18.000,-5.85788991901025,104.510837695532,2
227,1559755776000,2019-06-05 17:29:36.000,-4.02449787338426,105.347422194573,2
228,1559755781000,2019-06-05 17:29:41.000,-4.50277358494654,105.675285797545,2
229,1559755798000,2019-06-05 17:29:58.000,-4.25959999043267,104.980635806376,2
230,1559755811000,2019-06-05 17:30:11.000,-2.11887826904725,106.671099117277,0
231,1559755811000,2019-06-05 17:30:11.000,-4.08961720407733,105.2548527561,2
232,1559755813000,2019-06-05 17:30:13.000,-4.3011523356348,104.637005804008,2
233,1559755827000,2019-06-05 17:30:27.000,-4.23186141547503,104.262889590976,2
234,1559755832000,2019-06-05 17:30:32.000,-3.6458668820801,105.791923529217,1
235,1559755840000,2019-06-05 17:30:40.000,-2.28432396762139,105.60751529315,2
236,1559755842000,2019-06-05 17:30:42.000,-3.82794129739581,106.043122968623,0
237,1559755843000,2019-06-05 17:30:43.000,-4.64726413196391,104.994309502951,2
238,1559755846000,2019-06-05 17:30:46.000,-4.17967901692858,105.27502031971,2
239,1559755847000,2019-06-05 17:30:47.000,-5.00244448836413,104.406648002652,2
240,1559755848000,2019-06-05 17:30:48.000,-5.83662760236513,104.641364021025,2
241,1559755850000,2019-06-05 17:30:50.000,-4.27759146652447,104.925569072375,0
242,1559755853000,2019-06-05 17:30:53.000,-4.217183868753,105.192867459253,0
243,1559755869000,2019-06-05 17:31:09.000,-4.5405978980239,105.575543084253,2
244,1559755888000,2019-06-05 17:31:28.000,-4.74358596952491,105.055132717548,2
245,1559755918000,2019-06-05 17:31:58.000,-4.3754427509688,104.908352451471,0
246,1559755974000,2019-06-05 17:32:54.000,-3.86991788774461,105.634806280651,2
247,1559755974000,2019-06-05 17:32:54.000,-4.00848211081408,105.252967429809,2
248,1559755981000,2019-06-05 17:33:01.000,-4.20629429737267,105.895856550108,2
249,1559755981000,2019-06-05 17:33:01.000,-3.80399425710468,105.636428195351,2
250,1559756014000,2019-06-05 17:33:34.000,-4.52277656596957,105.487387886862,0
251,1559756015000,2019-06-05 17:33:35.000,-5.06734537177866,104.125339224149,1
252,1559756024000,2019-06-05 17:33:44.000,-3.99334188134207,105.257071628304,2
253,1559756030000,2019-06-05 17:33:50.000,-5.97055450034603,104.224812983884,2
254,1559756032000,2019-06-05 17:33:52.000,-3.82009405674836,105.869407064227,0
255,1559756033000,2019-06-05 17:33:53.000,-4.04534683809986,103.973819690249,0
256,1559756053000,2019-06-05 17:34:13.000,-5.88480054128996,104.521325647191,2
257,1559756055000,2019-06-05 17:34:15.000,-4.71723304964199,105.280717032275,2
258,1559756061000,2019-06-05 17:34:21.000,-3.67176108174983,103.787333395985,0
259,1559756073000,2019-06-05 17:34:33.000,-5.268238662359,104.754152678265,0
260,1559756106000,2019-06-05 17:35:06.000,-4.37580272462108,105.47593708028,1
261,1559756112000,2019-06-05 17:35:12.000,-3.67590784879526,106.148050212688,0
262,1559756113000,2019-06-05 17:35:13.000,-3.64182466805993,103.871428022014,0
263,1559756116000,2019-06-05 17:35:16.000,-5.38801059084258,104.461155036856,0
264,1559756123000,2019-06-05 17:35:23.000,-4.08995866619733,104.41399307574,1
265,1559756129000,2019-06-05 17:35:29.000,-4.31902284816498,105.749102349955,0
266,1559756131000,2019-06-05 17:35:31.000,-6.35954751339339,112.030330320066,2
267,1559756135000,2019-06-05 17:35:35.000,-6.19404282058787,110.964286829197,0
268,1559756135000,2019-06-05 17:35:35.000,-6.6453912224274,112.07078586659,2
269,1559756138000,2019-06-05 17:35:38.000,-3.73385437222439,105.529586859022,2
270,1559756168000,2019-06-05 17:36:08.000,-7.46407658717009,113.301671066707,2
271,1559756170000,2019-06-05 17:36:10.000,-4.47476355061764,105.582397856171,0
272,1559756170000,2019-06-05 17:36:10.000,-4.0685703927786,105.021286628947,1
273,1559756200000,2019-06-05 17:36:40.000,-5.75087457400298,104.546876385492,2
274,1559756201000,2019-06-05 17:36:41.000,-3.15957823380497,106.774952895368,0
275,1559756202000,2019-06-05 17:36:42.000,-6.41990320999062,111.036368089402,2
276,1559756205000,2019-06-05 17:36:45.000,-5.75914875439248,104.201099418448,2
277,1559756213000,2019-06-05 17:36:53.000,-4.00519493676921,105.131710222383,1
278,1559756216000,2019-06-05 17:36:56.000,-3.59373506678498,105.886738312031,2
279,1559756235000,2019-06-05 17:37:15.000,-5.21034444443483,105.061402879175,1
280,1559756244000,2019-06-05 17:37:24.000,-3.48875926332446,104.007786607024,1
281,1559756258000,2019-06-05 17:37:38.000,-3.76751109109074,105.642993665968,0
282,1559756272000,2019-06-05 17:37:52.000,-4.11314767655385,105.200327090371,2
283,1559756278000,2019-06-05 17:37:58.000,-5.49160638053559,104.932299063928,2
284,1559756280000,2019-06-05 17:38:00.000,-3.73974744878802,103.720517057422,2
285,1559756298000,2019-06-05 17:38:18.000,-4.17972854247032,104.539112416018,0
286,1559756307000,2019-06-05 17:38:27.000,-4.12956771639116,104.97046000491,0
287,1559756308000,2019-06-05 17:38:28.000,-3.73618587393134,105.727382873972,0
288,1559756313000,2019-06-05 17:38:33.000,-0.849687161481798,105.613836764116,2
289,1559756317000,2019-06-05 17:38:37.000,-4.39937963974507,104.73114703388,0
290,1559756320000,2019-06-05 17:38:40.000,-3.57452827928301,105.645625898124,2
291,1559756320000,2019-06-05 17:38:40.000,-5.64778644995428,104.27688607696,2
292,1559756367000,2019-06-05 17:39:27.000,-4.41038677135552,103.656763951879,2
293,1559756367000,2019-06-05 17:39:27.000,-5.70341690510007,104.448779251494,0
294,1559756377000,2019-06-05 17:39:37.000,-3.62043974744698,106.183022688468,0
295,1559756377000,2019-06-05 17:39:37.000,-3.70723406846171,105.904546903389,0
296,1559756377000,2019-06-05 17:39:37.000,-3.88177244188715,105.800902384468,2
297,1559756391000,2019-06-05 17:39:51.000,-5.06511617603457,105.138074206204,0
298,1559756393000,2019-06-05 17:39:53.000,-4.27044246475572,104.784275062023,0
299,1559756393000,2019-06-05 17:39:53.000,-4.02187708910557,105.005226776171,0
300,1559756396000,2019-06-05 17:39:56.000,-6.59631896183283,109.144387738713,2
301,1559756459000,2019-06-05 17:40:59.000,-5.96922714437441,104.243816480613,2
302,1559756466000,2019-06-05 17:41:06.000,-3.90823652017156,105.09195723057,1
303,1559756499000,2019-06-05 17:41:39.000,-6.84793934461771,112.392148684133,2
304,1559756530000,2019-06-05 17:42:10.000,-4.3458037650273,104.729505397356,2
305,1559756530000,2019-06-05 17:42:10.000,-5.28354675472765,105.175318085645,2
306,1559756536000,2019-06-05 17:42:16.000,-5.77468910284757,104.366908434047,2
307,1559756536000,2019-06-05 17:42:16.000,-5.09251003868668,105.587351310788,2
308,1559756555000,2019-06-05 17:42:35.000,-4.69318598832922,104.750586439518,2
309,1559756566000,2019-06-05 17:42:46.000,-3.52158804186355,105.558995409899,2
310,1559756571000,2019-06-05 17:42:51.000,-5.11700954467936,104.874752653665,2
311,1559756578000,2019-06-05 17:42:58.000,-5.18086152896502,104.442510984476,1
312,1559756578000,2019-06-05 17:42:58.000,-5.36635715242909,104.581314035025,0
313,1559756605000,2019-06-05 17:43:25.000,-5.33055231667862,104.548605958764,0
314,1559756605000,2019-06-05 17:43:25.000,-5.81398057669101,104.449064825904,2
315,1559756626000,2019-06-05 17:43:46.000,-3.31136110052171,106.010968357079,1
316,1559756637000,2019-06-05 17:43:57.000,-4.6570995636846,105.033228416321,0
317,1559756650000,2019-06-05 17:44:10.000,-3.77673060059763,106.37021417789,2
318,1559756651000,2019-06-05 17:44:11.000,-3.99320017502155,104.969779801965,0
319,1559756656000,2019-06-05 17:44:16.000,-3.30438984328596,105.718983344839,2
320,1559756673000,2019-06-05 17:44:33.000,-4.98403799348836,104.596072326825,0
321,1559756673000,2019-06-05 17:44:33.000,-4.93067293822664,104.726536862323,0
322,1559756689000,2019-06-05 17:44:49.000,-6.16525395408469,113.39970941193,2
323,1559756689000,2019-06-05 17:44:49.000,-5.84085247808052,112.597912831646,2
324,1559756717000,2019-06-05 17:45:17.000,-4.1274307918388,104.719803723429,0
325,1559756732000,2019-06-05 17:45:32.000,-6.59654191159951,110.237010336365,0
326,1559756743000,2019-06-05 17:45:43.000,-5.88170214308803,104.352427971853,0
327,1559756760000,2019-06-05 17:46:00.000,-4.90818634668882,105.43677150196,0
328,1559756773000,2019-06-05 17:46:13.000,-5.95522512562201,104.481592849064,2
329,1559756777000,2019-06-05 17:46:17.000,-3.56718391463073,105.747555083364,1
330,1559756800000,2019-06-05 17:46:40.000,-4.21141819424449,105.503989843792,2
331,1559756814000,2019-06-05 17:46:54.000,-3.50788420588083,105.412765185276,2
332,1559756814000,2019-06-05 17:46:54.000,-3.39102680414501,106.010630076955,2
333,1559756814000,2019-06-05 17:46:54.000,-3.58911512641691,105.782167358224,0
334,1559756816000,2019-06-05 17:46:56.000,-3.22636529128379,105.957782471284,1
335,1559756823000,2019-06-05 17:47:03.000,-5.08328248042003,105.349838355662,2
336,1559756825000,2019-06-05 17:47:05.000,-5.65335413501055,104.807657261768,1
337,1559756852000,2019-06-05 17:47:32.000,-4.92599013101865,104.773088567832,0
338,1559756855000,2019-06-05 17:47:35.000,-6.6559778285699,110.821685999559,2
339,1559756865000,2019-06-05 17:47:45.000,-6.02702747046675,104.695980959221,2
340,1559756866000,2019-06-05 17:47:46.000,-4.87049230002851,104.734432078776,0
