id,epoch_ms,datetime_utc,latitude,longitude,type
31,1559581644000,2019-06-03 17:07:24.000,-11.1557771979706,108.966237341404,2
32,1559581644000,2019-06-03 17:07:24.000,-4.32541095448724,105.803367580926,2
33,1559581680000,2019-06-03 17:08:00.000,-4.39815202325631,105.641420844323,2
34,1559581685000,2019-06-03 17:08:05.000,-4.11104963165198,106.01063258812,0
35,1559581730000,2019-06-03 17:08:50.000,-5.39797995139141,102.071594423804,0
36,1559581801000,2019-06-03 17:10:01.000,-9.44468311608333,107.516467878752,0
37,1559581828000,2019-06-03 17:10:28.000,-4.75250272453045,105.000226361664,1
38,1559581833000,2019-06-03 17:10:33.000,-4.71797657344461,110.870225692703,1
39,1559581859000,2019-06-03 17:10:59.000,-4.85167371821813,104.752033096606,0
40,1559581879000,2019-06-03 17:11:19.000,-4.55954662484349,105.966812316899,2
41,1559581882000,2019-06-03 17:11:22.000,-4.28458928036606,105.106765317417,2
42,1559581886000,2019-06-03 17:11:26.000,-11.4900687261188,105.804478223504,2
43,1559581908000,2019-06-03 17:11:48.000,-4.91487972191324,104.862025978735,2
44,1559581913000,2019-06-03 17:11:53.000,-4.59065633224136,105.856211199683,2
45,1559581915000,2019-06-03 17:11:55.000,-4.51207032301826,106.092392872299,2
46,1559581915000,2019-06-03 17:11:55.000,0.311212009412454,105.478540813362,2
47,1559581915000,2019-06-03 17:11:55.000,-4.55145861175496,105.895865182303,2
48,1559581915000,2019-06-03 17:11:55.000,-4.2442048831043,105.954497316324,2
49,1559581949000,2019-06-03 17:12:29.000,0.283175444978379,105.37941403947,2
50,1559581975000,2019-06-03 17:12:55.000,-1.05967118127758,105.888374805936,2
51,1559581985000,2019-06-03 17:13:05.000,-4.35644726222893,105.679677353375,2
52,1559581985000,2019-06-03 17:13:05.000,-4.48313938592831,105.962322258084,1
53,1559581987000,2019-06-03 17:13:07.000,-4.47578948634134,106.086897472227,2
54,1559582004000,2019-06-03 17:13:24.000,-4.04937989407657,104.743264358612,2
55,1559582021000,2019-06-03 17:13:41.000,-4.74418416979688,106.197101687846,2
56,1559582057000,2019-06-03 17:14:17.000,-4.80256770841343,106.020375097831,2
57,1559582057000,2019-06-03 17:14:17.000,-4.81372177869387,105.996572404071,2
58,1559582057000,2019-06-03 17:14:17.000,-4.62634575465633,105.734169007092,2
59,1559582057000,2019-06-03 17:14:17.000,-4.56893128849571,105.859325000854,2
60,1559582058000,2019-06-03 17:14:18.000,-4.52848011567106,105.902596982201,2
61,1559582058000,2019-06-03 17:14:18.000,-4.5367200565595,105.906309598902,2
62,1559582090000,2019-06-03 17:14:50.000,-4.65597280503814,106.277765814051,1
63,1559582115000,2019-06-03 17:15:15.000,-4.85308035415833,110.782308367863,0
64,1559582129000,2019-06-03 17:15:29.000,-6.50674243542929,106.769328545436,2
65,1559582139000,2019-06-03 17:15:39.000,-4.01859683700386,105.00653099517,2
66,1559582156000,2019-06-03 17:15:56.000,-10.8088068231855,107.599443208936,0
67,1559582267000,2019-06-03 17:17:47.000,-4.51207032301826,106.092392872299,1
68,1559582270000,2019-06-03 17:17:50.000,-4.62087626406089,106.167359314994,2
69,1559582279000,2019-06-03 17:17:59.000,-9.85613608540809,107.334354457128,0
70,1559582304000,2019-06-03 17:18:24.000,-0.503608484247168,105.502605163721,0
71,1559582318000,2019-06-03 17:18:38.000,-9.51963157473068,109.379496475713,2
72,1559582362000,2019-06-03 17:19:22.000,-4.79283718418839,105.998411394682,2
73,1559582364000,2019-06-03 17:19:24.000,-4.69743859870391,106.298692013483,2
74,1559582470000,2019-06-03 17:21:10.000,-4.72391393473007,105.854963615625,2
75,1559582470000,2019-06-03 17:21:10.000,-4.49650208859953,105.802073537539,2
76,1559582472000,2019-06-03 17:21:12.000,-6.83349436908746,106.876089664009,2
77,1559582479000,2019-06-03 17:21:19.000,-11.2562244659464,106.539351856663,2
78,1559582506000,2019-06-03 17:21:46.000,-6.49400923597192,106.750923450691,0
79,1559582507000,2019-06-03 17:21:47.000,-4.45760245321,105.906382926512,2
80,1559582542000,2019-06-03 17:22:22.000,-4.58073963763515,105.740731559536,2
81,1559582542000,2019-06-03 17:22:22.000,-4.49729884434416,105.820693142517,2
82,1559582650000,2019-06-03 17:24:10.000,-10.4494688403357,107.98271282889,2
83,1559582658000,2019-06-03 17:24:18.000,-3.43560213179563,103.267791826357,2
84,1559582784000,2019-06-03 17:26:24.000,-3.02691977356676,103.630290040748,0
85,1559582842000,2019-06-03 17:27:22.000,-4.52277363142053,106.251581039467,1
86,1559582849000,2019-06-03 17:27:29.000,-4.65955678031545,106.008786497588,2
87,1559582919000,2019-06-03 17:28:39.000,-4.65439155403026,105.975218897575,2
88,1559582921000,2019-06-03 17:28:41.000,-6.98821655009675,106.595859173811,2
89,1559582953000,2019-06-03 17:29:13.000,-10.3971040014852,108.395378761492,2
90,1559582955000,2019-06-03 17:29:15.000,-4.45900580362725,105.816692552685,2
91,1559582984000,2019-06-03 17:29:44.000,-2.68354717487523,104.201734263116,2
92,1559582991000,2019-06-03 17:29:51.000,-6.9935693969992,106.740225786469,2
93,1559582991000,2019-06-03 17:29:51.000,-4.47490052580846,106.11921987806,2
94,1559583027000,2019-06-03 17:30:27.000,-6.49939368436232,106.808924466608,2
95,1559583027000,2019-06-03 17:30:27.000,-4.4887304788952,105.838256903901,2
96,1559583027000,2019-06-03 17:30:27.000,-4.42963638215312,106.000136895911,2
97,1559583027000,2019-06-03 17:30:27.000,-4.324028096895,106.227944567445,2
98,1559583029000,2019-06-03 17:30:29.000,-4.49299165318201,105.829463904682,2
99,1559583049000,2019-06-03 17:30:49.000,-2.52009970815378,103.700109083893,0
100,1559583089000,2019-06-03 17:31:29.000,-4.42325376963227,106.073016927834,2
101,1559583099000,2019-06-03 17:31:39.000,-4.36964026327831,106.062459211107,2
102,1559583104000,2019-06-03 17:31:44.000,-2.02500387228342,103.901354200971,0
103,1559583135000,2019-06-03 17:32:15.000,-4.77992212882365,105.983456177057,2
104,1559583250000,2019-06-03 17:34:10.000,-4.38890563113077,106.006220052841,2
105,1559583256000,2019-06-03 17:34:16.000,-5.82136125872696,101.882048527952,0
106,1559583300000,2019-06-03 17:35:00.000,-4.44004806653519,106.209442382439,2
107,1559583301000,2019-06-03 17:35:01.000,-4.46507239512741,106.151854780159,2
108,1559583339000,2019-06-03 17:35:39.000,-2.25593808476043,106.973983914494,2
109,1559583356000,2019-06-03 17:35:56.000,-10.5261130653914,108.040693000591,0
110,1559583404000,2019-06-03 17:36:44.000,-4.75203171913659,106.202282470533,2
111,1559583404000,2019-06-03 17:36:44.000,-4.59156792177463,105.814906846327,2
112,1559583404000,2019-06-03 17:36:44.000,-4.47376962515234,105.786956853469,2
113,1559583406000,2019-06-03 17:36:46.000,-6.53220442772253,106.709800921921,2
114,1559583420000,2019-06-03 17:37:00.000,-3.60447012789259,104.686039108317,2
115,1559583439000,2019-06-03 17:37:19.000,-11.4843846048483,108.986362528406,2
116,1559583439000,2019-06-03 17:37:19.000,-4.34461249299602,106.219178322659,2
117,1559583440000,2019-06-03 17:37:20.000,-4.35588399779543,106.106599166359,2
118,1559583440000,2019-06-03 17:37:20.000,-5.54313321808499,106.539037492594,2
119,1559583461000,2019-06-03 17:37:41.000,-4.75928779971504,111.206644520002,2
120,1559583476000,2019-06-03 17:37:56.000,-6.49914629793734,106.788159871594,2
121,1559583511000,2019-06-03 17:38:31.000,-4.77918765195902,106.237278159327,2
122,1559583512000,2019-06-03 17:38:32.000,-4.53794909192375,105.670701820588,2
123,1559583512000,2019-06-03 17:38:32.000,-4.45568100941685,105.866194079035,2
124,1559583524000,2019-06-03 17:38:44.000,-4.44078076144985,106.138296672878,0
125,1559583528000,2019-06-03 17:38:48.000,-2.16519053317792,104.082744409166,2
126,1559583548000,2019-06-03 17:39:08.000,-4.79490408302455,105.839667727416,2
127,1559583573000,2019-06-03 17:39:33.000,-4.34850920329809,106.131967341543,2
128,1559583578000,2019-06-03 17:39:38.000,-2.61562713006303,104.172803834389,2
129,1559583583000,2019-06-03 17:39:43.000,-4.58927538769124,106.118059032503,2
130,1559583584000,2019-06-03 17:39:44.000,-4.57816300945317,106.016768717286,2
131,1559583589000,2019-06-03 17:39:49.000,-6.20497672628664,111.770061057723,2
132,1559583620000,2019-06-03 17:40:20.000,-4.81262799518189,105.827549256068,2
133,1559583632000,2019-06-03 17:40:32.000,-4.21989453027777,106.088482565858,1
134,1559583638000,2019-06-03 17:40:38.000,-3.38183053973238,104.501687101882,2
135,1559583679000,2019-06-03 17:41:19.000,-7.00456068875162,101.294212265137,2
136,1559583692000,2019-06-03 17:41:32.000,-4.66810637674351,105.924009391172,2
137,1559583746000,2019-06-03 17:42:26.000,-4.35720606020041,106.205402097109,2
138,1559583751000,2019-06-03 17:42:31.000,-4.48445669795613,106.118949588741,2
139,1559583816000,2019-06-03 17:43:36.000,-12.5004859124731,108.760460202656,2
140,1559583819000,2019-06-03 17:43:39.000,-4.71542035268528,106.168464460695,2
141,1559583819000,2019-06-03 17:43:39.000,-4.36591624485889,106.136859055902,2
142,1559583823000,2019-06-03 17:43:43.000,-1.4382665480481,105.716019953059,2
143,1559583862000,2019-06-03 17:44:22.000,-10.1631115798608,107.627418616972,2
144,1559583889000,2019-06-03 17:44:49.000,-4.43118166479731,105.833039471233,2
145,1559583898000,2019-06-03 17:44:58.000,-4.58561811592445,106.129111104447,2
146,1559583925000,2019-06-03 17:45:25.000,-6.4040791182054,106.734064517708,0
147,1559583960000,2019-06-03 17:46:00.000,-6.74698293882721,106.959748776199,2
148,1559583960000,2019-06-03 17:46:00.000,-5.88497471164347,106.448026953472,2
149,1559583960000,2019-06-03 17:46:00.000,-4.43655610443087,105.842896202452,2
150,1559583961000,2019-06-03 17:46:01.000,-6.86918624155009,107.018958016338,2
151,1559583962000,2019-06-03 17:46:02.000,-5.68351409327069,106.326567508786,1
152,1559583966000,2019-06-03 17:46:06.000,-4.38667783424059,106.012438877292,0
153,1559583997000,2019-06-03 17:46:37.000,-4.73014758240837,106.181621107496,2
154,1559584032000,2019-06-03 17:47:12.000,-4.75382340767614,106.088744175441,2
155,1559584032000,2019-06-03 17:47:12.000,-4.71794806417173,106.160848270168,2
156,1559584039000,2019-06-03 17:47:19.000,-3.45237624154597,104.38496493964,0
157,1559584062000,2019-06-03 17:47:42.000,-4.3040732275225,106.122992630063,2
158,1559584068000,2019-06-03 17:47:48.000,-4.57825507395478,106.253044945925,2
159,1559584068000,2019-06-03 17:47:48.000,-4.31811060798549,106.175360021891,2
160,1559584082000,2019-06-03 17:48:02.000,-4.55019881849519,105.989370442211,2
161,1559584121000,2019-06-03 17:48:41.000,-4.27111804584529,106.106645049724,2
162,1559584182000,2019-06-03 17:49:42.000,-4.40295584516282,106.107086473709,1
163,1559584192000,2019-06-03 17:49:52.000,-4.48161142464083,106.015981194348,2
164,1559584211000,2019-06-03 17:50:11.000,-4.54390899170795,102.054948662945,2
165,1559584213000,2019-06-03 17:50:13.000,-4.18669461762993,106.041438737351,2
166,1559584217000,2019-06-03 17:50:17.000,-3.06938512406107,103.985486058377,0
167,1559584268000,2019-06-03 17:51:08.000,-4.69057469452229,106.102421969577,2
168,1559584268000,2019-06-03 17:51:08.000,-12.1689965761075,108.22003586211,2
169,1559584300000,2019-06-03 17:51:40.000,-2.59555504098684,103.750328435493,2
170,1559584303000,2019-06-03 17:51:43.000,-4.21172872491425,106.191829633155,1
171,1559584303000,2019-06-03 17:51:43.000,-4.72936137106306,106.128000379152,2
172,1559584351000,2019-06-03 17:52:31.000,-4.36884433717889,106.234752373503,2
173,1559584364000,2019-06-03 17:52:44.000,-4.33192103763808,106.032526086226,0
174,1559584373000,2019-06-03 17:52:53.000,-11.5815998562366,109.477144642309,2
175,1559584383000,2019-06-03 17:53:03.000,-4.28690662205417,106.18838378539,2
176,1559584383000,2019-06-03 17:53:03.000,-4.39308252731279,106.17448440982,2
177,1559584409000,2019-06-03 17:53:29.000,-4.35683075197387,106.103435390469,2
178,1559584421000,2019-06-03 17:53:41.000,-4.56878586353576,106.253680379962,2
179,1559584445000,2019-06-03 17:54:05.000,-4.71648786320106,106.259992492887,2
180,1559584445000,2019-06-03 17:54:05.000,-4.55076806323755,105.738659110316,2
181,1559584445000,2019-06-03 17:54:05.000,-5.61089059040106,106.289109762122,2
182,1559584446000,2019-06-03 17:54:06.000,-4.52244157351743,105.715307883676,2
183,1559584447000,2019-06-03 17:54:07.000,-4.35346743843443,106.053737691302,2
184,1559584447000,2019-06-03 17:54:07.000,-5.55335063286617,106.261779782233,2
185,1559584454000,2019-06-03 17:54:14.000,-4.33192103763808,106.032526086226,2
186,1559584482000,2019-06-03 17:54:42.000,-1.36628629943164,103.725414155853,2
187,1559584482000,2019-06-03 17:54:42.000,-6.8334958427901,106.926254417224,2
188,1559584524000,2019-06-03 17:55:24.000,-1.35351165649915,105.725446270026,2
189,1559584607000,2019-06-03 17:56:47.000,-4.53402987740019,106.112357338491,2
190,1559584625000,2019-06-03 17:57:05.000,-4.7686561612638,105.944777013907,2
191,1559584628000,2019-06-03 17:57:08.000,-1.90192104596476,103.465918604184,1
192,1559584640000,2019-06-03 17:57:20.000,-4.08425217773591,106.181499595213,2
193,1559584784000,2019-06-03 17:59:44.000,-5.79189510865297,101.014991397492,2
194,1559584784000,2019-06-03 17:59:44.000,-1.24985289987674,103.536881262993,2
195,1559584819000,2019-06-03 18:00:19.000,-9.5494336650829,107.823614985463,2
196,1559584858000,2019-06-03 18:00:58.000,-4.47637188185824,105.886230472991,2
197,1559584861000,2019-06-03 18:01:01.000,-11.9578155971919,108.496387127118,1
198,1559584893000,2019-06-03 18:01:33.000,-4.75688387672582,105.948148615729,2
199,1559584894000,2019-06-03 18:01:34.000,-5.83759452044616,106.587416899342,2
200,1559584902000,2019-06-03 18:01:42.000,-1.01510820029227,106.816863653911,2
201,1559584903000,2019-06-03 18:01:43.000,-10.9852061461319,108.534107744159,1
202,1559584929000,2019-06-03 18:02:09.000,-4.79843064815572,105.926331039576,2
203,1559584930000,2019-06-03 18:02:10.000,-4.52407154126244,105.712432819791,2
204,1559584930000,2019-06-03 18:02:10.000,-4.46714592274693,105.820617395895,2
205,1559584931000,2019-06-03 18:02:11.000,-5.63743371007375,106.297955225806,2
206,1559584931000,2019-06-03 18:02:11.000,-4.39146686512263,106.083185354438,2
207,1559584931000,2019-06-03 18:02:11.000,-4.38685447060594,106.162835384844,2
208,1559585002000,2019-06-03 18:03:22.000,-10.6959804693044,108.836818625347,2
209,1559585074000,2019-06-03 18:04:34.000,-1.41994514302281,107.068282653077,0
210,1559585081000,2019-06-03 18:04:41.000,-4.56528496185891,105.909032622066,2
211,1559585176000,2019-06-03 18:06:16.000,-11.2160486310428,107.427185774121,2
212,1559585176000,2019-06-03 18:06:16.000,-4.4599764183699,106.169732716572,0
213,1559585200000,2019-06-03 18:06:40.000,-4.4730669799221,106.125139490065,2
214,1559585273000,2019-06-03 18:07:53.000,-4.66067392114281,106.006149395425,2
215,1559585299000,2019-06-03 18:08:19.000,-3.3009952886577,103.273935068211,2
216,1559585307000,2019-06-03 18:08:27.000,-4.54780787826558,106.263535992575,2
217,1559585308000,2019-06-03 18:08:28.000,-4.64994308321389,105.941280521813,2
218,1559585338000,2019-06-03 18:08:58.000,-3.16481478992266,103.543224227072,0
219,1559585343000,2019-06-03 18:09:03.000,-4.41076789642173,105.751364867282,2
220,1559585345000,2019-06-03 18:09:05.000,-5.79624330970003,106.652294676567,2
221,1559585379000,2019-06-03 18:09:39.000,-6.94469436471093,106.764711128387,2
222,1559585379000,2019-06-03 18:09:39.000,-6.94469436471093,106.764711128387,2
223,1559585380000,2019-06-03 18:09:40.000,-7.42486531112231,107.102403400789,2
224,1559585415000,2019-06-03 18:10:15.000,-4.39994815701715,105.772920880177,2
225,1559585460000,2019-06-03 18:11:00.000,-3.48271830770895,103.241717689157,1
226,1559585487000,2019-06-03 18:11:27.000,-4.28592585101961,106.057161342153,2
227,1559585555000,2019-06-03 18:12:35.000,-4.19009673473661,106.000724969829,0
228,1559585719000,2019-06-03 18:15:19.000,-11.593252563763,108.667114944054,2
229,1559585719000,2019-06-03 18:15:19.000,-11.7383183300489,108.846280198028,2
230,1559585792000,2019-06-03 18:16:32.000,-1.44852861434809,103.54571371003,2
231,1559585796000,2019-06-03 18:16:36.000,-4.36578268369593,105.914999755568,2
232,1559585828000,2019-06-03 18:17:08.000,-4.45347377196881,106.193650400384,2
233,1559585828000,2019-06-03 18:17:08.000,-4.37851400143452,105.735050702195,2
234,1559585828000,2019-06-03 18:17:08.000,-4.38495033739622,105.803938850218,2
235,1559585864000,2019-06-03 18:17:44.000,-4.31701376555403,105.965889944374,2
236,1559585864000,2019-06-03 18:17:44.000,-4.29766042464068,106.050042257024,2
237,1559585865000,2019-06-03 18:17:45.000,-4.30515438579146,105.920674580112,2
238,1559585889000,2019-06-03 18:18:09.000,-4.42176090950387,105.898206480185,2
239,1559585900000,2019-06-03 18:18:20.000,-4.42203564317239,105.810133764464,2
240,1559585903000,2019-06-03 18:18:23.000,-4.43835694948664,105.817898011435,1
241,1559585925000,2019-06-03 18:18:45.000,-4.39511138164773,106.043180298822,0
242,1559585945000,2019-06-03 18:19:05.000,-3.68763274201461,102.764407606692,2
243,1559585959000,2019-06-03 18:19:19.000,-4.3992264042526,106.119431360831,2
244,1559585964000,2019-06-03 18:19:24.000,-3.7330701077047,103.818129794639,2
245,1559585981000,2019-06-03 18:19:41.000,-2.48062354851374,103.793382731736,0
246,1559586142000,2019-06-03 18:22:22.000,-2.05335373891911,106.166040829067,1
247,1559586154000,2019-06-03 18:22:34.000,-4.56219754104542,106.05866724299,2
248,1559586207000,2019-06-03 18:23:27.000,-11.566933684469,108.978048619885,2
249,1559586231000,2019-06-03 18:23:51.000,-4.36599345380384,106.207529607277,2
250,1559586242000,2019-06-03 18:24:02.000,-4.75091755410126,106.121675893,2
251,1559586267000,2019-06-03 18:24:27.000,-2.42437445992022,106.056678566281,0
