id,epoch_ms,datetime_utc,latitude,longitude,type
186,1560534533000,2019-06-14 17:48:53.000,-3.88940926615498,103.235649837382,0
187,1560534544000,2019-06-14 17:49:04.000,-3.13379248156134,107.023786233294,1
188,1560534551000,2019-06-14 17:49:11.000,-4.45673646627256,105.800786507601,2
189,1560534551000,2019-06-14 17:49:11.000,-4.13395955707015,105.813294124218,2
190,1560534551000,2019-06-14 17:49:11.000,-5.82585804930556,106.525251460581,2
191,1560534551000,2019-06-14 17:49:11.000,-4.13835641078926,105.802656539159,2
192,1560534552000,2019-06-14 17:49:12.000,-4.14850504747917,105.900349323795,2
193,1560534560000,2019-06-14 17:49:20.000,-3.23597701947146,105.719698631466,2
194,1560534586000,2019-06-14 17:49:46.000,-0.423857696990014,105.277762386035,2
195,1560534587000,2019-06-14 17:49:47.000,-4.31389558915562,105.466180924417,2
196,1560534587000,2019-06-14 17:49:47.000,-5.87221981582116,106.558293500254,2
197,1560534624000,2019-06-14 17:50:24.000,-5.83008658112088,106.541401264503,2
198,1560534624000,2019-06-14 17:50:24.000,-5.82439552668673,106.529532093493,2
199,1560534624000,2019-06-14 17:50:24.000,-4.14637585586881,105.855168880071,2
200,1560534624000,2019-06-14 17:50:24.000,-5.41101972255569,106.428141504132,2
201,1560534638000,2019-06-14 17:50:38.000,-3.51793720564892,107.27205242413,2
202,1560534639000,2019-06-14 17:50:39.000,-0.573251455783615,106.433524686763,2
203,1560534656000,2019-06-14 17:50:56.000,-4.02332706662973,102.939722206355,0
204,1560534659000,2019-06-14 17:50:59.000,-4.15778549096402,105.875735047156,2
205,1560534661000,2019-06-14 17:51:01.000,-5.7226612407967,105.632586090764,0
206,1560534686000,2019-06-14 17:51:26.000,-5.53457547894911,109.548003446095,2
207,1560534729000,2019-06-14 17:52:09.000,-5.61408432821611,105.816397048185,2
208,1560534767000,2019-06-14 17:52:47.000,-4.36799169514102,105.818918693897,2
209,1560534782000,2019-06-14 17:53:02.000,-2.71545210213278,107.453578130591,1
210,1560534782000,2019-06-14 17:53:02.000,-2.46593080818015,107.745660245521,2
211,1560534782000,2019-06-14 17:53:02.000,-4.36847096311996,103.479677053826,2
212,1560534783000,2019-06-14 17:53:03.000,-6.33838805815184,112.10273786465,0
213,1560534890000,2019-06-14 17:54:50.000,-4.80610479940168,103.044191738029,0
214,1560534894000,2019-06-14 17:54:54.000,-5.45594724970109,106.435539602558,2
215,1560534906000,2019-06-14 17:55:06.000,-2.00718910148089,106.675903311594,0
216,1560534964000,2019-06-14 17:56:04.000,-4.16477866402167,105.763961622146,2
217,1560534978000,2019-06-14 17:56:18.000,-5.41657629975036,109.965434760529,2
218,1560534981000,2019-06-14 17:56:21.000,-4.47937269963032,111.579468576816,0
219,1560534982000,2019-06-14 17:56:22.000,-5.48886911593102,109.005276895462,2
220,1560534999000,2019-06-14 17:56:39.000,-0.480368765215264,105.027754157458,2
221,1560535001000,2019-06-14 17:56:41.000,-6.55604298857941,106.729162741263,2
222,1560535010000,2019-06-14 17:56:50.000,-4.95435865757293,102.105492245122,0
223,1560535028000,2019-06-14 17:57:08.000,-4.47883660052418,103.833103467844,0
224,1560535035000,2019-06-14 17:57:15.000,-0.195997870314724,104.663842018727,2
225,1560535036000,2019-06-14 17:57:16.000,-0.376216788569247,104.723356757115,2
226,1560535038000,2019-06-14 17:57:18.000,-6.49130951277107,106.804873876551,2
227,1560535051000,2019-06-14 17:57:31.000,-4.40098243036951,103.420127036832,2
228,1560535052000,2019-06-14 17:57:32.000,-4.61688062941704,103.867593535921,0
229,1560535071000,2019-06-14 17:57:51.000,-4.77755801574956,103.337540959252,2
230,1560535073000,2019-06-14 17:57:53.000,-4.16317475700725,105.837407210474,2
231,1560535084000,2019-06-14 17:58:04.000,-4.29702574902136,105.618653715045,2
232,1560535091000,2019-06-14 17:58:11.000,-4.83034500834056,101.475911458251,2
233,1560535096000,2019-06-14 17:58:16.000,-4.66562779327477,110.271357887328,0
234,1560535108000,2019-06-14 17:58:28.000,-5.10207872276322,103.001096276875,1
235,1560535111000,2019-06-14 17:58:31.000,-4.37457396152437,103.528157822855,0
236,1560535119000,2019-06-14 17:58:39.000,-5.09980635437173,103.171490381878,0
237,1560535144000,2019-06-14 17:59:04.000,-4.47982020208138,105.775134843852,2
238,1560535186000,2019-06-14 17:59:46.000,-5.09409388241147,103.27739713885,2
239,1560535191000,2019-06-14 17:59:51.000,-5.41249157736835,109.26503716427,1
240,1560535216000,2019-06-14 18:00:16.000,0.0402702793786105,105.504930496748,2
241,1560535224000,2019-06-14 18:00:24.000,-4.7849225923038,101.189581858152,2
242,1560535236000,2019-06-14 18:00:36.000,-8.57813567560186,110.579894435516,2
243,1560535242000,2019-06-14 18:00:42.000,-5.68401240770838,109.035403106803,1
244,1560535252000,2019-06-14 18:00:52.000,-11.7118390267384,109.076776635099,2
245,1560535281000,2019-06-14 18:01:21.000,-5.16974877814253,112.464720080199,2
246,1560535307000,2019-06-14 18:01:47.000,-5.57297016486999,109.112024914712,2
247,1560535341000,2019-06-14 18:02:21.000,-4.27627023580145,105.871217551219,2
248,1560535352000,2019-06-14 18:02:32.000,-5.02043679868512,102.032207913767,2
249,1560535356000,2019-06-14 18:02:36.000,-4.90713997747995,100.974363199955,2
250,1560535356000,2019-06-14 18:02:36.000,-5.90637009920714,100.745536784826,2
251,1560535377000,2019-06-14 18:02:57.000,-5.37416754627315,106.462309470268,2
252,1560535379000,2019-06-14 18:02:59.000,-5.8101354648244,106.515483562383,2
253,1560535379000,2019-06-14 18:02:59.000,-5.75105711650711,106.639594491575,2
254,1560535387000,2019-06-14 18:03:07.000,-4.95757263335222,103.353374534839,2
255,1560535388000,2019-06-14 18:03:08.000,-5.45442250678154,109.547576537756,0
256,1560535411000,2019-06-14 18:03:31.000,-4.98039101920008,101.977293821027,0
257,1560535411000,2019-06-14 18:03:31.000,-7.66814814419747,111.375669650583,2
258,1560535413000,2019-06-14 18:03:33.000,-4.26063965098818,105.628911389635,2
259,1560535413000,2019-06-14 18:03:33.000,-4.20042833702129,105.750723593769,2
260,1560535434000,2019-06-14 18:03:54.000,-4.46191715707099,103.438382281682,0
261,1560535449000,2019-06-14 18:04:09.000,-4.23080858741646,105.533655736359,2
262,1560535449000,2019-06-14 18:04:09.000,-5.84845226447162,106.543247172913,2
263,1560535449000,2019-06-14 18:04:09.000,-4.27141437572032,105.608983913385,2
264,1560535451000,2019-06-14 18:04:11.000,-5.3930723278457,106.460904833572,2
265,1560535451000,2019-06-14 18:04:11.000,-0.965375263978917,105.076853318601,2
266,1560535484000,2019-06-14 18:04:44.000,-4.459220539512,105.644061163801,2
267,1560535484000,2019-06-14 18:04:44.000,-5.38594861040451,106.451930136905,2
268,1560535493000,2019-06-14 18:04:53.000,-5.18745061190033,109.227069617229,2
269,1560535493000,2019-06-14 18:04:53.000,-5.2962072446194,111.552534344999,1
270,1560535493000,2019-06-14 18:04:53.000,-5.30099267218075,109.267866218484,2
271,1560535515000,2019-06-14 18:05:15.000,-4.8270482933446,103.453702996847,2
272,1560535515000,2019-06-14 18:05:15.000,-5.13583918509735,101.939764398293,0
273,1560535519000,2019-06-14 18:05:19.000,-5.01331692509681,102.801723903887,2
274,1560535520000,2019-06-14 18:05:20.000,-0.505070056694114,104.852729477954,2
275,1560535521000,2019-06-14 18:05:21.000,-4.21796209311427,105.632363553925,2
276,1560535521000,2019-06-14 18:05:21.000,-4.23682092273185,105.654904626109,2
277,1560535543000,2019-06-14 18:05:43.000,-4.69939314801365,103.48088942044,0
278,1560535558000,2019-06-14 18:05:58.000,-4.17614960072811,105.806016551338,2
279,1560535558000,2019-06-14 18:05:58.000,-5.44340942411403,106.532527752186,2
280,1560535558000,2019-06-14 18:05:58.000,-4.1348305052274,105.911408579427,2
281,1560535572000,2019-06-14 18:06:12.000,-4.59977384288592,103.458738523475,2
282,1560535584000,2019-06-14 18:06:24.000,-4.60345693599222,103.638979315702,2
283,1560535586000,2019-06-14 18:06:26.000,-5.91448421510066,111.391217470964,1
284,1560535629000,2019-06-14 18:07:09.000,-4.35795685305223,105.863566843839,2
285,1560535643000,2019-06-14 18:07:23.000,-5.15232225023275,102.883577153098,0
286,1560535701000,2019-06-14 18:08:21.000,-4.55369599777342,103.956482393646,2
287,1560535701000,2019-06-14 18:08:21.000,-12.1011661716752,108.75335981174,2
288,1560535817000,2019-06-14 18:10:17.000,-4.63981595120706,103.885778520363,2
289,1560535840000,2019-06-14 18:10:40.000,-7.06904200206927,102.574868993121,0
290,1560535862000,2019-06-14 18:11:02.000,-4.47313772365643,106.012834315426,2
291,1560535864000,2019-06-14 18:11:04.000,-0.280582004153568,105.178932760423,2
292,1560535864000,2019-06-14 18:11:04.000,-0.291074791782256,105.289279424453,0
293,1560535898000,2019-06-14 18:11:38.000,-4.21314479286763,105.723334220634,2
294,1560535898000,2019-06-14 18:11:38.000,-4.29925960189542,105.559663613569,2
295,1560535898000,2019-06-14 18:11:38.000,-5.47919423178432,106.452863777584,2
296,1560535907000,2019-06-14 18:11:47.000,-4.9056490652613,111.902351805056,1
297,1560535934000,2019-06-14 18:12:14.000,-4.10741343564913,105.881179473476,2
298,1560535970000,2019-06-14 18:12:50.000,-0.897389976377224,105.56267776582,2
299,1560536005000,2019-06-14 18:13:25.000,-12.2158672042491,108.255459333699,2
300,1560536006000,2019-06-14 18:13:26.000,-0.428486685944286,104.795702598574,1
301,1560536006000,2019-06-14 18:13:26.000,-0.891780898689154,105.134324067934,2
302,1560536006000,2019-06-14 18:13:26.000,-4.27396274182223,105.62320517603,2
303,1560536006000,2019-06-14 18:13:26.000,-4.1886958319759,105.690673846715,2
304,1560536006000,2019-06-14 18:13:26.000,-4.19575851820801,105.761039542442,2
305,1560536008000,2019-06-14 18:13:28.000,-4.13983440817551,105.799115760677,2
306,1560536042000,2019-06-14 18:14:02.000,-1.33263620540849,105.113481796554,2
307,1560536043000,2019-06-14 18:14:03.000,-4.25007433553594,105.648949536675,2
308,1560536043000,2019-06-14 18:14:03.000,-0.808810834718517,105.544562106491,2
309,1560536170000,2019-06-14 18:16:10.000,-4.46485770933638,105.467414351051,0
310,1560536183000,2019-06-14 18:16:23.000,-2.10455974646226,103.424992207714,2
311,1560536218000,2019-06-14 18:16:58.000,-4.23957076498762,105.752130087945,2
312,1560536279000,2019-06-14 18:17:59.000,-4.17927202429024,103.868459432495,0
313,1560536310000,2019-06-14 18:18:30.000,-0.151625288469807,104.741392896957,2
314,1560536311000,2019-06-14 18:18:31.000,-4.21336677817365,105.74419843365,2
315,1560536383000,2019-06-14 18:19:43.000,-4.45979624596531,105.857228927805,2
316,1560536419000,2019-06-14 18:20:19.000,-4.4556948579557,105.762771223904,2
317,1560536419000,2019-06-14 18:20:19.000,-4.11831605762391,105.852490174825,2
318,1560536421000,2019-06-14 18:20:21.000,-5.80454091770883,106.532191249171,2
319,1560536421000,2019-06-14 18:20:21.000,-4.16597919416295,105.854727762457,2
320,1560536423000,2019-06-14 18:20:23.000,-5.83622838513918,110.243998411285,0
321,1560536450000,2019-06-14 18:20:50.000,-8.01034406658336,111.050006249224,2
322,1560536454000,2019-06-14 18:20:54.000,-4.35945815583555,105.930765773787,2
323,1560536455000,2019-06-14 18:20:55.000,-5.83802353906808,106.546393329715,2
324,1560536490000,2019-06-14 18:21:30.000,-11.6788793461255,109.01580904319,2
325,1560536490000,2019-06-14 18:21:30.000,-4.33271129674676,105.949723929693,2
326,1560536491000,2019-06-14 18:21:31.000,-4.18536691292786,105.697589724795,2
327,1560536504000,2019-06-14 18:21:44.000,-8.94982933751522,107.889219208024,2
328,1560536509000,2019-06-14 18:21:49.000,-5.49123766462573,109.043551155991,1
329,1560536514000,2019-06-14 18:21:54.000,-5.35250816247428,109.218292917753,2
330,1560536514000,2019-06-14 18:21:54.000,-5.50253796376999,109.33632812475,1
331,1560536514000,2019-06-14 18:21:54.000,-5.7471769771447,108.827125548633,2
332,1560536528000,2019-06-14 18:22:08.000,-4.23357107180487,105.58404179627,2
333,1560536543000,2019-06-14 18:22:23.000,-4.26940528860701,103.6551942603,1
334,1560536563000,2019-06-14 18:22:43.000,-4.14666807981744,105.760241784411,2
335,1560536591000,2019-06-14 18:23:11.000,-3.37001660279897,105.745712682998,2
336,1560536618000,2019-06-14 18:23:38.000,-6.14794580732391,112.113131225217,1
337,1560536627000,2019-06-14 18:23:47.000,-2.67658789045088,103.865453941723,2
338,1560536627000,2019-06-14 18:23:47.000,-4.263932571052,105.681285302529,2
339,1560536661000,2019-06-14 18:24:21.000,-4.13704395129442,111.720632962572,2
340,1560536667000,2019-06-14 18:24:27.000,-5.05968835831173,102.404054515722,2
