id,epoch_ms,datetime_utc,latitude,longitude,type
59,1560186384000,2019-06-10 17:06:24.000,-8.43651370200805,109.904264932099,0
60,1560186400000,2019-06-10 17:06:40.000,-6.11686571037535,106.624439990019,2
61,1560186425000,2019-06-10 17:07:05.000,-5.33410959448843,105.110353990587,2
62,1560186436000,2019-06-10 17:07:16.000,-5.77971184075518,106.52072928165,2
63,1560186436000,2019-06-10 17:07:16.000,-5.81075389730243,106.448179058642,2
64,1560186436000,2019-06-10 17:07:16.000,-6.110759405468,106.615771806398,2
65,1560186442000,2019-06-10 17:07:22.000,-5.42099555750516,105.227590624771,2
66,1560186442000,2019-06-10 17:07:22.000,-5.40927527548278,105.223621809451,2
67,1560186443000,2019-06-10 17:07:23.000,-7.9370106241375,110.329060319069,0
68,1560186455000,2019-06-10 17:07:35.000,-5.26805485677522,105.254976862029,0
69,1560186475000,2019-06-10 17:07:55.000,-5.31755109253415,105.213431942711,0
70,1560186482000,2019-06-10 17:08:02.000,-4.91458114535627,103.730199241168,2
71,1560186482000,2019-06-10 17:08:02.000,-5.18757780354299,103.836142823689,0
72,1560186482000,2019-06-10 17:08:02.000,-7.50823199456233,111.413037582813,0
73,1560186484000,2019-06-10 17:08:04.000,-4.99653386618632,105.025557185506,2
74,1560186490000,2019-06-10 17:08:10.000,-7.89856444263185,110.297091293525,2
75,1560186500000,2019-06-10 17:08:20.000,-5.43440546013791,105.240921252086,2
76,1560186507000,2019-06-10 17:08:27.000,-5.29663727723931,105.100245636388,1
77,1560186507000,2019-06-10 17:08:27.000,-5.28448594329777,105.170109425056,0
78,1560186527000,2019-06-10 17:08:47.000,-5.14845599677336,103.965925108931,2
79,1560186535000,2019-06-10 17:08:55.000,-5.40804653134693,105.24483140689,2
80,1560186536000,2019-06-10 17:08:56.000,-5.48118193091946,105.277712659453,2
81,1560186541000,2019-06-10 17:09:01.000,-5.78268090281423,106.511784626458,2
82,1560186544000,2019-06-10 17:09:04.000,-5.46675741385445,105.084395209019,1
83,1560186544000,2019-06-10 17:09:04.000,-5.41763559931539,105.178397410866,0
84,1560186575000,2019-06-10 17:09:35.000,-5.4307399351189,105.263329931694,2
85,1560186577000,2019-06-10 17:09:37.000,-6.52583473522425,106.794763668384,2
86,1560186578000,2019-06-10 17:09:38.000,-5.88362918556116,106.484503847125,2
87,1560186580000,2019-06-10 17:09:40.000,-6.14959962101872,106.640764641649,2
88,1560186583000,2019-06-10 17:09:43.000,-5.40559863252452,105.246173719951,0
89,1560186584000,2019-06-10 17:09:44.000,-5.46310680815383,105.31767984835,2
90,1560186588000,2019-06-10 17:09:48.000,-5.46551710458759,105.144662906521,2
91,1560186590000,2019-06-10 17:09:50.000,-5.29989353053464,105.234749834192,2
92,1560186597000,2019-06-10 17:09:57.000,-5.32275078160248,104.075949351225,0
93,1560186605000,2019-06-10 17:10:05.000,-5.34105462713334,105.336821083934,2
94,1560186612000,2019-06-10 17:10:12.000,-5.11613927225967,103.910704385107,0
95,1560186613000,2019-06-10 17:10:13.000,-6.14929243097013,106.642246794171,2
96,1560186614000,2019-06-10 17:10:14.000,-11.1750967820139,108.879494076079,2
97,1560186614000,2019-06-10 17:10:14.000,-6.13370529207638,106.631032606239,2
98,1560186618000,2019-06-10 17:10:18.000,-5.25076569711799,105.223147101025,2
99,1560186624000,2019-06-10 17:10:24.000,-5.42166667930918,105.351160545128,2
100,1560186627000,2019-06-10 17:10:27.000,-5.32086497152343,105.448358480084,2
101,1560186631000,2019-06-10 17:10:31.000,-5.49514380491899,105.200558152096,2
102,1560186631000,2019-06-10 17:10:31.000,-5.51732290996394,105.320184596996,0
103,1560186632000,2019-06-10 17:10:32.000,-5.01005157345724,103.758672096624,0
104,1560186649000,2019-06-10 17:10:49.000,-5.87117999898684,106.488552687294,2
105,1560186658000,2019-06-10 17:10:58.000,-5.32208921667391,105.327533521574,0
106,1560186658000,2019-06-10 17:10:58.000,-5.32854555598648,105.291347905695,0
107,1560186658000,2019-06-10 17:10:58.000,-5.54262171577749,105.398398849116,1
108,1560186661000,2019-06-10 17:11:01.000,-5.38385960392938,105.427360959751,0
109,1560186666000,2019-06-10 17:11:06.000,-5.39951658201413,105.280591637389,2
110,1560186685000,2019-06-10 17:11:25.000,-6.11097918637334,106.615317527981,2
111,1560186685000,2019-06-10 17:11:25.000,-5.80945128902913,106.517398227518,2
112,1560186692000,2019-06-10 17:11:32.000,-8.51898491991532,110.263677155496,0
113,1560186694000,2019-06-10 17:11:34.000,-5.42553843798843,105.422439243298,0
114,1560186697000,2019-06-10 17:11:37.000,-5.3527543093977,105.340101963814,0
115,1560186716000,2019-06-10 17:11:56.000,-5.53664112913228,105.381187973842,2
116,1560186720000,2019-06-10 17:12:00.000,-5.47537991893881,105.372648868498,0
117,1560186729000,2019-06-10 17:12:09.000,-5.25948173665259,105.304076620216,1
118,1560186729000,2019-06-10 17:12:09.000,-5.52185035473473,105.481094202045,2
119,1560186729000,2019-06-10 17:12:09.000,-5.53792971405172,105.421106966186,2
120,1560186729000,2019-06-10 17:12:09.000,-5.44979301749933,105.471117852797,2
121,1560186741000,2019-06-10 17:12:21.000,-5.42340067743554,105.42375020371,2
122,1560186758000,2019-06-10 17:12:38.000,-5.44299038906976,105.518151052868,2
123,1560186791000,2019-06-10 17:13:11.000,-6.10582175730042,106.590024373056,2
124,1560186803000,2019-06-10 17:13:23.000,-5.5060028779658,105.38688977211,0
125,1560186813000,2019-06-10 17:13:33.000,-5.51553632678142,105.621785178056,0
126,1560186821000,2019-06-10 17:13:41.000,-8.24090646080999,109.664655238536,2
127,1560186824000,2019-06-10 17:13:44.000,-5.55322590904731,105.403167214714,0
128,1560186828000,2019-06-10 17:13:48.000,-5.54750293899682,105.508155817092,2
129,1560186834000,2019-06-10 17:13:54.000,-5.02838874396115,103.966020178729,0
130,1560186862000,2019-06-10 17:14:22.000,-5.39566572778423,105.210454330379,0
131,1560186863000,2019-06-10 17:14:23.000,-5.46067862111918,105.475034344752,2
132,1560186864000,2019-06-10 17:14:24.000,-5.4220714524792,105.309323126493,0
133,1560186889000,2019-06-10 17:14:49.000,-5.38048431310579,105.408051626446,2
134,1560186902000,2019-06-10 17:15:02.000,-5.50377262390902,105.429162123685,0
135,1560186903000,2019-06-10 17:15:03.000,-5.45544130871557,105.189641444706,0
136,1560186904000,2019-06-10 17:15:04.000,-5.35929175744883,105.30421990615,2
137,1560186946000,2019-06-10 17:15:46.000,-5.54144709223135,105.328494000733,2
138,1560186953000,2019-06-10 17:15:53.000,-5.33568699430959,105.276318842376,2
139,1560186972000,2019-06-10 17:16:12.000,-5.55263598180766,105.433833485976,2
140,1560186991000,2019-06-10 17:16:31.000,-5.87603359581713,106.498961477782,2
141,1560186991000,2019-06-10 17:16:31.000,-5.85620205678158,106.548759060068,2
142,1560186991000,2019-06-10 17:16:31.000,-5.81129802413128,106.512300476217,2
143,1560186993000,2019-06-10 17:16:33.000,-5.79590199249258,106.529523104021,2
144,1560187015000,2019-06-10 17:16:55.000,-5.5154993445004,105.280867642056,2
145,1560187019000,2019-06-10 17:16:59.000,-4.98680645901529,103.934891675566,0
146,1560187020000,2019-06-10 17:17:00.000,-5.49578822556366,105.454338401027,0
147,1560187026000,2019-06-10 17:17:06.000,-6.12226026011732,106.613581373318,2
148,1560187026000,2019-06-10 17:17:06.000,0.335355739597279,105.109713314575,2
149,1560187026000,2019-06-10 17:17:06.000,-10.5721814611053,109.151973760342,2
150,1560187053000,2019-06-10 17:17:33.000,-5.35078031470882,105.352034259814,2
151,1560187062000,2019-06-10 17:17:42.000,-6.15956930993515,106.639449170353,2
152,1560187062000,2019-06-10 17:17:42.000,-5.90562725085841,106.450127685555,2
153,1560187066000,2019-06-10 17:17:46.000,-5.43216812236588,105.283089616487,2
154,1560187088000,2019-06-10 17:18:08.000,-5.38648129482458,105.523604330962,0
155,1560187088000,2019-06-10 17:18:08.000,-5.10973831021375,104.166736842954,0
156,1560187095000,2019-06-10 17:18:15.000,-5.41608205670684,105.407056124814,0
157,1560187098000,2019-06-10 17:18:18.000,-6.15868657050388,106.641777223677,2
158,1560187104000,2019-06-10 17:18:24.000,-6.07103919553395,106.619492205896,2
159,1560187114000,2019-06-10 17:18:34.000,-5.4362614018731,105.415940240456,2
160,1560187116000,2019-06-10 17:18:36.000,-5.53221746503609,105.527117423801,0
161,1560187117000,2019-06-10 17:18:37.000,-5.44042508433339,105.258160924539,0
162,1560187127000,2019-06-10 17:18:47.000,-4.99305272462015,103.716893440017,0
163,1560187129000,2019-06-10 17:18:49.000,-5.25823919119986,105.218325577857,2
164,1560187129000,2019-06-10 17:18:49.000,-5.34704412090875,105.518558060586,2
165,1560187129000,2019-06-10 17:18:49.000,-5.30629576594849,105.414421664194,2
166,1560187129000,2019-06-10 17:18:49.000,-5.34074754388006,105.445417358256,2
167,1560187134000,2019-06-10 17:18:54.000,-6.14377150987891,106.630593329943,2
168,1560187134000,2019-06-10 17:18:54.000,-6.176,106.647,2
169,1560187134000,2019-06-10 17:18:54.000,-6.15839252391637,106.642873724367,2
170,1560187142000,2019-06-10 17:19:02.000,-5.47358266197236,105.425434279339,0
171,1560187149000,2019-06-10 17:19:09.000,-8.03478832271217,109.962574972767,0
172,1560187151000,2019-06-10 17:19:11.000,-5.23196247129712,103.631145837825,0
173,1560187163000,2019-06-10 17:19:23.000,-5.49841594534317,105.339893489905,2
174,1560187185000,2019-06-10 17:19:45.000,-5.52938044753701,105.425591255222,2
175,1560187188000,2019-06-10 17:19:48.000,-5.50515741756798,105.480184266484,2
176,1560187227000,2019-06-10 17:20:27.000,-5.53664112913228,105.381187973842,2
177,1560187243000,2019-06-10 17:20:43.000,-6.176,106.647,2
178,1560187250000,2019-06-10 17:20:50.000,-5.43223631361524,105.492850445302,0
179,1560187251000,2019-06-10 17:20:51.000,-5.5483679998603,105.446211372055,2
180,1560187253000,2019-06-10 17:20:53.000,-5.55518285087642,105.493692794306,2
181,1560187261000,2019-06-10 17:21:01.000,-5.48643276041018,105.305440511476,2
182,1560187286000,2019-06-10 17:21:26.000,-5.40862859465525,105.234233071093,2
183,1560187308000,2019-06-10 17:21:48.000,-5.39940302882177,105.428107364549,2
184,1560187309000,2019-06-10 17:21:49.000,-5.01345102228799,103.767028086761,2
185,1560187310000,2019-06-10 17:21:50.000,-5.54551469906478,105.509254229309,0
186,1560187320000,2019-06-10 17:22:00.000,-5.28171443132483,105.321728032837,2
187,1560187320000,2019-06-10 17:22:00.000,-5.33950255502316,105.359279913714,0
188,1560187342000,2019-06-10 17:22:22.000,-4.96903043861986,103.814797038616,2
189,1560187360000,2019-06-10 17:22:40.000,-4.87680774779562,103.846000986041,2
190,1560187368000,2019-06-10 17:22:48.000,-6.14290516284994,106.632416382478,2
191,1560187369000,2019-06-10 17:22:49.000,-6.12531353222877,106.627662543948,2
192,1560187384000,2019-06-10 17:23:04.000,-5.53324199134651,105.262473952713,2
193,1560187385000,2019-06-10 17:23:05.000,-5.02795120612099,104.124022274564,2
194,1560187393000,2019-06-10 17:23:13.000,-8.34689276134802,110.463225784435,1
195,1560187393000,2019-06-10 17:23:13.000,-5.39005369044569,105.499164222864,2
196,1560187402000,2019-06-10 17:23:22.000,-5.4334817337583,105.396572014646,2
197,1560187405000,2019-06-10 17:23:25.000,-6.12411457515914,106.631151639705,2
198,1560187405000,2019-06-10 17:23:25.000,-6.14290516284994,106.632416382478,2
199,1560187405000,2019-06-10 17:23:25.000,-6.15845956187969,106.642597902418,2
200,1560187405000,2019-06-10 17:23:25.000,-6.15837114253004,106.642965894606,2
201,1560187422000,2019-06-10 17:23:42.000,-4.87508714743722,103.777314217492,2
202,1560187422000,2019-06-10 17:23:42.000,-5.50196580043786,105.368597303434,2
203,1560187422000,2019-06-10 17:23:42.000,-4.8107996808669,103.677770982139,2
204,1560187426000,2019-06-10 17:23:46.000,-6.09060400210098,106.580109828648,2
205,1560187429000,2019-06-10 17:23:49.000,-5.14121911188418,103.737713024495,0
206,1560187437000,2019-06-10 17:23:57.000,-5.45324634555578,105.353945815297,2
207,1560187457000,2019-06-10 17:24:17.000,-5.40366576635692,105.425405708927,2
208,1560187468000,2019-06-10 17:24:28.000,-5.49523386570337,105.311079507132,0
209,1560187475000,2019-06-10 17:24:35.000,-5.88166413515355,106.488083269993,1
210,1560187475000,2019-06-10 17:24:35.000,-5.86912441373695,106.538484489797,2
211,1560187475000,2019-06-10 17:24:35.000,-5.80764094266176,106.554615492476,2
212,1560187479000,2019-06-10 17:24:39.000,-5.38130470740852,105.375483034706,0
213,1560187479000,2019-06-10 17:24:39.000,-5.81129802413128,106.512300476217,2
214,1560187492000,2019-06-10 17:24:52.000,-5.39942117874082,105.460323931253,1
215,1560187492000,2019-06-10 17:24:52.000,-5.44862480598981,105.45066194501,2
216,1560187501000,2019-06-10 17:25:01.000,-5.46880958496426,105.501822251302,2
217,1560187506000,2019-06-10 17:25:06.000,-4.94682308989436,103.706660834712,2
218,1560187506000,2019-06-10 17:25:06.000,-5.47395786039102,105.332353197732,0
219,1560187508000,2019-06-10 17:25:08.000,-4.90173046750467,103.686620188572,0
220,1560187510000,2019-06-10 17:25:10.000,-6.15151458955458,106.635331216487,2
221,1560187511000,2019-06-10 17:25:11.000,-6.16783822741236,106.643110286596,2
222,1560187512000,2019-06-10 17:25:12.000,-5.86306628010037,106.557395490792,2
223,1560187526000,2019-06-10 17:25:26.000,-4.94672282468909,103.648109064665,0
224,1560187528000,2019-06-10 17:25:28.000,-5.47044148225043,105.458629285534,0
225,1560187528000,2019-06-10 17:25:28.000,-8.15995960276896,110.451114244657,2
226,1560187529000,2019-06-10 17:25:29.000,-5.57172349109868,105.505337505179,0
227,1560187529000,2019-06-10 17:25:29.000,-8.30039224541878,110.458095547445,2
228,1560187538000,2019-06-10 17:25:38.000,-5.45353498751655,105.405736233832,0
229,1560187538000,2019-06-10 17:25:38.000,-8.50206083247454,110.155551631371,2
230,1560187539000,2019-06-10 17:25:39.000,-5.45869002384963,105.529515938033,2
231,1560187546000,2019-06-10 17:25:46.000,-5.4284434063655,105.223656786032,2
232,1560187547000,2019-06-10 17:25:47.000,-5.50582483345878,105.407470166032,0
233,1560187547000,2019-06-10 17:25:47.000,-5.81377244998408,106.53296407144,2
234,1560187553000,2019-06-10 17:25:53.000,-5.4223211992903,105.155733144273,2
235,1560187557000,2019-06-10 17:25:57.000,-4.84650443395501,103.701141130091,2
236,1560187558000,2019-06-10 17:25:58.000,-5.44205173788723,105.529542499491,2
237,1560187558000,2019-06-10 17:25:58.000,-5.54914802130228,105.4969586516,2
238,1560187561000,2019-06-10 17:26:01.000,-6.02594643973165,106.583994230047,2
239,1560187561000,2019-06-10 17:26:01.000,-4.9828276682222,103.721051103618,2
240,1560187561000,2019-06-10 17:26:01.000,-5.01685036396698,103.775384163303,2
241,1560187569000,2019-06-10 17:26:09.000,-5.50360367388177,105.491509675766,2
242,1560187584000,2019-06-10 17:26:24.000,-5.81688409333173,106.523534888571,2
243,1560187587000,2019-06-10 17:26:27.000,-5.48429972297608,105.481902722958,0
244,1560187600000,2019-06-10 17:26:40.000,-5.54375101740407,105.32738813441,2
245,1560187619000,2019-06-10 17:26:59.000,-11.6682307038209,108.751026855276,2
246,1560187619000,2019-06-10 17:26:59.000,-5.84606692589817,106.459097458841,2
247,1560187625000,2019-06-10 17:27:05.000,-5.50273223875685,105.197011158439,0
248,1560187631000,2019-06-10 17:27:11.000,-4.90016718541861,103.69712227267,2
249,1560187632000,2019-06-10 17:27:12.000,-5.59807334663468,105.573150568999,0
250,1560187632000,2019-06-10 17:27:12.000,-4.98736335766607,103.974099985087,0
251,1560187632000,2019-06-10 17:27:12.000,-5.58052323956974,105.531335147426,2
252,1560187639000,2019-06-10 17:27:19.000,-5.58478329119112,105.161659295162,2
253,1560187644000,2019-06-10 17:27:24.000,-5.33868176997736,103.702729283984,0
254,1560187644000,2019-06-10 17:27:24.000,-4.86917267707518,103.82965538939,2
255,1560187651000,2019-06-10 17:27:31.000,-5.52726567804414,105.436945227307,0
256,1560187658000,2019-06-10 17:27:38.000,-7.94683794638064,109.804062570448,2
257,1560187659000,2019-06-10 17:27:39.000,-5.32181400188264,105.316973776758,2
258,1560187660000,2019-06-10 17:27:40.000,-7.81988291471929,110.706674115828,2
259,1560187661000,2019-06-10 17:27:41.000,-8.44045882757954,110.366333169374,2
260,1560187667000,2019-06-10 17:27:47.000,-5.54772003591348,105.375655928557,2
261,1560187674000,2019-06-10 17:27:54.000,-5.4434605666232,105.432681800078,0
262,1560187689000,2019-06-10 17:28:09.000,-5.21187598699652,104.076953406781,2
263,1560187702000,2019-06-10 17:28:22.000,-5.5483679998603,105.446211372055,2
264,1560187702000,2019-06-10 17:28:22.000,-5.57002488487507,105.516469724949,0
265,1560187721000,2019-06-10 17:28:41.000,-5.53235534480112,105.485577839553,2
266,1560187722000,2019-06-10 17:28:42.000,-5.47811771417094,105.538572842655,0
267,1560187732000,2019-06-10 17:28:52.000,-5.48315980127676,105.32748420783,2
268,1560187732000,2019-06-10 17:28:52.000,-5.45095025493009,105.375972421163,0
269,1560187745000,2019-06-10 17:29:05.000,-4.84096240810917,103.604862223836,0
270,1560187749000,2019-06-10 17:29:09.000,-4.92477471694143,103.725804932082,2
271,1560187752000,2019-06-10 17:29:12.000,-5.61588831407732,105.513181992828,2
272,1560187775000,2019-06-10 17:29:35.000,-8.36184749988348,110.307747840433,2
273,1560187799000,2019-06-10 17:29:59.000,-4.94597213170584,103.570537897469,2
274,1560187808000,2019-06-10 17:30:08.000,-4.93761898247146,103.769377378697,0
275,1560187827000,2019-06-10 17:30:27.000,-5.00869672036043,103.681499751681,0
276,1560187838000,2019-06-10 17:30:38.000,-5.06686594170168,103.813721330201,0
277,1560187838000,2019-06-10 17:30:38.000,-5.37616109899231,105.410834117422,2
278,1560187839000,2019-06-10 17:30:39.000,-8.80814936517251,110.16194035125,0
279,1560187845000,2019-06-10 17:30:45.000,-5.59672149440686,105.432161795632,1
280,1560187845000,2019-06-10 17:30:45.000,-5.50811001423654,105.530776310047,0
281,1560187852000,2019-06-10 17:30:52.000,-4.9123575648631,103.819882003332,0
282,1560187852000,2019-06-10 17:30:52.000,-5.46907157101338,105.417613322285,2
283,1560187852000,2019-06-10 17:30:52.000,-6.15159671582558,106.635160708684,2
284,1560187855000,2019-06-10 17:30:55.000,-5.81022412814832,106.586537386922,2
285,1560187859000,2019-06-10 17:30:59.000,-5.28867103770123,105.317067654434,2
286,1560187859000,2019-06-10 17:30:59.000,-11.5561335086241,108.230483886025,0
287,1560187870000,2019-06-10 17:31:10.000,-5.45974378767134,105.288796417677,0
288,1560187872000,2019-06-10 17:31:12.000,-7.49169808543525,109.685370290009,0
289,1560187875000,2019-06-10 17:31:15.000,-5.40631358845849,105.381289313585,2
290,1560187882000,2019-06-10 17:31:22.000,-5.47150304227107,105.479032303332,2
291,1560187894000,2019-06-10 17:31:34.000,-5.33005922624685,101.524813935528,2
292,1560187907000,2019-06-10 17:31:47.000,-5.46705839423463,105.193994658984,2
293,1560187908000,2019-06-10 17:31:48.000,-5.43134586421267,105.450681372396,2
294,1560187925000,2019-06-10 17:32:05.000,-5.80732043497366,106.555899963,1
295,1560187925000,2019-06-10 17:32:05.000,-5.61609383452707,105.295109133232,0
296,1560187926000,2019-06-10 17:32:06.000,-5.46878078661641,105.365975483731,2
297,1560187929000,2019-06-10 17:32:09.000,-5.593784783165,105.565204271786,2
298,1560187941000,2019-06-10 17:32:21.000,-5.41245093415809,105.527605722627,0
299,1560187941000,2019-06-10 17:32:21.000,-5.63577683673477,105.503577732488,2
300,1560187941000,2019-06-10 17:32:21.000,-5.51442622532559,105.558594250914,2
301,1560187952000,2019-06-10 17:32:32.000,-4.88550376648346,103.851914202214,2
302,1560187960000,2019-06-10 17:32:40.000,-5.82048212593033,106.489699122844,2
303,1560187960000,2019-06-10 17:32:40.000,-5.88908136315898,106.493375399538,2
304,1560187961000,2019-06-10 17:32:41.000,-6.54182696839202,106.778697103816,2
305,1560187961000,2019-06-10 17:32:41.000,-5.82213221701633,106.509243043404,2
306,1560187962000,2019-06-10 17:32:42.000,-5.81775549789441,106.521034437856,2
307,1560187964000,2019-06-10 17:32:44.000,-5.51562970574869,105.310948730809,2
308,1560187964000,2019-06-10 17:32:44.000,-5.52079965648965,105.338626458939,0
309,1560187972000,2019-06-10 17:32:52.000,-5.58190597242152,105.510186763258,2
310,1560187977000,2019-06-10 17:32:57.000,-5.67880296409746,105.613106831663,0
311,1560187984000,2019-06-10 17:33:04.000,-5.50590080530948,105.427990947668,2
312,1560187984000,2019-06-10 17:33:04.000,-5.42619803576436,105.348536223142,2
313,1560187985000,2019-06-10 17:33:05.000,-5.670957818487,105.596839641498,2
314,1560187995000,2019-06-10 17:33:15.000,-6.11849207366663,106.620574124551,2
315,1560187995000,2019-06-10 17:33:15.000,-6.13416798257133,106.629858946665,1
316,1560187998000,2019-06-10 17:33:18.000,-5.43973512391958,105.361583310653,2
317,1560188000000,2019-06-10 17:33:20.000,-5.41527836665041,105.302790063626,2
318,1560188013000,2019-06-10 17:33:33.000,-5.46940271888396,105.5333959639,2
319,1560188016000,2019-06-10 17:33:36.000,-5.42390031800755,105.434050141378,2
320,1560188019000,2019-06-10 17:33:39.000,-5.5097124810631,105.572074828146,2
321,1560188032000,2019-06-10 17:33:52.000,-5.85144639396805,106.449970625603,2
322,1560188032000,2019-06-10 17:33:52.000,-5.83687465159868,106.456986015853,2
323,1560188043000,2019-06-10 17:34:03.000,-5.57638749608004,105.411884428818,2
324,1560188043000,2019-06-10 17:34:03.000,-5.16980733489483,103.832888064328,0
325,1560188044000,2019-06-10 17:34:04.000,-4.93044028791945,103.547615670659,2
326,1560188051000,2019-06-10 17:34:11.000,-5.56892936754499,105.385405940089,0
327,1560188057000,2019-06-10 17:34:17.000,-5.47618269713416,105.539791798498,0
328,1560188061000,2019-06-10 17:34:21.000,-5.62076563453906,105.138202541261,2
329,1560188068000,2019-06-10 17:34:28.000,0.244767455506161,105.282743943223,2
330,1560188076000,2019-06-10 17:34:36.000,-5.55276894022807,105.423625032247,0
331,1560188086000,2019-06-10 17:34:46.000,-5.48689965152848,105.565069575058,2
332,1560188090000,2019-06-10 17:34:50.000,-5.55882353838471,105.461125589707,0
333,1560188090000,2019-06-10 17:34:50.000,-5.5857445147541,105.457578287216,2
334,1560188092000,2019-06-10 17:34:52.000,-5.52810120464114,105.294841992015,2
335,1560188104000,2019-06-10 17:35:04.000,-6.13466329009071,106.628698650036,2
336,1560188104000,2019-06-10 17:35:04.000,-6.15820052399708,106.643800098962,2
337,1560188104000,2019-06-10 17:35:04.000,-5.84513552775516,106.442970507842,2
338,1560188116000,2019-06-10 17:35:16.000,-5.51097020326072,105.25299842532,2
339,1560188131000,2019-06-10 17:35:31.000,-5.48789172079679,105.469314219639,2
340,1560188133000,2019-06-10 17:35:33.000,-5.56773894449519,105.507453547573,2
