id,epoch_ms,datetime_utc,latitude,longitude,type
92,1559928122000,2019-06-07 17:22:02.000,-6.02007881254771,106.523566920796,2
93,1559928128000,2019-06-07 17:22:08.000,-4.53137107206001,102.396334773784,0
94,1559928147000,2019-06-07 17:22:27.000,-6.03887592870731,106.52919271491,2
95,1559928160000,2019-06-07 17:22:40.000,-9.62746465987416,109.519651271743,0
96,1559928196000,2019-06-07 17:23:16.000,-6.14622627273173,106.626478716573,2
97,1559928198000,2019-06-07 17:23:18.000,-7.86243145076338,102.624280975623,2
98,1559928201000,2019-06-07 17:23:21.000,-5.8782060255093,106.539938561237,2
99,1559928208000,2019-06-07 17:23:28.000,-6.02572451243866,106.563796174245,2
100,1559928224000,2019-06-07 17:23:44.000,-2.24419804741141,107.885581869843,0
101,1559928255000,2019-06-07 17:24:15.000,-5.91123416946705,106.442664090836,2
102,1559928263000,2019-06-07 17:24:23.000,-6.76402399516733,112.457459181322,2
103,1559928271000,2019-06-07 17:24:31.000,-5.8713067773583,106.561475148384,2
104,1559928273000,2019-06-07 17:24:33.000,-5.88393602138953,106.449551586938,2
105,1559928273000,2019-06-07 17:24:33.000,-5.90597155346464,106.449656659094,2
106,1559928306000,2019-06-07 17:25:06.000,-5.7839224979385,106.579381776252,2
107,1559928306000,2019-06-07 17:25:06.000,-5.87673898759603,106.544101268777,2
108,1559928346000,2019-06-07 17:25:46.000,-4.77801316895971,103.853596404247,2
109,1559928352000,2019-06-07 17:25:52.000,-5.17213199495,103.536601276276,2
110,1559928352000,2019-06-07 17:25:52.000,-5.19880228065743,102.55489390797,0
111,1559928352000,2019-06-07 17:25:52.000,-4.58977704908976,103.493962113896,2
112,1559928379000,2019-06-07 17:26:19.000,-6.72247522757556,107.017172964114,2
113,1559928408000,2019-06-07 17:26:48.000,-5.88843645550571,106.459099836844,1
114,1559928433000,2019-06-07 17:27:13.000,-4.37074181855217,104.009659517506,2
115,1559928451000,2019-06-07 17:27:31.000,-6.52485376624681,106.818646323194,2
116,1559928463000,2019-06-07 17:27:43.000,-4.73552748513086,103.188900328645,1
117,1559928487000,2019-06-07 17:28:07.000,-6.15886939286532,106.641206552612,2
118,1559928488000,2019-06-07 17:28:08.000,-4.99182438268922,103.785633802129,2
119,1559928514000,2019-06-07 17:28:34.000,-4.25583575130358,112.379325349118,2
120,1559928558000,2019-06-07 17:29:18.000,-4.64635448171305,103.27695493268,2
121,1559928559000,2019-06-07 17:29:19.000,-6.80984236165503,106.956322050462,2
122,1559928564000,2019-06-07 17:29:24.000,-5.48592679809024,104.008549469288,2
123,1559928564000,2019-06-07 17:29:24.000,-7.22575425753164,111.666699238062,0
124,1559928564000,2019-06-07 17:29:24.000,-5.11393182946203,102.102167164624,1
125,1559928575000,2019-06-07 17:29:35.000,-6.0509983810099,106.557607227509,2
126,1559928575000,2019-06-07 17:29:35.000,-4.39645122701602,104.640156727024,2
127,1559928649000,2019-06-07 17:30:49.000,-6.12548434955562,106.627221364016,2
128,1559928649000,2019-06-07 17:30:49.000,-5.80608333548421,106.561048766823,2
129,1559928649000,2019-06-07 17:30:49.000,-5.80764094266176,106.554615492476,2
130,1559928660000,2019-06-07 17:31:00.000,-5.13606558823817,104.461833186449,0
131,1559928666000,2019-06-07 17:31:06.000,-8.22415917062234,109.477039963,0
132,1559928666000,2019-06-07 17:31:06.000,-4.55028545603566,104.390533782298,2
133,1559928681000,2019-06-07 17:31:21.000,-6.10908870950431,106.600713573286,2
134,1559928686000,2019-06-07 17:31:26.000,-5.86736622429557,106.576978803597,0
135,1559928689000,2019-06-07 17:31:29.000,-6.06897941757824,106.549726098229,0
136,1559928698000,2019-06-07 17:31:38.000,-4.44820734743451,103.466251937739,1
137,1559928712000,2019-06-07 17:31:52.000,-6.02181882296773,106.521404166236,0
138,1559928720000,2019-06-07 17:32:00.000,-6.11519094068583,106.607848723669,2
139,1559928731000,2019-06-07 17:32:11.000,-4.73751398910628,103.722652734916,0
140,1559928758000,2019-06-07 17:32:38.000,-5.85842261403975,106.575532743882,2
141,1559928775000,2019-06-07 17:32:55.000,-4.78350984861506,103.790513656635,2
142,1559928791000,2019-06-07 17:33:11.000,-5.87790218429318,106.516330837468,2
143,1559928792000,2019-06-07 17:33:12.000,-5.88379563532333,106.525538464933,2
144,1559928795000,2019-06-07 17:33:15.000,-4.40972238117849,103.435902662325,0
145,1559928795000,2019-06-07 17:33:15.000,-4.43344585985167,103.371810136252,2
146,1559928817000,2019-06-07 17:33:37.000,-5.01848564243953,103.735843652443,2
147,1559928817000,2019-06-07 17:33:37.000,-4.64434227636087,103.507175116638,0
148,1559928817000,2019-06-07 17:33:37.000,-4.59782995872686,103.369368445441,2
149,1559928827000,2019-06-07 17:33:47.000,-5.89376883041262,106.484941998661,2
150,1559928827000,2019-06-07 17:33:47.000,-5.82848268835329,106.493960438697,2
151,1559928828000,2019-06-07 17:33:48.000,-5.86727569959462,106.543849449621,2
152,1559928832000,2019-06-07 17:33:52.000,-6.01169512868006,106.505351721393,0
153,1559928845000,2019-06-07 17:34:05.000,-4.94541321148905,103.473783049435,2
154,1559928845000,2019-06-07 17:34:05.000,-4.82007406710821,104.167518015137,0
155,1559928845000,2019-06-07 17:34:05.000,-4.482888495798,103.883402247984,2
156,1559928882000,2019-06-07 17:34:42.000,-6.00029427432888,106.504894812972,2
157,1559928882000,2019-06-07 17:34:42.000,-5.97795799838018,106.504351076627,1
158,1559928904000,2019-06-07 17:35:04.000,-4.85650083776437,104.076755553935,0
159,1559928904000,2019-06-07 17:35:04.000,-8.27352905320656,110.851065674178,0
160,1559928927000,2019-06-07 17:35:27.000,-4.49712799208316,103.948797987099,2
161,1559928972000,2019-06-07 17:36:12.000,-6.14216427717838,106.63422588311,2
162,1559928976000,2019-06-07 17:36:16.000,-4.7676633979951,104.093379241508,0
163,1559929012000,2019-06-07 17:36:52.000,-4.8334957785136,103.558904144361,1
164,1559929012000,2019-06-07 17:36:52.000,-4.50916567508779,103.794142724141,2
165,1559929014000,2019-06-07 17:36:54.000,-6.64985483551799,110.195115943246,0
166,1559929017000,2019-06-07 17:36:57.000,-4.5469646914537,104.238913660911,2
167,1559929040000,2019-06-07 17:37:20.000,-4.56444417635169,103.628992246059,0
168,1559929075000,2019-06-07 17:37:55.000,-4.80494104135495,101.342748750691,0
169,1559929075000,2019-06-07 17:37:55.000,-4.73152835152866,102.485888668308,2
170,1559929114000,2019-06-07 17:38:34.000,-10.0666323263697,106.067731619385,1
171,1559929120000,2019-06-07 17:38:40.000,-4.92931111561275,103.665097402346,2
172,1559929120000,2019-06-07 17:38:40.000,-4.66901929447001,102.768456836535,0
173,1559929121000,2019-06-07 17:38:41.000,-4.96534601412084,104.023707283492,0
174,1559929125000,2019-06-07 17:38:45.000,-4.96127786089352,103.76908528783,0
175,1559929158000,2019-06-07 17:39:18.000,-5.9802249045713,106.501261355563,1
176,1559929168000,2019-06-07 17:39:28.000,-6.12678701141055,106.624177132972,2
177,1559929170000,2019-06-07 17:39:30.000,-5.79742986011988,106.558343831718,2
178,1559929170000,2019-06-07 17:39:30.000,-5.81357380570924,106.533595528686,2
179,1559929170000,2019-06-07 17:39:30.000,-5.80111486082424,106.543898383048,2
180,1559929171000,2019-06-07 17:39:31.000,0.172390635796456,105.08992388108,2
181,1559929174000,2019-06-07 17:39:34.000,-4.6342670984036,103.909553900335,2
182,1559929174000,2019-06-07 17:39:34.000,-5.09632055633868,104.074398351382,0
183,1559929174000,2019-06-07 17:39:34.000,-4.74207733649541,103.831324549853,0
184,1559929177000,2019-06-07 17:39:37.000,-6.03201314103162,106.57116981533,0
185,1559929205000,2019-06-07 17:40:05.000,-12.442782875865,108.703817684503,2
186,1559929240000,2019-06-07 17:40:40.000,-5.80597240723579,106.52766838122,2
187,1559929241000,2019-06-07 17:40:41.000,-5.86989009162045,106.536347654718,2
188,1559929243000,2019-06-07 17:40:43.000,-5.80491830458228,106.566214293523,2
189,1559929243000,2019-06-07 17:40:43.000,-5.85971926653003,106.570008849525,2
190,1559929273000,2019-06-07 17:41:13.000,-4.7223883124181,103.780624129985,2
191,1559929274000,2019-06-07 17:41:14.000,-4.59826064381215,103.857374600936,2
192,1559929276000,2019-06-07 17:41:16.000,-5.86585570703336,106.583989222623,2
193,1559929277000,2019-06-07 17:41:17.000,-6.80233933607681,106.738411585158,2
194,1559929313000,2019-06-07 17:41:53.000,-4.90071524236574,103.88463353912,2
195,1559929313000,2019-06-07 17:41:53.000,-4.80030122888805,103.933270318767,2
196,1559929348000,2019-06-07 17:42:28.000,0.447258837541054,105.418599274542,2
197,1559929354000,2019-06-07 17:42:34.000,-4.85883221423725,103.616734977645,2
198,1559929354000,2019-06-07 17:42:34.000,-5.05217487110234,103.606913148757,2
199,1559929384000,2019-06-07 17:43:04.000,-6.15849074669158,106.642475659456,2
200,1559929393000,2019-06-07 17:43:13.000,-2.15345124156954,107.591315560998,2
201,1559929397000,2019-06-07 17:43:17.000,-6.44433924566423,110.043591788512,0
202,1559929411000,2019-06-07 17:43:31.000,-5.09778503963698,103.513928107427,0
203,1559929411000,2019-06-07 17:43:31.000,-4.91986412425281,103.796803616742,0
204,1559929420000,2019-06-07 17:43:40.000,-6.11686571037535,106.624439990019,2
205,1559929420000,2019-06-07 17:43:40.000,-6.16755231071229,106.643776836082,2
206,1559929456000,2019-06-07 17:44:16.000,-6.15862400361295,106.641988951905,2
207,1559929477000,2019-06-07 17:44:37.000,-6.04750861926581,106.562690743232,0
208,1559929522000,2019-06-07 17:45:22.000,-4.73464306664546,103.703965912434,0
209,1559929578000,2019-06-07 17:46:18.000,-5.53114576618931,103.580477548438,2
210,1559929578000,2019-06-07 17:46:18.000,-5.29882141901246,102.273902600281,1
211,1559929578000,2019-06-07 17:46:18.000,-5.36124354559623,101.601932223853,2
212,1559929583000,2019-06-07 17:46:23.000,-4.57753369179946,104.164750746732,0
213,1559929600000,2019-06-07 17:46:40.000,-4.91485767359221,103.838533521925,2
214,1559929600000,2019-06-07 17:46:40.000,-4.69777719330409,103.732427175095,0
215,1559929634000,2019-06-07 17:47:14.000,-4.69526086838771,104.293017686628,0
216,1559929653000,2019-06-07 17:47:33.000,-6.12670757914814,106.624348902529,2
217,1559929653000,2019-06-07 17:47:33.000,-6.12303289304102,106.612371858702,2
218,1559929669000,2019-06-07 17:47:49.000,-5.95140056158205,106.53023228513,2
219,1559929684000,2019-06-07 17:48:04.000,-4.92090680894395,102.339858041804,2
220,1559929689000,2019-06-07 17:48:09.000,-6.14973610134602,106.640213600385,2
221,1559929689000,2019-06-07 17:48:09.000,-6.12831835019652,106.62113483197,2
222,1559929698000,2019-06-07 17:48:18.000,-5.13262376920852,104.196196127431,2
223,1559929698000,2019-06-07 17:48:18.000,-4.59443113515818,104.143293386479,0
224,1559929725000,2019-06-07 17:48:45.000,-5.17157527825887,102.505812542636,1
225,1559929732000,2019-06-07 17:48:52.000,-5.11438729623956,103.892033193445,1
226,1559929733000,2019-06-07 17:48:53.000,-4.75939446060108,102.400109894329,1
227,1559929740000,2019-06-07 17:49:00.000,-4.81585573162808,104.128743531007,0
228,1559929760000,2019-06-07 17:49:20.000,-6.1258375107982,106.626343555008,2
229,1559929772000,2019-06-07 17:49:32.000,-3.37165102434745,102.738958629433,0
230,1559929777000,2019-06-07 17:49:37.000,-4.75031068013786,104.051446813797,1
231,1559929777000,2019-06-07 17:49:37.000,-4.82010135497213,104.146960340636,0
232,1559929777000,2019-06-07 17:49:37.000,-5.05050179660521,104.054738704237,0
233,1559929797000,2019-06-07 17:49:57.000,-5.82768547423111,106.495779566236,2
234,1559929797000,2019-06-07 17:49:57.000,-5.87415364597204,106.52522000851,2
235,1559929839000,2019-06-07 17:50:39.000,-4.95036085633243,103.852370827731,2
236,1559929869000,2019-06-07 17:51:09.000,-5.88709915961005,106.478424325581,2
237,1559929883000,2019-06-07 17:51:23.000,-4.83834345317345,103.914311990911,2
238,1559929905000,2019-06-07 17:51:45.000,-4.76014454919884,104.015303222415,0
239,1559929905000,2019-06-07 17:51:45.000,-5.8609685918764,106.565057314077,2
240,1559929905000,2019-06-07 17:51:45.000,-5.87284701174977,106.556177775361,2
241,1559929941000,2019-06-07 17:52:21.000,-11.4979340468381,109.48059895989,2
242,1559929959000,2019-06-07 17:52:39.000,-4.98425855441156,103.876975035179,0
243,1559929959000,2019-06-07 17:52:39.000,-5.03797354338003,104.288720212248,2
244,1559929960000,2019-06-07 17:52:40.000,-4.90832037762357,103.900993762175,0
245,1559929960000,2019-06-07 17:52:40.000,-4.88009988617944,103.775044446898,2
246,1559929975000,2019-06-07 17:52:55.000,-6.13150101402516,106.615985716478,2
247,1559930030000,2019-06-07 17:53:50.000,-4.59569006148212,103.973445004138,0
248,1559930049000,2019-06-07 17:54:09.000,-5.05824357720754,103.90463004511,1
249,1559930064000,2019-06-07 17:54:24.000,-5.00713049906757,103.95554587206,2
250,1559930140000,2019-06-07 17:55:40.000,-5.77929257381104,106.616522492539,2
251,1559930140000,2019-06-07 17:55:40.000,-5.87588477795807,106.521023058044,1
252,1559930147000,2019-06-07 17:55:47.000,-4.74491228424002,104.262542020792,2
253,1559930186000,2019-06-07 17:56:26.000,-4.91114039168883,103.830314432964,0
254,1559930210000,2019-06-07 17:56:50.000,-6.15901616897396,106.640790099092,2
255,1559930212000,2019-06-07 17:56:52.000,-5.85722264389241,106.581078370291,2
256,1559930245000,2019-06-07 17:57:25.000,-6.16739506224263,106.64422300268,2
257,1559930245000,2019-06-07 17:57:25.000,-5.811770824589,106.511030094766,2
258,1559930245000,2019-06-07 17:57:25.000,-5.82535117977809,106.50126157681,2
259,1559930246000,2019-06-07 17:57:26.000,-5.83887815624829,106.492886560014,0
260,1559930246000,2019-06-07 17:57:26.000,-5.82543484634579,106.526472675605,2
261,1559930247000,2019-06-07 17:57:27.000,-5.88914232140672,106.513424703874,2
262,1559930279000,2019-06-07 17:57:59.000,-5.03084397189192,103.906195849441,2
263,1559930282000,2019-06-07 17:58:02.000,-5.89916623499014,106.493765331742,2
264,1559930354000,2019-06-07 17:59:14.000,-5.84563266553274,106.478923803832,2
265,1559930354000,2019-06-07 17:59:14.000,-5.86306212149422,106.599739187711,2
266,1559930368000,2019-06-07 17:59:28.000,-8.23009802291163,111.587211087238,2
267,1559930380000,2019-06-07 17:59:40.000,-5.53055418801141,104.540067009374,2
268,1559930408000,2019-06-07 18:00:08.000,-6.06163745889676,106.59275409504,1
269,1559930426000,2019-06-07 18:00:26.000,-6.15877080939439,106.641506151437,2
270,1559930426000,2019-06-07 18:00:26.000,-0.152646140785136,104.486111007171,2
271,1559930460000,2019-06-07 18:01:00.000,-5.12156413255335,104.240298436286,2
272,1559930462000,2019-06-07 18:01:02.000,-6.1082836858989,106.621571416717,2
273,1559930486000,2019-06-07 18:01:26.000,-5.19276966834697,103.653250305234,2
274,1559930497000,2019-06-07 18:01:37.000,-6.03826046551716,106.529911599443,1
275,1559930525000,2019-06-07 18:02:05.000,-4.90461775154972,104.082787463868,2
276,1559930557000,2019-06-07 18:02:37.000,-1.26808072578688,107.262262377704,0
277,1559930587000,2019-06-07 18:03:07.000,-6.14436419572453,106.62947954462,2
278,1559930587000,2019-06-07 18:03:07.000,-5.84446635495667,106.481231144534,2
279,1559930656000,2019-06-07 18:04:16.000,-5.95844726448302,106.53629294918,0
280,1559930656000,2019-06-07 18:04:16.000,-10.2032284230165,108.389312789261,2
281,1559930695000,2019-06-07 18:04:55.000,-5.81641163234504,106.556813698672,2
282,1559930697000,2019-06-07 18:04:57.000,-5.47345367967459,106.709568817756,2
283,1559930713000,2019-06-07 18:05:13.000,-5.18676432660847,101.854877447938,0
284,1559930714000,2019-06-07 18:05:14.000,-5.04165100729829,102.306196091609,1
285,1559930714000,2019-06-07 18:05:14.000,-4.98176861140222,101.948996815851,2
286,1559930730000,2019-06-07 18:05:30.000,-5.86552097548317,106.549245777304,2
287,1559930731000,2019-06-07 18:05:31.000,-5.82586245939412,106.500040202911,2
288,1559930757000,2019-06-07 18:05:57.000,-10.7217118601186,105.98532302754,2
289,1559930767000,2019-06-07 18:06:07.000,-6.16719626743604,106.644936828163,2
290,1559930767000,2019-06-07 18:06:07.000,-5.81193308045219,106.486677624689,2
291,1559930767000,2019-06-07 18:06:07.000,-5.88046768625095,106.5106397293,2
292,1559930767000,2019-06-07 18:06:07.000,-6.94086806988218,106.866487604069,2
293,1559930797000,2019-06-07 18:06:37.000,-6.07816803593455,106.566725422443,0
294,1559930804000,2019-06-07 18:06:44.000,-6.15934004559535,106.639968559666,2
295,1559930839000,2019-06-07 18:07:19.000,-6.14265547510091,106.632995682492,2
296,1559930839000,2019-06-07 18:07:19.000,0.429271462347586,105.993543620309,2
297,1559930896000,2019-06-07 18:08:16.000,-6.01480987443768,106.515696961425,2
298,1559930947000,2019-06-07 18:09:07.000,-6.14327164323118,106.63161286342,2
299,1559931023000,2019-06-07 18:10:23.000,-4.79033591177984,104.382690618368,2
300,1559931025000,2019-06-07 18:10:25.000,-9.07625157700006,109.005124199641,2
301,1559931051000,2019-06-07 18:10:51.000,-6.00640401847714,106.497669222485,2
302,1559931070000,2019-06-07 18:11:10.000,-6.15973117560102,106.639107018952,2
303,1559931072000,2019-06-07 18:11:12.000,-6.11636868267853,106.625786157447,2
304,1559931072000,2019-06-07 18:11:12.000,-5.83637949701578,106.477190483445,2
305,1559931072000,2019-06-07 18:11:12.000,-5.8274218559337,106.496386864088,2
306,1559931072000,2019-06-07 18:11:12.000,-11.5971989670517,109.734141807669,2
307,1559931074000,2019-06-07 18:11:14.000,-5.86306628010037,106.557395490792,2
308,1559931074000,2019-06-07 18:11:14.000,-5.77929257381104,106.616522492539,2
309,1559931119000,2019-06-07 18:11:59.000,-5.32977716839403,100.784911429991,2
310,1559931123000,2019-06-07 18:12:03.000,-4.92777413751363,104.489903478378,2
311,1559931128000,2019-06-07 18:12:08.000,-6.07981849114789,106.579473053713,0
312,1559931146000,2019-06-07 18:12:26.000,-5.86727569959462,106.543849449621,2
313,1559931149000,2019-06-07 18:12:29.000,-8.39242846403236,108.438721907957,0
314,1559931166000,2019-06-07 18:12:46.000,-5.0816929673685,102.884851611409,0
315,1559931175000,2019-06-07 18:12:55.000,-10.6360001470073,106.403093267643,1
316,1559931180000,2019-06-07 18:13:00.000,-6.13444260379224,106.629204577322,2
317,1559931182000,2019-06-07 18:13:02.000,-6.15855567480244,106.642231840945,2
318,1559931183000,2019-06-07 18:13:03.000,-4.89980664905365,103.288376101362,2
319,1559931186000,2019-06-07 18:13:06.000,-5.37850138248664,103.514305344573,2
320,1559931190000,2019-06-07 18:13:10.000,-4.96794078306844,103.100716527848,2
321,1559931208000,2019-06-07 18:13:28.000,-6.00254987733732,106.502155339664,0
322,1559931215000,2019-06-07 18:13:35.000,-11.9763378354623,107.254726232724,1
323,1559931215000,2019-06-07 18:13:35.000,-6.14335272440706,106.631441859477,1
324,1559931215000,2019-06-07 18:13:35.000,-6.1428544163866,106.632531892788,1
325,1559931216000,2019-06-07 18:13:36.000,-5.85483155480876,106.593906600007,2
326,1559931240000,2019-06-07 18:14:00.000,-5.52133833490119,103.869445039189,2
327,1559931252000,2019-06-07 18:14:12.000,-6.11218476699044,106.612958402205,2
328,1559931252000,2019-06-07 18:14:12.000,-5.90295281288694,106.469935287406,2
329,1559931252000,2019-06-07 18:14:12.000,-5.85707881371573,106.440997158198,2
330,1559931252000,2019-06-07 18:14:12.000,-5.8609685918764,106.565057314077,2
331,1559931275000,2019-06-07 18:14:35.000,-3.80972825043506,103.345581826051,2
332,1559931278000,2019-06-07 18:14:38.000,-6.08186573699954,106.576652141479,1
333,1559931288000,2019-06-07 18:14:48.000,-12.1851027870889,108.465539966444,2
334,1559931288000,2019-06-07 18:14:48.000,-5.83317943639928,106.483732607806,2
335,1559931324000,2019-06-07 18:15:24.000,-5.87227644166553,106.529969868436,2
336,1559931347000,2019-06-07 18:15:47.000,-5.08993751261023,102.517344470178,2
337,1559931359000,2019-06-07 18:15:59.000,-4.54634724539183,104.393370460987,0
338,1559931359000,2019-06-07 18:15:59.000,-4.5885911442076,104.200561330546,0
339,1559931360000,2019-06-07 18:16:00.000,-11.940656669891,108.975105791462,2
340,1559931384000,2019-06-07 18:16:24.000,-4.16039255652265,101.729282414863,2
