id,epoch_ms,datetime_utc,latitude,longitude,type
106,1561656922000,2019-06-27 17:35:22.000,-5.77203375732079,106.357230772175,2
107,1561656922000,2019-06-27 17:35:22.000,-6.45016319147908,106.786059761226,1
108,1561656958000,2019-06-27 17:35:58.000,-5.99482338534378,106.564912642214,2
109,1561656994000,2019-06-27 17:36:34.000,-6.02093486507642,106.597568027086,2
110,1561657059000,2019-06-27 17:37:39.000,-5.84032258682798,106.469539611279,0
111,1561657102000,2019-06-27 17:38:22.000,-6.04759473367456,106.603334207203,2
112,1561657102000,2019-06-27 17:38:22.000,-12.1020346297034,109.201625669055,2
113,1561657265000,2019-06-27 17:41:05.000,-5.72924580361481,106.40887517075,2
114,1561657283000,2019-06-27 17:41:23.000,-5.96244655901484,106.528776740769,0
115,1561657300000,2019-06-27 17:41:40.000,-6.0606047195119,106.624592744372,2
116,1561657300000,2019-06-27 17:41:40.000,-5.98505452956459,106.591230143315,2
117,1561657335000,2019-06-27 17:42:15.000,-5.69069349699865,106.502577268143,2
118,1561657335000,2019-06-27 17:42:15.000,-5.69362095831597,106.52604496121,2
119,1561657335000,2019-06-27 17:42:15.000,-5.59896862021678,106.602683277457,2
120,1561657336000,2019-06-27 17:42:16.000,-5.70612611240258,106.51426764968,2
121,1561657337000,2019-06-27 17:42:17.000,-5.64050500593812,106.427791219386,2
122,1561657337000,2019-06-27 17:42:17.000,-6.05264662226755,106.618551711688,2
123,1561657370000,2019-06-27 17:42:50.000,-5.62974404494923,106.485493329366,2
124,1561657370000,2019-06-27 17:42:50.000,-5.61328257003325,106.477427864086,2
125,1561657406000,2019-06-27 17:43:26.000,-5.64243990957539,106.423134587634,2
126,1561657406000,2019-06-27 17:43:26.000,-5.66485377504329,106.357182721612,2
127,1561657406000,2019-06-27 17:43:26.000,-5.72668502394385,106.43402083754,2
128,1561657406000,2019-06-27 17:43:26.000,-6.80027639372074,106.934288157949,2
129,1561657407000,2019-06-27 17:43:27.000,-6.8439897762586,106.947394146007,2
130,1561657407000,2019-06-27 17:43:27.000,-5.64024434179056,106.405557056162,2
131,1561657409000,2019-06-27 17:43:29.000,-5.62297327808725,106.510394817734,2
132,1561657429000,2019-06-27 17:43:49.000,-5.94743934196881,106.501024054464,2
133,1561657443000,2019-06-27 17:44:03.000,-6.07026865984606,106.62261495679,2
134,1561657443000,2019-06-27 17:44:03.000,-6.01837349459846,106.541204390876,2
135,1561657479000,2019-06-27 17:44:39.000,-5.62714126050557,106.463699969314,2
136,1561657712000,2019-06-27 17:48:32.000,-6.01325627090969,106.591977135548,2
137,1561657712000,2019-06-27 17:48:32.000,-5.93709227815918,106.596718407425,2
138,1561657713000,2019-06-27 17:48:33.000,-5.60658138005585,106.543713573226,2
139,1561657748000,2019-06-27 17:49:08.000,-5.59133217132068,106.586694950017,0
140,1561657785000,2019-06-27 17:49:45.000,-5.70321186330942,106.465831858558,2
141,1561657797000,2019-06-27 17:49:57.000,-7.56897848033477,110.702928661418,2
142,1561657820000,2019-06-27 17:50:20.000,-6.03281576574739,106.569667756857,2
143,1561657820000,2019-06-27 17:50:20.000,-5.70011935499103,106.474097225599,2
144,1561657820000,2019-06-27 17:50:20.000,-5.62456234531734,106.419024727365,2
145,1561657820000,2019-06-27 17:50:20.000,-5.61234171919316,106.451089118209,2
146,1561657820000,2019-06-27 17:50:20.000,-6.01737851865006,106.581047618952,0
147,1561657820000,2019-06-27 17:50:20.000,-6.01928336343193,106.576649169544,2
148,1561657820000,2019-06-27 17:50:20.000,-6.51428978224464,106.707249221081,2
149,1561657821000,2019-06-27 17:50:21.000,-5.7248420016359,106.437943774415,2
150,1561657821000,2019-06-27 17:50:21.000,-5.65058397252789,106.404681577549,2
151,1561657822000,2019-06-27 17:50:22.000,-5.6131597283873,106.559025778557,2
152,1561657855000,2019-06-27 17:50:55.000,-5.71001835921194,106.50122129319,2
153,1561657856000,2019-06-27 17:50:56.000,-5.69466786283006,106.56486574423,2
154,1561657856000,2019-06-27 17:50:56.000,-5.6857541137379,106.563346064199,2
155,1561657890000,2019-06-27 17:51:30.000,-6.05310905096754,106.616619691347,2
156,1561657891000,2019-06-27 17:51:31.000,-5.64683938548066,106.412950333503,2
157,1561657891000,2019-06-27 17:51:31.000,-5.72198018377126,106.423003773775,1
158,1561657891000,2019-06-27 17:51:31.000,-5.65017051477425,106.346439273965,2
159,1561657892000,2019-06-27 17:51:32.000,-5.75171590842251,106.370901531869,2
160,1561657892000,2019-06-27 17:51:32.000,-5.74400576464899,106.419628461037,2
161,1561657894000,2019-06-27 17:51:34.000,-6.02979639385833,106.599548164734,1
162,1561657927000,2019-06-27 17:52:07.000,-12.63542008,107.383165096373,2
163,1561657963000,2019-06-27 17:52:43.000,-11.2881255261043,108.8234269277,2
164,1561658197000,2019-06-27 17:56:37.000,-5.99355529356284,106.567765359094,2
165,1561658198000,2019-06-27 17:56:38.000,-6.56674643963515,106.760518846399,1
166,1561658234000,2019-06-27 17:57:14.000,-5.70350964438014,106.491922747487,2
167,1561658269000,2019-06-27 17:57:49.000,-5.74393109652004,106.400982327926,2
168,1561658269000,2019-06-27 17:57:49.000,-5.69886743719215,106.506815943885,2
169,1561658270000,2019-06-27 17:57:50.000,-5.702970748088,106.493570275475,2
170,1561658271000,2019-06-27 17:57:51.000,-5.69197773140136,106.532780464006,2
171,1561658339000,2019-06-27 17:58:59.000,-6.02837679113038,106.604158973294,2
172,1561658340000,2019-06-27 17:59:00.000,-11.9589588600842,108.852815518052,2
173,1561658340000,2019-06-27 17:59:00.000,-5.94837586234648,106.588206443223,2
174,1561658341000,2019-06-27 17:59:01.000,-5.71815098456234,106.505513433502,2
175,1561658376000,2019-06-27 17:59:36.000,-12.0524040593344,108.700627351975,2
176,1561658376000,2019-06-27 17:59:36.000,-5.65456795648848,106.376076845006,2
177,1561658376000,2019-06-27 17:59:36.000,-5.64362034756901,106.420348745928,2
178,1561658379000,2019-06-27 17:59:39.000,-5.72231947887341,106.443462500591,2
179,1561658412000,2019-06-27 18:00:12.000,-6.08000988980032,106.620946291596,2
180,1561658413000,2019-06-27 18:00:13.000,-6.02934338528444,106.557582871324,2
181,1561658485000,2019-06-27 18:01:25.000,-6.02529056061643,106.564583318198,2
182,1561658556000,2019-06-27 18:02:36.000,-12.687929450056,107.981650133167,2
183,1561658681000,2019-06-27 18:04:41.000,-5.62190128860145,106.451155797251,2
184,1561658683000,2019-06-27 18:04:43.000,-6.55926778485063,106.712508812823,2
185,1561658753000,2019-06-27 18:05:53.000,3.56595063897193,101.195171759752,0
186,1561658753000,2019-06-27 18:05:53.000,-5.70040473538628,106.272135616923,2
187,1561658754000,2019-06-27 18:05:54.000,-5.70289612111591,106.466655959514,2
188,1561658754000,2019-06-27 18:05:54.000,-5.60444530258849,106.510042012953,2
189,1561658754000,2019-06-27 18:05:54.000,-5.60677276031898,106.467866721181,2
190,1561658754000,2019-06-27 18:05:54.000,-5.68707595327644,106.515309195375,2
191,1561658788000,2019-06-27 18:06:28.000,-6.01603095613557,106.584380364757,2
192,1561658788000,2019-06-27 18:06:28.000,-6.03154284477133,106.594480118793,2
193,1561658788000,2019-06-27 18:06:28.000,-6.00292237296826,106.568944321528,2
194,1561658788000,2019-06-27 18:06:28.000,-12.2760278235305,107.96320107929,2
195,1561658789000,2019-06-27 18:06:29.000,-5.98288463615565,106.599265695671,2
196,1561658790000,2019-06-27 18:06:30.000,-5.67834480907933,106.512959651158,2
197,1561658825000,2019-06-27 18:07:05.000,-5.62780174099089,106.411361084255,2
198,1561658825000,2019-06-27 18:07:05.000,-5.64558702146395,106.373759429928,2
199,1561658825000,2019-06-27 18:07:05.000,-6.79453035870806,107.004320627509,2
200,1561658825000,2019-06-27 18:07:05.000,-6.0451039981728,106.611474513505,2
201,1561658862000,2019-06-27 18:07:42.000,-5.72198018377126,106.423003773775,2
202,1561658897000,2019-06-27 18:08:17.000,-6.0270363578505,106.609071675801,2
203,1561658933000,2019-06-27 18:08:53.000,-6.00648563151671,106.584031171098,2
204,1561658933000,2019-06-27 18:08:53.000,-5.59940430539761,106.533047384157,2
205,1561658945000,2019-06-27 18:09:05.000,-5.80158172770199,106.427688292203,2
206,1561659010000,2019-06-27 18:10:10.000,-11.2340809230573,108.643635176586,2
207,1561659014000,2019-06-27 18:10:14.000,-3.85988684124948,102.97537096143,2
208,1561659019000,2019-06-27 18:10:19.000,-4.31927042639554,101.927592767159,2
209,1561659166000,2019-06-27 18:12:46.000,-6.05300366510279,106.617048398595,2
210,1561659166000,2019-06-27 18:12:46.000,-5.59739542918244,106.500870488817,2
211,1561659168000,2019-06-27 18:12:48.000,-5.68684666153687,106.516161287854,2
212,1561659204000,2019-06-27 18:13:24.000,-5.68218008729318,106.535003296398,2
213,1561659238000,2019-06-27 18:13:58.000,-6.03724569332267,106.580890940944,2
214,1561659240000,2019-06-27 18:14:00.000,-5.70611818321886,106.458440021319,2
215,1561659241000,2019-06-27 18:14:01.000,-5.60373542111245,106.513031023572,2
216,1561659275000,2019-06-27 18:14:35.000,-6.52437007225329,106.744255007983,2
217,1561659310000,2019-06-27 18:15:10.000,-5.71589751650871,106.435748096353,2
218,1561659312000,2019-06-27 18:15:12.000,-5.6986273588164,106.478249766966,2
219,1561659335000,2019-06-27 18:15:35.000,-10.3072978865548,106.090850239124,2
220,1561659418000,2019-06-27 18:16:58.000,-5.71927520118302,106.428558557001,2
221,1561659418000,2019-06-27 18:16:58.000,-5.72800407263111,106.411214030729,2
222,1561659566000,2019-06-27 18:19:26.000,-5.90382862033597,106.422974950097,2
223,1561659615000,2019-06-27 18:20:15.000,-6.02616746614842,106.583471392383,2
224,1561659615000,2019-06-27 18:20:15.000,-5.60771927655967,106.464894122364,2
225,1561659615000,2019-06-27 18:20:15.000,-5.71053048323278,106.499598264181,2
226,1561659643000,2019-06-27 18:20:43.000,-5.88428136357617,106.449042773218,2
227,1561659649000,2019-06-27 18:20:49.000,-5.99771440719827,106.5400050632,2
228,1561659651000,2019-06-27 18:20:51.000,-6.01454749955928,106.588303149517,2
229,1561659653000,2019-06-27 18:20:53.000,-5.68317703442664,106.530705562833,2
230,1561659689000,2019-06-27 18:21:29.000,-5.69302370645184,106.494984944878,2
231,1561659704000,2019-06-27 18:21:44.000,-5.9424662007801,106.47631331448,2
232,1561659723000,2019-06-27 18:22:03.000,-5.73136812364771,106.386600113323,2
233,1561659723000,2019-06-27 18:22:03.000,-5.71406998903878,106.439764865566,2
234,1561659723000,2019-06-27 18:22:03.000,-5.5976515674059,106.499862721125,2
235,1561659723000,2019-06-27 18:22:03.000,-6.05245085917982,106.619412667307,1
236,1561659724000,2019-06-27 18:22:04.000,-12.2881981621986,108.228838060773,1
237,1561659724000,2019-06-27 18:22:04.000,-5.70682811013932,106.511813286622,2
238,1561659759000,2019-06-27 18:22:39.000,-5.70432877259134,106.489454995749,2
239,1561659759000,2019-06-27 18:22:39.000,-5.71196661396574,106.468255475123,2
240,1561659759000,2019-06-27 18:22:39.000,-5.72221471650058,106.523917178815,2
241,1561659795000,2019-06-27 18:23:15.000,-5.73641012230247,106.414654774181,2
242,1561659795000,2019-06-27 18:23:15.000,-6.46003193094995,106.764623340747,2
243,1561659867000,2019-06-27 18:24:27.000,-1.57597225391923,101.191563250751,2
244,1561659903000,2019-06-27 18:25:03.000,-5.59992633212362,106.591634637862,2
245,1561659932000,2019-06-27 18:25:32.000,-4.78577022451071,103.609864068983,1
246,1561659976000,2019-06-27 18:26:16.000,-5.64562013364531,106.415719483232,2
247,1561659983000,2019-06-27 18:26:23.000,-4.86141709770462,102.537428904646,2
248,1561660100000,2019-06-27 18:28:20.000,-6.0030589816917,106.568642698525,2
249,1561660136000,2019-06-27 18:28:56.000,-6.01195259334744,106.570939973688,1
250,1561660173000,2019-06-27 18:29:33.000,-6.52082057741407,106.720912946047,2
251,1561660173000,2019-06-27 18:29:33.000,-5.72316021566077,106.420633314213,2
252,1561660209000,2019-06-27 18:30:09.000,-5.68616772169005,106.518719940037,2
253,1561660209000,2019-06-27 18:30:09.000,-5.71052052279441,106.447845325571,2
254,1561660244000,2019-06-27 18:30:44.000,-5.64369078139016,106.377462828792,2
255,1561660244000,2019-06-27 18:30:44.000,-5.6074020404776,106.465884439589,2
256,1561660279000,2019-06-27 18:31:19.000,-5.73049977387074,106.406542823402,2
257,1561660279000,2019-06-27 18:31:19.000,-5.6529271990275,106.359991419606,2
258,1561660280000,2019-06-27 18:31:20.000,-5.69040308169558,106.474392590901,2
259,1561660352000,2019-06-27 18:32:32.000,-5.68485011255103,106.52384769737,2
260,1561660352000,2019-06-27 18:32:32.000,-5.6353011142057,106.416810702071,2
261,1561660424000,2019-06-27 18:33:44.000,-6.02105037405229,106.57284537142,2
262,1561660460000,2019-06-27 18:34:20.000,-6.00926677205941,106.556201092253,2
263,1561660586000,2019-06-27 18:36:26.000,-5.59497781915046,106.558259610388,2
264,1561660621000,2019-06-27 18:37:01.000,-6.00594213114535,106.58551119052,2
265,1561660623000,2019-06-27 18:37:03.000,-5.59614116458774,106.505915922664,2
266,1561660658000,2019-06-27 18:37:38.000,-5.95143054055921,106.621048670892,2
267,1561660658000,2019-06-27 18:37:38.000,-5.95446945947635,106.601985036254,1
268,1561660658000,2019-06-27 18:37:38.000,-5.96453580943698,106.598239419266,1
269,1561660658000,2019-06-27 18:37:38.000,-5.625561226648,106.468488069809,2
270,1561660693000,2019-06-27 18:38:13.000,-5.72856223812717,106.43011408072,2
271,1561660693000,2019-06-27 18:38:13.000,-5.69278757934536,106.529409854405,2
272,1561660693000,2019-06-27 18:38:13.000,-5.63136267614823,106.426265857941,2
273,1561660693000,2019-06-27 18:38:13.000,-6.8334958427901,106.926254417224,2
274,1561660693000,2019-06-27 18:38:13.000,-5.64720015557922,106.390717311131,2
275,1561660693000,2019-06-27 18:38:13.000,-6.78190328443729,106.795884119794,1
276,1561660705000,2019-06-27 18:38:25.000,-4.20101289392037,101.966233739393,2
277,1561660705000,2019-06-27 18:38:25.000,-4.73603345359125,102.781469872697,2
278,1561660728000,2019-06-27 18:38:48.000,-6.03229081878231,106.592470459542,2
279,1561660728000,2019-06-27 18:38:48.000,-5.6125398187958,106.515090041074,2
280,1561660729000,2019-06-27 18:38:49.000,-6.51345768779372,106.821160721916,2
281,1561660730000,2019-06-27 18:38:50.000,-5.70773426198912,106.479627744889,2
282,1561660764000,2019-06-27 18:39:24.000,-5.71290965030495,106.465832179731,2
283,1561660764000,2019-06-27 18:39:24.000,-5.73124750827823,106.42467236882,2
284,1561660801000,2019-06-27 18:40:01.000,-5.98747655621591,106.50665721402,2
285,1561660836000,2019-06-27 18:40:36.000,-6.05442825116693,106.611717455447,2
286,1561660909000,2019-06-27 18:41:49.000,-6.03474945001903,106.566196189499,2
287,1561660945000,2019-06-27 18:42:25.000,-6.01680854645987,106.58243283401,2
288,1561661133000,2019-06-27 18:45:33.000,-4.88692377838777,104.76060536181,2
289,1561661138000,2019-06-27 18:45:38.000,-9.68943861707988,108.420749203206,2
290,1561661142000,2019-06-27 18:45:42.000,-6.03208351802533,106.632143889237,2
291,1561661142000,2019-06-27 18:45:42.000,-6.02298213870677,106.632282363933,1
292,1561661143000,2019-06-27 18:45:43.000,-5.58085614617647,106.533689060174,2
293,1561661152000,2019-06-27 18:45:52.000,-5.95825421589605,106.536672372717,2
294,1561661152000,2019-06-27 18:45:52.000,-10.7715261854022,109.386653623084,2
295,1561661177000,2019-06-27 18:46:17.000,-5.93319260686154,106.548041859183,2
296,1561661178000,2019-06-27 18:46:18.000,-5.70778290858408,106.4543533816,2
297,1561661179000,2019-06-27 18:46:19.000,-5.69672759265656,106.457578499513,2
298,1561661198000,2019-06-27 18:46:38.000,-5.86980775777603,106.491215242722,1
299,1561661213000,2019-06-27 18:46:53.000,-5.59358127181902,106.480316220188,2
300,1561661215000,2019-06-27 18:46:55.000,-5.68051332459323,106.505172629254,2
301,1561661248000,2019-06-27 18:47:28.000,-6.03567516397502,106.611791260901,2
302,1561661248000,2019-06-27 18:47:28.000,-6.01916071552601,106.576922502228,2
303,1561661249000,2019-06-27 18:47:29.000,-6.02093486507642,106.597568027086,2
304,1561661259000,2019-06-27 18:47:39.000,-5.87257544204855,106.485902178177,2
305,1561661321000,2019-06-27 18:48:41.000,-5.59658135954131,106.470195670663,2
306,1561661338000,2019-06-27 18:48:58.000,-5.93955682524472,106.496572248791,0
307,1561661554000,2019-06-27 18:52:34.000,-6.04038917636476,106.59662178605,2
308,1561661555000,2019-06-27 18:52:35.000,-5.68280398833013,106.497420508743,2
309,1561661556000,2019-06-27 18:52:36.000,-5.68280398833013,106.497420508743,2
310,1561661591000,2019-06-27 18:53:11.000,-5.95446945947635,106.601985036254,2
311,1561661627000,2019-06-27 18:53:47.000,-11.5860819032744,108.762950108144,2
312,1561661628000,2019-06-27 18:53:48.000,-5.68101182433954,106.503446852321,2
313,1561661629000,2019-06-27 18:53:49.000,-6.97424927788209,106.74933716462,2
314,1561661662000,2019-06-27 18:54:22.000,-5.7208125898833,106.425380359339,2
315,1561661662000,2019-06-27 18:54:22.000,-5.72821733253665,106.392043385253,2
316,1561661662000,2019-06-27 18:54:22.000,-6.91733177911795,106.849946912968,2
317,1561661663000,2019-06-27 18:54:23.000,-5.60041412269747,106.458122153509,2
318,1561661663000,2019-06-27 18:54:23.000,-5.61302704134653,106.423398610996,2
319,1561661697000,2019-06-27 18:54:57.000,-5.99907101076107,106.578099317236,2
320,1561661698000,2019-06-27 18:54:58.000,-5.67625739493074,106.565307254636,2
321,1561661699000,2019-06-27 18:54:59.000,-5.70384766384911,106.464185310573,2
322,1561661733000,2019-06-27 18:55:33.000,-6.04128977116414,106.594265216904,2
323,1561661733000,2019-06-27 18:55:33.000,-6.02758087304996,106.606997777802,2
324,1561661734000,2019-06-27 18:55:34.000,-6.81648836093549,107.002251864759,2
325,1561661734000,2019-06-27 18:55:34.000,-5.71017335110751,106.448656740487,2
326,1561661734000,2019-06-27 18:55:34.000,-5.68777275411292,106.512755328932,2
327,1561661735000,2019-06-27 18:55:35.000,-6.48159634864537,106.804031189986,2
328,1561661736000,2019-06-27 18:55:36.000,-5.69275890367362,106.495826723011,2
329,1561661771000,2019-06-27 18:56:11.000,-6.02380104648915,106.549403573749,2
330,1561661817000,2019-06-27 18:56:57.000,-4.90497569346276,102.44817518877,2
331,1561661888000,2019-06-27 18:58:08.000,-5.95981712060551,106.533646480164,2
332,1561661891000,2019-06-27 18:58:11.000,-5.09861928168633,103.124642633072,1
333,1561661914000,2019-06-27 18:58:34.000,-6.00728001427744,106.541698128683,2
334,1561662039000,2019-06-27 19:00:39.000,-6.47204744521704,106.758843716226,2
335,1561662077000,2019-06-27 19:01:17.000,-5.69631576504535,106.484920363392,2
336,1561662111000,2019-06-27 19:01:51.000,-11.556227298437,109.427400543274,2
337,1561662111000,2019-06-27 19:01:51.000,-5.69138581140843,106.535312074027,2
338,1561662111000,2019-06-27 19:01:51.000,-5.62612758123985,106.439615061597,2
339,1561662112000,2019-06-27 19:01:52.000,-6.97274137487092,106.760480759025,2
340,1561662114000,2019-06-27 19:01:54.000,-5.67654583628294,106.563566335828,2
