id,epoch_ms,datetime_utc,latitude,longitude,type
109,1560879143000,2019-06-18 17:32:23.000,-5.7900995295293,106.550219283966,2
110,1560879143000,2019-06-18 17:32:23.000,-5.78416111318406,106.57801568114,1
111,1560879154000,2019-06-18 17:32:34.000,-10.0719924020753,106.365439837443,2
112,1560879177000,2019-06-18 17:32:57.000,-6.0920978797773,106.613304922556,2
113,1560879178000,2019-06-18 17:32:58.000,-5.73005980123367,106.572498563902,2
114,1560879179000,2019-06-18 17:32:59.000,-5.79043997822457,106.411121970576,2
115,1560879179000,2019-06-18 17:32:59.000,-5.76181141458939,106.444431047871,1
116,1560879179000,2019-06-18 17:32:59.000,-5.8072433373311,106.523805759948,2
117,1560879251000,2019-06-18 17:34:11.000,-10.3908839805206,107.794986202824,2
118,1560879251000,2019-06-18 17:34:11.000,-5.74098450575625,106.494062891135,2
119,1560879356000,2019-06-18 17:35:56.000,-6.10138538397041,106.595960966895,2
120,1560879395000,2019-06-18 17:36:35.000,-6.1413548861391,106.636615183707,2
121,1560879483000,2019-06-18 17:38:03.000,-6.10793495572947,106.622518475823,2
122,1560879483000,2019-06-18 17:38:03.000,-5.80660281192227,106.525735411639,2
123,1560879485000,2019-06-18 17:38:05.000,-5.81027277404098,106.490493371567,2
124,1560879486000,2019-06-18 17:38:06.000,-5.83013369356436,106.469523385508,2
125,1560879519000,2019-06-18 17:38:39.000,-6.10921310583542,106.61922585053,2
126,1560879521000,2019-06-18 17:38:41.000,-5.82243198396152,106.485373629832,2
127,1560879539000,2019-06-18 17:38:59.000,-5.38408673363747,103.104578005064,2
128,1560879557000,2019-06-18 17:39:17.000,-6.0878201984648,106.626985847303,2
129,1560879592000,2019-06-18 17:39:52.000,-6.09745075703775,106.602240666957,2
130,1560879592000,2019-06-18 17:39:52.000,-5.81745305267713,106.474712162969,2
131,1560879592000,2019-06-18 17:39:52.000,-5.83744006076514,106.438228539617,2
132,1560879592000,2019-06-18 17:39:52.000,-5.75795257743424,106.474978684784,2
133,1560879592000,2019-06-18 17:39:52.000,-6.1003827141211,106.616937476916,2
134,1560879592000,2019-06-18 17:39:52.000,-6.5758352498264,106.722547336127,1
135,1560879593000,2019-06-18 17:39:53.000,-5.74847742804578,106.500035775565,2
136,1560879598000,2019-06-18 17:39:58.000,-5.32415177187952,102.029917747184,2
137,1560879627000,2019-06-18 17:40:27.000,-6.08784801710951,106.600961656265,2
138,1560879628000,2019-06-18 17:40:28.000,-6.45345302107435,106.686970421971,2
139,1560879629000,2019-06-18 17:40:29.000,-5.83720707972379,106.456395220945,2
140,1560879646000,2019-06-18 17:40:46.000,-7.65179040913369,111.209817815596,0
141,1560879660000,2019-06-18 17:41:00.000,-5.42490757587026,103.856699766781,2
142,1560879660000,2019-06-18 17:41:00.000,-4.95757580288752,102.517103446466,2
143,1560879663000,2019-06-18 17:41:03.000,-5.74360441761396,106.515022084549,2
144,1560879663000,2019-06-18 17:41:03.000,-5.75795257743424,106.474978684784,2
145,1560879664000,2019-06-18 17:41:04.000,-5.81520428611364,106.502184584972,2
146,1560879664000,2019-06-18 17:41:04.000,-5.8207574368235,106.489079745489,2
147,1560879664000,2019-06-18 17:41:04.000,-5.76287861439428,106.442268389981,2
148,1560879664000,2019-06-18 17:41:04.000,-5.75165147360275,106.491128581007,2
149,1560879700000,2019-06-18 17:41:40.000,-6.10747712907882,106.623828434257,2
150,1560879700000,2019-06-18 17:41:40.000,-6.10461299547785,106.607954779572,2
151,1560879702000,2019-06-18 17:41:42.000,-6.10059460338017,106.616410806634,2
152,1560879702000,2019-06-18 17:41:42.000,-5.61786527794635,104.199132799525,0
153,1560879772000,2019-06-18 17:42:52.000,-5.74224491175424,106.51955009377,2
154,1560879772000,2019-06-18 17:42:52.000,-5.74977725211148,106.496316403988,2
155,1560879772000,2019-06-18 17:42:52.000,-5.78558053008641,106.419236804999,2
156,1560879844000,2019-06-18 17:44:04.000,-5.77564158958238,106.43715614769,2
157,1560879844000,2019-06-18 17:44:04.000,-6.81357533527591,106.903439995239,2
158,1560879871000,2019-06-18 17:44:31.000,-10.1443878729705,108.041296944606,2
159,1560879968000,2019-06-18 17:46:08.000,-6.14131881768891,106.636736074455,2
160,1560880005000,2019-06-18 17:46:45.000,-11.8247545191423,108.823565901632,2
161,1560880006000,2019-06-18 17:46:46.000,-5.75588042006675,106.480090968425,2
162,1560880007000,2019-06-18 17:46:47.000,-5.76753549868645,106.453368436474,2
163,1560880077000,2019-06-18 17:47:57.000,-5.82829260773769,106.473149938174,2
164,1560880077000,2019-06-18 17:47:57.000,-5.74847742804578,106.500035775565,2
165,1560880077000,2019-06-18 17:47:57.000,-5.74340160145205,106.551252246849,2
166,1560880077000,2019-06-18 17:47:57.000,-5.74306973414259,106.552760464245,2
167,1560880077000,2019-06-18 17:47:57.000,-5.75030626908395,106.494831845235,2
168,1560880097000,2019-06-18 17:48:17.000,-6.03117940706361,106.595488809464,2
169,1560880112000,2019-06-18 17:48:32.000,-5.80075695199225,106.545205655702,2
170,1560880112000,2019-06-18 17:48:32.000,-5.75082735346008,106.468572872303,2
171,1560880113000,2019-06-18 17:48:33.000,-6.46358933024669,106.755646402239,2
172,1560880144000,2019-06-18 17:49:04.000,-4.91802231749455,101.807163070691,2
173,1560880147000,2019-06-18 17:49:07.000,-6.09351881764452,106.609968157388,2
174,1560880147000,2019-06-18 17:49:07.000,-6.97274137487092,106.760480759025,2
175,1560880148000,2019-06-18 17:49:08.000,-6.48169448971589,106.758846977742,2
176,1560880148000,2019-06-18 17:49:08.000,-5.80202959444058,106.540635721164,2
177,1560880148000,2019-06-18 17:49:08.000,-5.80305746284668,106.508519869466,2
178,1560880185000,2019-06-18 17:49:45.000,-6.11781946154379,106.622087180983,2
179,1560880256000,2019-06-18 17:50:56.000,-6.12400510710295,106.631513921214,2
180,1560880256000,2019-06-18 17:50:56.000,-5.81392052053358,106.482248126035,2
181,1560880265000,2019-06-18 17:51:05.000,-5.29902863370183,101.851040118477,2
182,1560880305000,2019-06-18 17:51:45.000,-6.15135695389681,101.524174212848,0
183,1560880332000,2019-06-18 17:52:12.000,-3.68375610748081,109.646689119356,1
184,1560880377000,2019-06-18 17:52:57.000,-6.09882667477611,101.579160935736,2
185,1560880456000,2019-06-18 17:54:16.000,-5.77182115554925,106.425173677649,2
186,1560880490000,2019-06-18 17:54:50.000,-5.81927835994079,106.470972260516,2
187,1560880491000,2019-06-18 17:54:51.000,-5.8413269211409,106.509945340705,1
188,1560880526000,2019-06-18 17:55:26.000,-12.5640851220408,107.908608059355,2
189,1560880527000,2019-06-18 17:55:27.000,-6.10921310583542,106.61922585053,2
190,1560880554000,2019-06-18 17:55:54.000,-5.6952878468882,102.68414333412,0
191,1560880561000,2019-06-18 17:56:01.000,-5.79855359165552,106.432930007597,2
192,1560880562000,2019-06-18 17:56:02.000,-5.83064469058216,106.539594112873,2
193,1560880563000,2019-06-18 17:56:03.000,-5.8248770558551,106.560235314619,2
194,1560880563000,2019-06-18 17:56:03.000,-5.99443324210978,106.16508347807,0
195,1560880564000,2019-06-18 17:56:04.000,-5.77004551937212,106.556402530235,2
196,1560880564000,2019-06-18 17:56:04.000,-5.77186096707785,106.548637994812,2
197,1560880597000,2019-06-18 17:56:37.000,-5.83927888036856,106.542277626958,2
198,1560880598000,2019-06-18 17:56:38.000,-5.83652520021884,106.522283836815,2
199,1560880598000,2019-06-18 17:56:38.000,-5.81960183309813,106.544958436792,2
200,1560880632000,2019-06-18 17:57:12.000,-11.4654651749698,108.845266109689,2
201,1560880632000,2019-06-18 17:57:12.000,-5.7641509803188,106.542189458976,2
202,1560880633000,2019-06-18 17:57:13.000,-5.77613704519166,106.532523293121,2
203,1560880633000,2019-06-18 17:57:13.000,-5.83696296943434,106.521101275799,2
204,1560880698000,2019-06-18 17:58:18.000,-4.76730586778143,102.943169523399,2
205,1560880705000,2019-06-18 17:58:25.000,-5.82549183759128,106.557789701389,2
206,1560880705000,2019-06-18 17:58:25.000,-5.85360334222155,106.464130385889,2
207,1560880742000,2019-06-18 17:59:02.000,-6.09493230444605,106.606973496548,2
208,1560880862000,2019-06-18 18:01:02.000,-6.50201436428665,102.919451643943,2
209,1560880938000,2019-06-18 18:02:18.000,-6.11667092941361,106.624956410513,2
210,1560880951000,2019-06-18 18:02:31.000,-4.39494907411156,102.295521637933,0
211,1560880974000,2019-06-18 18:02:54.000,-6.09557152997029,106.605706289456,2
212,1560880974000,2019-06-18 18:02:54.000,-5.79141187545486,106.46631773306,2
213,1560880974000,2019-06-18 18:02:54.000,-6.83365527239658,106.948280796508,2
214,1560880974000,2019-06-18 18:02:54.000,-5.81165377284988,106.42843221386,2
215,1560880977000,2019-06-18 18:02:57.000,-5.85171010817644,106.486965408005,2
216,1560880977000,2019-06-18 18:02:57.000,-5.83297159566054,106.532395390483,2
217,1560881011000,2019-06-18 18:03:31.000,-6.14968932488007,106.640396962015,2
218,1560881012000,2019-06-18 18:03:32.000,-11.7541154937769,108.728195264278,2
219,1560881046000,2019-06-18 18:04:06.000,-5.83652520021884,106.522283836815,2
220,1560881046000,2019-06-18 18:04:06.000,-5.82142326812758,106.575611289871,2
221,1560881049000,2019-06-18 18:04:09.000,-5.8248770558551,106.560235314619,2
222,1560881081000,2019-06-18 18:04:41.000,-5.846221859289,106.47777319288,2
223,1560881082000,2019-06-18 18:04:42.000,-5.83398558146008,106.529410551511,2
224,1560881117000,2019-06-18 18:05:17.000,-6.15015618870736,106.638759360029,2
225,1560881118000,2019-06-18 18:05:18.000,-5.77419834550905,106.539508586863,2
226,1560881119000,2019-06-18 18:05:19.000,-5.84085015170924,106.511112777023,2
227,1560881190000,2019-06-18 18:06:30.000,-5.83718340262469,106.520510568597,2
228,1560881190000,2019-06-18 18:06:30.000,-5.8392136371762,106.515211725987,2
229,1560881260000,2019-06-18 18:07:40.000,-4.91364004713504,102.05120691818,0
230,1560881298000,2019-06-18 18:08:18.000,-10.9751550340294,109.285214125233,2
231,1560881299000,2019-06-18 18:08:19.000,-5.81513465876356,106.422744110764,2
232,1560881336000,2019-06-18 18:08:56.000,-6.76838778236705,101.773885480622,2
233,1560881423000,2019-06-18 18:10:23.000,-5.76122019259862,106.554434483921,1
234,1560881425000,2019-06-18 18:10:25.000,-5.77341160073069,106.510950148532,2
235,1560881425000,2019-06-18 18:10:25.000,-6.97774405791324,106.832247049762,2
236,1560881460000,2019-06-18 18:11:00.000,-6.13230686491406,106.635384661857,2
237,1560881495000,2019-06-18 18:11:35.000,-5.83009038565161,106.513725857206,2
238,1560881495000,2019-06-18 18:11:35.000,-5.84605866076088,106.498939832685,2
239,1560881495000,2019-06-18 18:11:35.000,-5.83652520021884,106.522283836815,2
240,1560881495000,2019-06-18 18:11:35.000,-5.76204442411845,106.550824083249,2
241,1560881497000,2019-06-18 18:11:37.000,-5.77020493141197,106.52081180447,2
242,1560881523000,2019-06-18 18:12:03.000,-7.42831170328846,111.66770896529,2
243,1560881531000,2019-06-18 18:12:11.000,-5.83297159566054,106.532395390483,2
244,1560881531000,2019-06-18 18:12:11.000,-5.84427291849836,106.502976224057,2
245,1560881532000,2019-06-18 18:12:12.000,-5.83609156498887,106.52346791466,2
246,1560881566000,2019-06-18 18:12:46.000,-5.76690555797645,106.47698970767,1
247,1560881566000,2019-06-18 18:12:46.000,-5.75339845790871,106.51397250543,2
248,1560881567000,2019-06-18 18:12:47.000,-6.57660506104862,106.71835644145,2
249,1560881568000,2019-06-18 18:12:48.000,-5.80505998431092,106.565567722477,2
250,1560881603000,2019-06-18 18:13:23.000,-5.75908174185785,106.497146171213,2
251,1560881603000,2019-06-18 18:13:23.000,-5.82689780376809,106.497602831724,2
252,1560881604000,2019-06-18 18:13:24.000,-5.80343447556877,106.573342351233,2
253,1560881647000,2019-06-18 18:14:07.000,-5.85987886051438,103.51954751957,0
254,1560881675000,2019-06-18 18:14:35.000,-6.08829733263177,106.624992392544,2
255,1560881675000,2019-06-18 18:14:35.000,-5.76428336377124,106.483426687665,2
256,1560881690000,2019-06-18 18:14:50.000,-5.96696716958486,106.588708452494,0
257,1560881783000,2019-06-18 18:16:23.000,-11.6557913532338,108.857959894881,2
258,1560881784000,2019-06-18 18:16:24.000,-8.0199017806691,111.426630539506,2
259,1560881908000,2019-06-18 18:18:28.000,-6.08146027232765,106.593784166483,2
260,1560881908000,2019-06-18 18:18:28.000,-6.91122580584222,106.900339835688,2
261,1560881910000,2019-06-18 18:18:30.000,-6.92907122868267,106.874532644732,2
262,1560881910000,2019-06-18 18:18:30.000,-6.94389995583163,106.88783099095,2
263,1560881945000,2019-06-18 18:19:05.000,-11.6682307038209,108.751026855276,2
264,1560881945000,2019-06-18 18:19:05.000,-6.54363154287727,106.77357730781,2
265,1560881945000,2019-06-18 18:19:05.000,-5.77873798529008,106.450983402489,2
266,1560881980000,2019-06-18 18:19:40.000,-5.82708637632009,106.475578236008,2
267,1560881980000,2019-06-18 18:19:40.000,-5.74478169964966,106.545231199905,2
268,1560881981000,2019-06-18 18:19:41.000,-5.81581944056832,106.526668883359,2
269,1560881981000,2019-06-18 18:19:41.000,-5.8542312543385,106.445464281482,2
270,1560882015000,2019-06-18 18:20:15.000,-11.7383183300489,108.846280198028,2
271,1560882016000,2019-06-18 18:20:16.000,-5.80147733450061,106.54259236411,2
272,1560882016000,2019-06-18 18:20:16.000,-6.45934760702732,106.705663109033,2
273,1560882016000,2019-06-18 18:20:16.000,-5.81357380570924,106.533595528686,2
274,1560882044000,2019-06-18 18:20:44.000,-5.26876501907227,101.7832926729,2
275,1560882052000,2019-06-18 18:20:52.000,-5.79742986011988,106.558343831718,2
276,1560882052000,2019-06-18 18:20:52.000,-5.87223727738666,106.419280026652,2
277,1560882088000,2019-06-18 18:21:28.000,-6.49826227677701,106.766189951861,2
278,1560882088000,2019-06-18 18:21:28.000,-5.78730137917024,106.43454379502,2
279,1560882088000,2019-06-18 18:21:28.000,-5.75135930836144,106.520616441357,2
280,1560882088000,2019-06-18 18:21:28.000,-6.07671417587124,106.603254540844,2
281,1560882088000,2019-06-18 18:21:28.000,-5.77977061647757,106.4489090895,2
282,1560882088000,2019-06-18 18:21:28.000,-5.76260247442104,106.464111028711,2
283,1560882138000,2019-06-18 18:22:18.000,-5.61570815348392,101.848102449758,0
284,1560882160000,2019-06-18 18:22:40.000,-6.54918010816182,106.717507171631,2
285,1560882160000,2019-06-18 18:22:40.000,-5.83204702766234,106.486126581434,2
286,1560882160000,2019-06-18 18:22:40.000,-5.76810339445458,106.474142168757,2
287,1560882231000,2019-06-18 18:23:51.000,-10.3062027493354,105.0880975258,1
288,1560882392000,2019-06-18 18:26:32.000,-6.14929243097013,106.642246794171,2
289,1560882429000,2019-06-18 18:27:09.000,-11.5091246431235,109.042584167542,2
290,1560882430000,2019-06-18 18:27:10.000,-6.12548434955562,106.627221364016,2
291,1560882430000,2019-06-18 18:27:10.000,-6.13249485031992,106.634700408764,2
292,1560882465000,2019-06-18 18:27:45.000,-6.01527723636746,106.58633723388,2
293,1560882465000,2019-06-18 18:27:45.000,-5.81230525520493,106.575094956255,2
294,1560882465000,2019-06-18 18:27:45.000,-5.76040639948878,106.493519223319,2
295,1560882465000,2019-06-18 18:27:45.000,-5.74587191535943,106.540728340685,2
296,1560882466000,2019-06-18 18:27:46.000,-5.77382409218416,106.44065275156,2
297,1560882466000,2019-06-18 18:27:46.000,-5.75735415613387,106.476436756383,2
298,1560882466000,2019-06-18 18:27:46.000,-6.13243099357202,106.634928164337,2
299,1560882467000,2019-06-18 18:27:47.000,-11.922362135445,108.688581302211,2
300,1560882479000,2019-06-18 18:27:59.000,-6.37197970136244,101.608182350219,2
301,1560882500000,2019-06-18 18:28:20.000,-6.08705730071376,106.60250564877,2
302,1560882500000,2019-06-18 18:28:20.000,-6.83378652014829,106.702262244469,2
303,1560882501000,2019-06-18 18:28:21.000,-5.80610705886537,106.62182120018,2
304,1560882501000,2019-06-18 18:28:21.000,-5.79238111084004,106.58359002694,1
305,1560882535000,2019-06-18 18:28:55.000,-6.08577537666002,106.60516127187,2
306,1560882536000,2019-06-18 18:28:56.000,-5.79509042986064,106.532175568339,2
307,1560882536000,2019-06-18 18:28:56.000,-6.51430298495283,106.74655427567,2
308,1560882537000,2019-06-18 18:28:57.000,-5.81835563342824,106.453121515017,2
309,1560882537000,2019-06-18 18:28:57.000,-6.59944628746095,106.683302347278,2
310,1560882573000,2019-06-18 18:29:33.000,-5.76504693949623,106.437959934187,2
311,1560882579000,2019-06-18 18:29:39.000,-6.20384781271457,102.264867765525,0
312,1560882644000,2019-06-18 18:30:44.000,-6.04969868877078,106.576489694794,2
313,1560882645000,2019-06-18 18:30:45.000,-6.51253176827896,106.802483882815,2
314,1560882735000,2019-06-18 18:32:15.000,-5.57300085960825,102.966412458263,2
315,1560882750000,2019-06-18 18:32:30.000,-4.96654248785855,101.78536687549,2
316,1560882851000,2019-06-18 18:34:11.000,-6.00968417257498,101.78961451045,0
317,1560882877000,2019-06-18 18:34:37.000,-6.08505832937045,106.606740749868,2
318,1560882878000,2019-06-18 18:34:38.000,-6.0765224517374,106.584420941118,2
319,1560882889000,2019-06-18 18:34:49.000,-6.85806193871352,111.819053032207,1
320,1560882914000,2019-06-18 18:35:14.000,-6.05266827367084,106.590594984685,2
321,1560882950000,2019-06-18 18:35:50.000,-5.82797306896546,106.454386979617,2
322,1560882950000,2019-06-18 18:35:50.000,-5.79652144240474,106.56230703471,2
323,1560882950000,2019-06-18 18:35:50.000,-5.78542569553247,106.571198119116,2
324,1560882950000,2019-06-18 18:35:50.000,-5.73663497762357,106.507015000333,2
325,1560882950000,2019-06-18 18:35:50.000,-6.03091145870774,106.596246976406,2
326,1560882951000,2019-06-18 18:35:51.000,-6.10516160124854,106.632344078294,2
327,1560882952000,2019-06-18 18:35:52.000,-5.73914695661151,106.499380492156,2
328,1560882970000,2019-06-18 18:36:10.000,-4.45132246097766,102.920015748265,2
329,1560882985000,2019-06-18 18:36:25.000,-6.11524539491438,106.629250770471,2
330,1560882985000,2019-06-18 18:36:25.000,-5.78624153807843,106.567118509416,2
331,1560882986000,2019-06-18 18:36:26.000,-6.42410748664753,106.697461266448,2
332,1560882986000,2019-06-18 18:36:26.000,-5.79866721700081,106.520942723131,2
333,1560882987000,2019-06-18 18:36:27.000,-5.72990428819635,106.530164420644,2
334,1560883021000,2019-06-18 18:37:01.000,-5.7869899634237,106.399590487138,2
335,1560883021000,2019-06-18 18:37:01.000,-6.80385244554937,106.903353463794,2
336,1560883057000,2019-06-18 18:37:37.000,-6.09221610531799,106.613012536975,2
337,1560883058000,2019-06-18 18:37:38.000,-6.08308188909024,106.591005654453,2
338,1560883058000,2019-06-18 18:37:38.000,-6.09776829245029,106.624589217743,2
339,1560883129000,2019-06-18 18:38:49.000,-5.83173791680941,106.447750334914,2
340,1560883304000,2019-06-18 18:41:44.000,-6.01867441959003,102.412995762082,2
