id,epoch_ms,datetime_utc,latitude,longitude,type
184,1559410113000,2019-06-01 17:28:33.000,-6.10025198437074,106.386742182784,1
185,1559410114000,2019-06-01 17:28:34.000,-5.87783381476832,106.54097731615,2
186,1559410125000,2019-06-01 17:28:45.000,-6.05628887457859,106.36407652355,0
187,1559410140000,2019-06-01 17:29:00.000,-8.50347804395106,110.91572755912,0
188,1559410143000,2019-06-01 17:29:03.000,-3.51476467521326,107.46640730291,2
189,1559410144000,2019-06-01 17:29:04.000,-1.07683221102849,105.836668238104,0
190,1559410151000,2019-06-01 17:29:11.000,-11.4216023180919,108.903138204196,2
191,1559410151000,2019-06-01 17:29:11.000,-5.74808213509969,106.452316249434,2
192,1559410151000,2019-06-01 17:29:11.000,-6.87489642674328,106.89465111901,2
193,1559410163000,2019-06-01 17:29:23.000,-6.12586528634277,106.417497538869,0
194,1559410167000,2019-06-01 17:29:27.000,-6.10049717986958,106.349230023005,2
195,1559410186000,2019-06-01 17:29:46.000,-12.0545929724447,108.459387011981,2
196,1559410186000,2019-06-01 17:29:46.000,-5.50309108646692,106.468326567541,2
197,1559410187000,2019-06-01 17:29:47.000,-5.50338222104692,106.406678985454,2
198,1559410187000,2019-06-01 17:29:47.000,-5.51307900814516,106.46602109271,2
199,1559410199000,2019-06-01 17:29:59.000,-5.72418240766558,106.462015120648,0
200,1559410222000,2019-06-01 17:30:22.000,-5.76913666139143,106.411549640533,2
201,1559410223000,2019-06-01 17:30:23.000,-5.77940403132827,106.411914301594,2
202,1559410223000,2019-06-01 17:30:23.000,-5.77259857828232,106.423766237908,2
203,1559410223000,2019-06-01 17:30:23.000,-5.76039042604039,106.427318729415,2
204,1559410223000,2019-06-01 17:30:23.000,-5.51527752218691,106.400486391563,2
205,1559410223000,2019-06-01 17:30:23.000,-5.8264460118882,106.554129455667,2
206,1559410227000,2019-06-01 17:30:27.000,-10.1212175964891,108.02527008951,2
207,1559410236000,2019-06-01 17:30:36.000,-11.6829890889583,107.650849901114,2
208,1559410240000,2019-06-01 17:30:40.000,-6.08934955701907,106.409308585199,2
209,1559410244000,2019-06-01 17:30:44.000,-5.68018186949052,106.608045929209,2
210,1559410259000,2019-06-01 17:30:59.000,-5.83398558146008,106.529410551511,2
211,1559410259000,2019-06-01 17:30:59.000,-11.365484638021,109.200712401604,2
