id,epoch_ms,datetime_utc,latitude,longitude,type
167,1560363216000,2019-06-12 18:13:36.000,-3.29584388864308,107.693546219916,2
168,1560363250000,2019-06-12 18:14:10.000,-5.47210984890786,109.844255707945,2
169,1560363250000,2019-06-12 18:14:10.000,-5.47210984890786,109.844255707945,2
170,1560363253000,2019-06-12 18:14:13.000,-3.45142112312083,110.613316707763,2
171,1560363253000,2019-06-12 18:14:13.000,-3.45142112312083,110.613316707763,2
172,1560363418000,2019-06-12 18:16:58.000,-4.92077508292199,110.976732232692,0
173,1560363418000,2019-06-12 18:16:58.000,-4.92077508292199,110.976732232692,0
174,1560363506000,2019-06-12 18:18:26.000,-4.23870075505877,110.884182218378,0
175,1560363506000,2019-06-12 18:18:26.000,-4.23870075505877,110.884182218378,0
176,1560363513000,2019-06-12 18:18:33.000,-7.36839520576372,115.795174861917,2
177,1560363513000,2019-06-12 18:18:33.000,-7.36839520576372,115.795174861917,2
178,1560363656000,2019-06-12 18:20:56.000,-4.06780561853412,109.981354242041,2
179,1560363656000,2019-06-12 18:20:56.000,-4.06780561853412,109.981354242041,2
180,1560363686000,2019-06-12 18:21:26.000,-2.44150611907411,108.835255620484,2
181,1560363686000,2019-06-12 18:21:26.000,-2.44150611907411,108.835255620484,2
182,1560363745000,2019-06-12 18:22:25.000,-2.72566190345224,108.892899699015,1
183,1560363745000,2019-06-12 18:22:25.000,-2.72566190345224,108.892899699015,1
184,1560363844000,2019-06-12 18:24:04.000,-4.28125788064715,108.859189212592,0
185,1560363844000,2019-06-12 18:24:04.000,-4.28125788064715,108.859189212592,0
186,1560363869000,2019-06-12 18:24:29.000,-2.34316456734727,109.540740181602,0
187,1560363869000,2019-06-12 18:24:29.000,-2.34316456734727,109.540740181602,0
188,1560363914000,2019-06-12 18:25:14.000,-4.07108390558688,109.434243524008,0
189,1560363914000,2019-06-12 18:25:14.000,-4.07108390558688,109.434243524008,0
190,1560364004000,2019-06-12 18:26:44.000,-3.97102718082895,109.110582992978,1
191,1560364004000,2019-06-12 18:26:44.000,-3.97102718082895,109.110582992978,1
192,1560364029000,2019-06-12 18:27:09.000,-3.97530793141955,108.456749540972,0
193,1560364029000,2019-06-12 18:27:09.000,-3.97530793141956,108.456749540972,0
194,1560364053000,2019-06-12 18:27:33.000,-5.32901703250421,105.554244043625,2
195,1560364053000,2019-06-12 18:27:33.000,-5.32901703250421,105.554244043625,2
196,1560364098000,2019-06-12 18:28:18.000,-3.61407120480025,109.452076889114,0
197,1560364098000,2019-06-12 18:28:18.000,-3.61407120480025,109.452076889114,0
198,1560364296000,2019-06-12 18:31:36.000,-4.00952611327569,109.923185205928,0
199,1560364296000,2019-06-12 18:31:36.000,-4.00952611327569,109.923185205928,0
200,1560364394000,2019-06-12 18:33:14.000,-7.52962040311335,104.918381728178,2
201,1560364394000,2019-06-12 18:33:14.000,-7.52962040311335,104.918381728178,2
202,1560364456000,2019-06-12 18:34:16.000,-5.22396714613474,107.606663619567,2
203,1560364456000,2019-06-12 18:34:16.000,-5.22396714613474,107.606663619567,2
204,1560364541000,2019-06-12 18:35:41.000,-2.77816288639479,109.564618226912,0
205,1560364541000,2019-06-12 18:35:41.000,-3.1149638274809,109.155975685081,0
206,1560364541000,2019-06-12 18:35:41.000,-2.77816288639479,109.564618226912,0
207,1560364541000,2019-06-12 18:35:41.000,-3.1149638274809,109.155975685081,0
208,1560364551000,2019-06-12 18:35:51.000,-4.16304227536464,110.040337958108,2
209,1560364551000,2019-06-12 18:35:51.000,-4.16304227536464,110.040337958108,2
