id,epoch_ms,datetime_utc,latitude,longitude,type
31,1559667855000,2019-06-04 17:04:15.000,-5.13752506983583,108.678634722914,2
32,1559667855000,2019-06-04 17:04:15.000,-5.13752506983583,108.678634722914,2
33,1559667891000,2019-06-04 17:04:51.000,-5.68801133116904,107.42518051046,0
34,1559667891000,2019-06-04 17:04:51.000,-5.68801133116904,107.42518051046,0
35,1559667895000,2019-06-04 17:04:55.000,-4.79712477842184,108.191181601447,0
36,1559667895000,2019-06-04 17:04:55.000,-4.79712477842184,108.191181601447,0
37,1559667929000,2019-06-04 17:05:29.000,-5.82788551002071,107.960545028639,0
38,1559667929000,2019-06-04 17:05:29.000,-5.82788551002071,107.960545028639,0
39,1559667937000,2019-06-04 17:05:37.000,-4.68365128491143,108.84026998966,0
40,1559667937000,2019-06-04 17:05:37.000,-4.68365128491143,108.84026998966,0
41,1559667946000,2019-06-04 17:05:46.000,-5.02615547819745,108.448944119761,2
42,1559667946000,2019-06-04 17:05:46.000,-5.02615547819745,108.448944119761,2
43,1559667950000,2019-06-04 17:05:50.000,-4.88148987580408,108.707909707993,0
44,1559667950000,2019-06-04 17:05:50.000,-4.88148987580408,108.707909707993,0
45,1559667969000,2019-06-04 17:06:09.000,-5.08474659595176,108.022020459343,2
46,1559667969000,2019-06-04 17:06:09.000,-3.88604311467222,106.964152458058,2
47,1559667969000,2019-06-04 17:06:09.000,-5.08474659595176,108.022020459343,2
48,1559667969000,2019-06-04 17:06:09.000,-3.88604311467222,106.964152458058,2
49,1559667994000,2019-06-04 17:06:34.000,-5.71607508986013,107.483149406146,0
50,1559667994000,2019-06-04 17:06:34.000,-5.71607508986013,107.483149406146,0
51,1559668044000,2019-06-04 17:07:24.000,-6.14192142204236,107.833625494477,2
52,1559668044000,2019-06-04 17:07:24.000,-6.14192142204236,107.833625494477,2
53,1559668066000,2019-06-04 17:07:46.000,-6.01520802256951,107.516217080255,1
54,1559668067000,2019-06-04 17:07:47.000,-4.80882708766008,108.237848437305,2
55,1559668066000,2019-06-04 17:07:46.000,-6.01520802256951,107.516217080255,1
56,1559668067000,2019-06-04 17:07:47.000,-4.80882708766008,108.237848437305,2
57,1559668070000,2019-06-04 17:07:50.000,-5.93443042632422,107.989175686404,2
58,1559668070000,2019-06-04 17:07:50.000,-5.93443042632422,107.989175686404,2
59,1559668084000,2019-06-04 17:08:04.000,-4.91698728597405,108.607698899338,2
60,1559668084000,2019-06-04 17:08:04.000,-4.91698728597405,108.607698899338,2
61,1559668087000,2019-06-04 17:08:07.000,-6.02973584155339,107.506798315211,0
62,1559668087000,2019-06-04 17:08:07.000,-6.02973584155339,107.506798315211,0
63,1559668111000,2019-06-04 17:08:31.000,-5.94761453404185,107.323393315741,2
64,1559668112000,2019-06-04 17:08:32.000,-5.19881195200653,109.266856636893,0
65,1559668113000,2019-06-04 17:08:33.000,-2.40362148492683,111.088074150911,2
66,1559668111000,2019-06-04 17:08:31.000,-5.94761453404185,107.323393315741,2
67,1559668112000,2019-06-04 17:08:32.000,-5.19881195200653,109.266856636893,0
68,1559668113000,2019-06-04 17:08:33.000,-2.40362148492683,111.088074150911,2
69,1559668126000,2019-06-04 17:08:46.000,-4.64325729725521,108.907879252709,0
70,1559668126000,2019-06-04 17:08:46.000,-4.64325729725521,108.907879252709,0
71,1559668145000,2019-06-04 17:09:05.000,-5.59028210040121,107.512218360053,2
72,1559668145000,2019-06-04 17:09:05.000,-5.59028210040121,107.512218360053,2
73,1559668164000,2019-06-04 17:09:24.000,-4.76727721619263,108.383752542456,2
74,1559668164000,2019-06-04 17:09:24.000,-4.76727721619263,108.383752542456,2
75,1559668186000,2019-06-04 17:09:46.000,-4.72020107498129,108.784530833118,0
76,1559668186000,2019-06-04 17:09:46.000,-4.72020107498129,108.784530833118,0
77,1559668200000,2019-06-04 17:10:00.000,-5.71587572839514,107.562769666904,2
78,1559668200000,2019-06-04 17:10:00.000,-5.9022062315914,107.504985461167,0
79,1559668203000,2019-06-04 17:10:03.000,-5.43116178655399,107.660028523016,0
80,1559668200000,2019-06-04 17:10:00.000,-5.71587572839514,107.562769666904,2
81,1559668200000,2019-06-04 17:10:00.000,-5.9022062315914,107.504985461167,0
82,1559668203000,2019-06-04 17:10:03.000,-5.43116178655399,107.660028523016,0
83,1559668232000,2019-06-04 17:10:32.000,-6.23295634985913,107.773752146524,0
84,1559668232000,2019-06-04 17:10:32.000,-4.9219439340345,108.528760292485,2
85,1559668232000,2019-06-04 17:10:32.000,-6.23295634985913,107.773752146524,0
86,1559668232000,2019-06-04 17:10:32.000,-4.9219439340345,108.528760292485,2
87,1559668239000,2019-06-04 17:10:39.000,-5.06411488526211,108.222841398366,0
88,1559668239000,2019-06-04 17:10:39.000,-5.0641148852621,108.222841398366,0
89,1559668270000,2019-06-04 17:11:10.000,-4.75775316061017,108.769690686132,2
90,1559668270000,2019-06-04 17:11:10.000,-4.75775316061017,108.769690686132,2
91,1559668280000,2019-06-04 17:11:20.000,-4.91747944693369,108.55358983933,0
92,1559668280000,2019-06-04 17:11:20.000,-4.91747944693369,108.55358983933,0
93,1559668290000,2019-06-04 17:11:30.000,-5.08870788901983,108.998334160551,2
94,1559668290000,2019-06-04 17:11:30.000,-5.08870788901983,108.998334160551,2
95,1559668303000,2019-06-04 17:11:43.000,-6.24041467559209,107.350859920574,0
96,1559668303000,2019-06-04 17:11:43.000,-6.24041467559209,107.350859920574,0
97,1559668313000,2019-06-04 17:11:53.000,-5.21170485994087,108.766057025326,0
98,1559668313000,2019-06-04 17:11:53.000,-5.21170485994087,108.766057025326,0
99,1559668327000,2019-06-04 17:12:07.000,-5.39244440652448,109.628711173999,0
100,1559668327000,2019-06-04 17:12:07.000,-5.39244440652448,109.628711173999,0
101,1559668332000,2019-06-04 17:12:12.000,-4.70347623991279,108.418541039882,0
102,1559668332000,2019-06-04 17:12:12.000,-4.70347623991279,108.418541039882,0
103,1559668346000,2019-06-04 17:12:26.000,-4.96971319060851,108.537291840963,2
104,1559668346000,2019-06-04 17:12:26.000,-4.96971319060851,108.537291840963,2
105,1559668361000,2019-06-04 17:12:41.000,-5.49818442035073,107.459016386853,0
106,1559668361000,2019-06-04 17:12:41.000,-5.49818442035073,107.459016386853,0
107,1559668394000,2019-06-04 17:13:14.000,-5.94761453404185,107.323393315741,0
108,1559668394000,2019-06-04 17:13:14.000,-5.94761453404185,107.323393315741,0
109,1559668396000,2019-06-04 17:13:16.000,-4.98472038725579,108.254527982264,0
110,1559668396000,2019-06-04 17:13:16.000,-4.98472038725579,108.254527982264,0
111,1559668409000,2019-06-04 17:13:29.000,-5.14950369844726,109.268959306013,2
112,1559668409000,2019-06-04 17:13:29.000,-5.14950369844726,109.268959306013,2
113,1559668427000,2019-06-04 17:13:47.000,-5.52319446155835,109.356553681815,2
114,1559668427000,2019-06-04 17:13:47.000,-5.52319446155835,109.356553681815,2
115,1559668450000,2019-06-04 17:14:10.000,-2.38130048360208,112.057327261733,0
116,1559668450000,2019-06-04 17:14:10.000,-2.38130048360208,112.057327261733,0
117,1559668467000,2019-06-04 17:14:27.000,-5.11546381180342,109.005215854869,2
118,1559668467000,2019-06-04 17:14:27.000,-5.11546381180342,109.005215854869,2
119,1559668483000,2019-06-04 17:14:43.000,-5.95542980355265,107.948970006063,2
120,1559668483000,2019-06-04 17:14:43.000,-5.95542980355265,107.948970006063,2
121,1559668493000,2019-06-04 17:14:53.000,-5.90644065963434,107.34984732544,2
122,1559668494000,2019-06-04 17:14:54.000,-5.57251512505687,109.479882145966,0
123,1559668493000,2019-06-04 17:14:53.000,-5.90644065963434,107.34984732544,2
124,1559668494000,2019-06-04 17:14:54.000,-5.57251512505687,109.479882145966,0
125,1559668510000,2019-06-04 17:15:10.000,-6.29733931352788,107.270109947936,2
126,1559668510000,2019-06-04 17:15:10.000,-6.29733931352788,107.270109947936,2
127,1559668533000,2019-06-04 17:15:33.000,-5.48543218198452,107.599771048592,0
128,1559668533000,2019-06-04 17:15:33.000,-5.64130267065289,107.575509019385,1
129,1559668533000,2019-06-04 17:15:33.000,-5.9044845348718,107.569485522424,0
130,1559668526000,2019-06-04 17:15:26.000,-5.35316657215768,108.531431441377,0
131,1559668533000,2019-06-04 17:15:33.000,-5.48543218198452,107.599771048592,0
132,1559668533000,2019-06-04 17:15:33.000,-5.64130267065289,107.575509019385,1
133,1559668533000,2019-06-04 17:15:33.000,-5.9044845348718,107.569485522424,0
134,1559668539000,2019-06-04 17:15:39.000,-6.10690977006318,107.791886729844,0
135,1559668539000,2019-06-04 17:15:39.000,-6.10690977006318,107.791886729844,0
136,1559668554000,2019-06-04 17:15:54.000,-4.91690249782725,108.303879749378,2
137,1559668554000,2019-06-04 17:15:54.000,-4.91690249782725,108.303879749378,2
138,1559668586000,2019-06-04 17:16:26.000,-6.00814536827569,107.86264670883,0
139,1559668586000,2019-06-04 17:16:26.000,-4.91148789743037,108.409650386232,2
140,1559668586000,2019-06-04 17:16:26.000,-6.00814536827569,107.86264670883,0
141,1559668586000,2019-06-04 17:16:26.000,-4.91148789743037,108.409650386232,2
142,1559668596000,2019-06-04 17:16:36.000,-6.40784181110075,107.661078713319,2
143,1559668596000,2019-06-04 17:16:36.000,-6.40784181110075,107.661078713319,2
144,1559668627000,2019-06-04 17:17:07.000,-5.50746227923914,107.509932658065,0
145,1559668627000,2019-06-04 17:17:07.000,-5.50746227923914,107.509932658065,0
146,1559668652000,2019-06-04 17:17:32.000,-6.11715409947656,107.806776844354,2
147,1559668652000,2019-06-04 17:17:32.000,-6.11715409947656,107.806776844354,2
148,1559668660000,2019-06-04 17:17:40.000,-5.93099668938124,107.441848675746,1
149,1559668660000,2019-06-04 17:17:40.000,-5.93099668938124,107.441848675746,1
150,1559668660000,2019-06-04 17:17:40.000,-5.58893505619366,109.542425062371,0
151,1559668660000,2019-06-04 17:17:40.000,-5.58893505619366,109.542425062371,0
152,1559668665000,2019-06-04 17:17:45.000,-5.4581653454874,109.777391727349,1
153,1559668665000,2019-06-04 17:17:45.000,-5.4581653454874,109.777391727349,1
154,1559668674000,2019-06-04 17:17:54.000,-5.4001377099752,108.590150344681,0
155,1559668674000,2019-06-04 17:17:54.000,-5.4001377099752,108.590150344681,0
156,1559668680000,2019-06-04 17:18:00.000,-5.07575386940208,108.589173896866,2
157,1559668680000,2019-06-04 17:18:00.000,-5.07575386940208,108.589173896866,2
158,1559668681000,2019-06-04 17:18:01.000,-5.83379469523496,108.063338389663,0
159,1559668681000,2019-06-04 17:18:01.000,-5.83379469523496,108.063338389663,0
160,1559668696000,2019-06-04 17:18:16.000,-5.70429015452856,107.606189742793,0
161,1559668699000,2019-06-04 17:18:19.000,-6.19545279057778,107.744045094394,0
162,1559668696000,2019-06-04 17:18:16.000,-5.70429015452856,107.606189742793,0
163,1559668699000,2019-06-04 17:18:19.000,-6.19545279057778,107.744045094394,0
164,1559668725000,2019-06-04 17:18:45.000,-5.59760366307054,109.413791123305,2
165,1559668725000,2019-06-04 17:18:45.000,-5.11125488110991,108.617650776213,0
166,1559668725000,2019-06-04 17:18:45.000,-5.59760366307054,109.413791123305,2
167,1559668725000,2019-06-04 17:18:45.000,-5.11125488110991,108.617650776213,0
168,1559668733000,2019-06-04 17:18:53.000,-5.04248707838929,108.236709552469,2
169,1559668733000,2019-06-04 17:18:53.000,-5.04248707838929,108.236709552469,2
170,1559668740000,2019-06-04 17:19:00.000,-5.22457456751914,108.674991233391,0
171,1559668740000,2019-06-04 17:19:00.000,-5.22457456751914,108.674991233391,0
172,1559668755000,2019-06-04 17:19:15.000,-5.47966999852897,109.343580751872,2
173,1559668755000,2019-06-04 17:19:15.000,-5.47966999852897,109.343580751872,2
174,1559668771000,2019-06-04 17:19:31.000,-5.88129037805453,107.33391982369,2
175,1559668771000,2019-06-04 17:19:31.000,-5.49195033284898,109.518835352169,1
176,1559668771000,2019-06-04 17:19:31.000,-5.88129037805453,107.33391982369,2
177,1559668771000,2019-06-04 17:19:31.000,-5.49195033284898,109.518835352169,1
178,1559668800000,2019-06-04 17:20:00.000,-5.50262036534628,107.513969023927,2
179,1559668800000,2019-06-04 17:20:00.000,-5.50262036534628,107.513969023927,2
180,1559668806000,2019-06-04 17:20:06.000,-5.22828815792555,109.241814231473,2
181,1559668806000,2019-06-04 17:20:06.000,-5.22828815792555,109.241814231473,2
182,1559668819000,2019-06-04 17:20:19.000,-2.52956892960654,110.111299090423,2
183,1559668819000,2019-06-04 17:20:19.000,-2.52956892960654,110.111299090423,2
184,1559668831000,2019-06-04 17:20:31.000,-5.39790094697871,107.604858520569,2
185,1559668831000,2019-06-04 17:20:31.000,-5.39790094697871,107.604858520569,2
186,1559668835000,2019-06-04 17:20:35.000,-6.25915410118227,107.167898081215,2
187,1559668835000,2019-06-04 17:20:35.000,-6.25915410118227,107.167898081215,2
188,1559668857000,2019-06-04 17:20:57.000,-5.4205437868151,109.504377966586,2
189,1559668857000,2019-06-04 17:20:57.000,-5.4205437868151,109.504377966586,2
190,1559668863000,2019-06-04 17:21:03.000,-5.87768292601999,107.271586353608,2
191,1559668863000,2019-06-04 17:21:03.000,-5.87768292601999,107.271586353608,2
192,1559668867000,2019-06-04 17:21:07.000,-4.96830268739729,108.556869954986,2
193,1559668867000,2019-06-04 17:21:07.000,-4.96830268739729,108.556869954986,2
194,1559668891000,2019-06-04 17:21:31.000,-5.40255253317586,109.317244687013,1
195,1559668891000,2019-06-04 17:21:31.000,-5.40255253317586,109.317244687013,1
196,1559668907000,2019-06-04 17:21:47.000,-6.2761271440448,107.694225238595,2
197,1559668907000,2019-06-04 17:21:47.000,-6.2761271440448,107.694225238595,2
198,1559668944000,2019-06-04 17:22:24.000,-5.19881195200653,109.266856636893,0
199,1559668944000,2019-06-04 17:22:24.000,-5.19881195200653,109.266856636893,0
200,1559668989000,2019-06-04 17:23:09.000,-6.23963569282069,107.695128993924,2
201,1559668989000,2019-06-04 17:23:09.000,-6.23963569282069,107.695128993924,2
202,1559668997000,2019-06-04 17:23:17.000,-2.95480956545116,109.838050724881,2
203,1559668997000,2019-06-04 17:23:17.000,-2.95480956545116,109.838050724881,2
204,1559669032000,2019-06-04 17:23:52.000,-5.45122294767424,109.317634573883,0
205,1559669032000,2019-06-04 17:23:52.000,-5.45122294767424,109.317634573883,0
206,1559669044000,2019-06-04 17:24:04.000,-5.46647489311874,109.427651776586,0
207,1559669044000,2019-06-04 17:24:04.000,-5.46647489311874,109.427651776586,0
208,1559669046000,2019-06-04 17:24:06.000,-5.8563526045916,107.45981432612,2
209,1559669046000,2019-06-04 17:24:06.000,-5.8563526045916,107.45981432612,2
210,1559669073000,2019-06-04 17:24:33.000,-6.10769247476927,107.802317206997,0
211,1559669073000,2019-06-04 17:24:33.000,-6.06914782640127,107.449863677655,2
212,1559669073000,2019-06-04 17:24:33.000,-5.97581719901563,107.488024128488,0
213,1559669073000,2019-06-04 17:24:33.000,-6.01533226322217,107.526928569539,2
214,1559669073000,2019-06-04 17:24:33.000,-6.10769247476927,107.802317206997,0
215,1559669073000,2019-06-04 17:24:33.000,-6.06914782640126,107.449863677655,2
216,1559669073000,2019-06-04 17:24:33.000,-5.97581719901563,107.488024128488,0
217,1559669073000,2019-06-04 17:24:33.000,-6.01533226322217,107.526928569539,2
218,1559669075000,2019-06-04 17:24:35.000,-6.0428073853067,107.338892989093,2
219,1559669075000,2019-06-04 17:24:35.000,-6.0428073853067,107.338892989093,2
220,1559669110000,2019-06-04 17:25:10.000,-5.30930059578056,109.123941040428,2
221,1559669110000,2019-06-04 17:25:10.000,-5.30930059578056,109.123941040428,2
222,1559669142000,2019-06-04 17:25:42.000,-5.01736270093631,108.512305529524,0
223,1559669142000,2019-06-04 17:25:42.000,-5.01736270093631,108.512305529524,0
224,1559669157000,2019-06-04 17:25:57.000,-5.89125254666985,107.977982292929,0
225,1559669158000,2019-06-04 17:25:58.000,-4.92560991201519,108.339241165229,2
226,1559669157000,2019-06-04 17:25:57.000,-5.89125254666985,107.977982292929,0
227,1559669158000,2019-06-04 17:25:58.000,-4.92560991201519,108.339241165229,2
228,1559669178000,2019-06-04 17:26:18.000,-5.34142829204392,109.20635216191,2
229,1559669178000,2019-06-04 17:26:18.000,-5.34142829204392,109.20635216191,2
230,1559669188000,2019-06-04 17:26:28.000,-5.92100093666194,107.405124828648,0
231,1559669190000,2019-06-04 17:26:30.000,-5.00089194042178,108.772085088761,2
232,1559669188000,2019-06-04 17:26:28.000,-5.92100093666194,107.405124828648,0
233,1559669190000,2019-06-04 17:26:30.000,-5.00089194042178,108.772085088761,2
234,1559669196000,2019-06-04 17:26:36.000,-3.03093732889945,109.8032550014,0
235,1559669196000,2019-06-04 17:26:36.000,-3.03093732889945,109.8032550014,0
236,1559669236000,2019-06-04 17:27:16.000,-4.94060686048537,108.349320557782,0
237,1559669236000,2019-06-04 17:27:16.000,-4.94060686048537,108.349320557782,0
238,1559669249000,2019-06-04 17:27:29.000,-5.02699087545125,109.369902730151,2
239,1559669249000,2019-06-04 17:27:29.000,-5.02699087545125,109.369902730151,2
240,1559669254000,2019-06-04 17:27:34.000,-5.94727734750585,107.955488785547,2
241,1559669254000,2019-06-04 17:27:34.000,-5.94727734750585,107.955488785547,2
242,1559669263000,2019-06-04 17:27:43.000,-5.29771673906989,109.598100383846,0
243,1559669263000,2019-06-04 17:27:43.000,-5.29771673906989,109.598100383846,0
244,1559669303000,2019-06-04 17:28:23.000,-3.11955498014645,110.661958342005,0
245,1559669303000,2019-06-04 17:28:23.000,-3.11955498014645,110.661958342005,0
246,1559669361000,2019-06-04 17:29:21.000,-3.01910228365806,110.653024519825,0
247,1559669361000,2019-06-04 17:29:21.000,-3.01910228365806,110.653024519825,0
248,1559669364000,2019-06-04 17:29:24.000,-4.85409214610148,108.365325110758,2
249,1559669364000,2019-06-04 17:29:24.000,-4.85409214610148,108.365325110758,2
250,1559669382000,2019-06-04 17:29:42.000,-4.06289254761202,108.441978937619,0
251,1559669382000,2019-06-04 17:29:42.000,-4.06289254761202,108.441978937619,0
252,1559669390000,2019-06-04 17:29:50.000,-5.86275475036703,107.510473145151,0
253,1559669390000,2019-06-04 17:29:50.000,-5.86275475036703,107.510473145151,0
254,1559669393000,2019-06-04 17:29:53.000,-4.30776966297574,107.360340883442,0
255,1559669393000,2019-06-04 17:29:53.000,-4.87786412882573,108.445501408743,0
256,1559669393000,2019-06-04 17:29:53.000,-4.30776966297574,107.360340883442,0
257,1559669393000,2019-06-04 17:29:53.000,-4.87786412882573,108.445501408743,0
258,1559669431000,2019-06-04 17:30:31.000,-5.09471997290678,109.339376719508,1
259,1559669431000,2019-06-04 17:30:31.000,-5.09471997290678,109.339376719508,1
260,1559669456000,2019-06-04 17:30:56.000,-5.18743362462,109.523245345805,0
261,1559669456000,2019-06-04 17:30:56.000,-5.18743362462,109.523245345805,0
262,1559669463000,2019-06-04 17:31:03.000,-3.17151481025485,111.133424767151,0
263,1559669463000,2019-06-04 17:31:03.000,-5.35423139836041,108.608745758916,0
264,1559669463000,2019-06-04 17:31:03.000,-3.17151481025485,111.133424767151,0
265,1559669463000,2019-06-04 17:31:03.000,-5.35423139836041,108.608745758916,0
266,1559669466000,2019-06-04 17:31:06.000,-5.00236924596278,108.676663699684,2
267,1559669466000,2019-06-04 17:31:06.000,-5.00236924596278,108.676663699684,2
268,1559669549000,2019-06-04 17:32:29.000,-5.10526167702469,109.208494427329,2
269,1559669549000,2019-06-04 17:32:29.000,-5.10526167702469,109.208494427329,2
270,1559669598000,2019-06-04 17:33:18.000,-6.28861490168676,107.952910174925,2
271,1559669598000,2019-06-04 17:33:18.000,-6.28861490168676,107.952910174925,2
272,1559669646000,2019-06-04 17:34:06.000,-6.12304440263553,107.759082405916,0
273,1559669646000,2019-06-04 17:34:06.000,-6.12304440263553,107.759082405916,0
274,1559669672000,2019-06-04 17:34:32.000,-6.07623220956036,107.659946528744,0
275,1559669672000,2019-06-04 17:34:32.000,-6.07623220956036,107.659946528744,0
276,1559669683000,2019-06-04 17:34:43.000,-5.0669301793928,108.655798501738,2
277,1559669683000,2019-06-04 17:34:43.000,-5.0669301793928,108.655798501738,2
278,1559669731000,2019-06-04 17:35:31.000,-6.21598325849047,107.7953016906,0
279,1559669731000,2019-06-04 17:35:31.000,-6.21598325849047,107.7953016906,0
280,1559669733000,2019-06-04 17:35:33.000,-5.52834456458479,108.435612147861,0
281,1559669733000,2019-06-04 17:35:33.000,-5.52834456458479,108.435612147861,0
282,1559669743000,2019-06-04 17:35:43.000,-5.21337699554922,109.230499066088,2
283,1559669743000,2019-06-04 17:35:43.000,-5.21337699554922,109.230499066088,2
284,1559669818000,2019-06-04 17:36:58.000,-4.85850593471682,108.511393119154,2
285,1559669818000,2019-06-04 17:36:58.000,-4.85850593471682,108.511393119154,2
286,1559669832000,2019-06-04 17:37:12.000,-6.07585694840236,107.969998526466,2
287,1559669832000,2019-06-04 17:37:12.000,-6.07585694840236,107.969998526466,2
288,1559669859000,2019-06-04 17:37:39.000,-6.17940333697001,107.786747634859,2
289,1559669859000,2019-06-04 17:37:39.000,-6.17940333697001,107.786747634859,2
290,1559669862000,2019-06-04 17:37:42.000,-5.38781963486377,109.191153664502,2
291,1559669862000,2019-06-04 17:37:42.000,-5.38781963486377,109.191153664502,2
292,1559669866000,2019-06-04 17:37:46.000,-5.40931683837483,109.349103614446,2
293,1559669866000,2019-06-04 17:37:46.000,-5.40931683837483,109.349103614446,2
294,1559669927000,2019-06-04 17:38:47.000,-5.2118634242296,109.30839129933,0
295,1559669927000,2019-06-04 17:38:47.000,-5.2118634242296,109.30839129933,0
296,1559669934000,2019-06-04 17:38:54.000,-3.67809523852287,111.443460722371,0
297,1559669934000,2019-06-04 17:38:54.000,-3.67809523852287,111.443460722371,0
298,1559669937000,2019-06-04 17:38:57.000,-6.09082933505918,107.759085520035,2
299,1559669937000,2019-06-04 17:38:57.000,-6.09082933505918,107.759085520035,2
300,1559669961000,2019-06-04 17:39:21.000,-4.87092514147805,108.525805320879,1
301,1559669961000,2019-06-04 17:39:21.000,-4.87092514147805,108.525805320879,1
302,1559669965000,2019-06-04 17:39:25.000,-4.87823321941851,109.246581557879,2
303,1559669965000,2019-06-04 17:39:25.000,-4.87823321941851,109.246581557879,2
304,1559669981000,2019-06-04 17:39:41.000,-6.09427949700986,107.637254724536,0
305,1559669981000,2019-06-04 17:39:41.000,-6.09427949700986,107.637254724536,0
306,1559670011000,2019-06-04 17:40:11.000,-5.28726006091933,109.065113352017,2
307,1559670011000,2019-06-04 17:40:11.000,-5.28726006091933,109.065113352017,2
308,1559670079000,2019-06-04 17:41:19.000,-4.82128306177994,109.489480878203,0
309,1559670079000,2019-06-04 17:41:19.000,-4.82128306177994,109.489480878203,0
310,1559670103000,2019-06-04 17:41:43.000,-5.4150619220487,108.569159168741,0
311,1559670103000,2019-06-04 17:41:43.000,-5.4150619220487,108.569159168741,0
312,1559670123000,2019-06-04 17:42:03.000,-6.13602402850337,107.514854623004,2
313,1559670123000,2019-06-04 17:42:03.000,-6.09196040283661,107.87966974828,0
314,1559670123000,2019-06-04 17:42:03.000,-6.13602402850337,107.514854623004,2
315,1559670123000,2019-06-04 17:42:03.000,-6.09196040283661,107.87966974828,0
316,1559670134000,2019-06-04 17:42:14.000,-5.12117816846609,108.091456854798,2
317,1559670134000,2019-06-04 17:42:14.000,-5.12117816846609,108.091456854798,2
318,1559670151000,2019-06-04 17:42:31.000,-5.29234341289175,108.807209072176,2
319,1559670151000,2019-06-04 17:42:31.000,-5.29234341289175,108.807209072176,2
320,1559670198000,2019-06-04 17:43:18.000,-5.10067329369178,109.195687296626,0
321,1559670198000,2019-06-04 17:43:18.000,-5.10067329369178,109.195687296626,0
322,1559670205000,2019-06-04 17:43:25.000,-4.92583498617959,108.592579802806,1
323,1559670205000,2019-06-04 17:43:25.000,-4.92583498617959,108.592579802806,1
324,1559670267000,2019-06-04 17:44:27.000,-5.18113754945904,107.883878034998,0
325,1559670267000,2019-06-04 17:44:27.000,-5.18113754945904,107.883878034998,0
326,1559670281000,2019-06-04 17:44:41.000,-5.23053217345252,107.870359573696,0
327,1559670281000,2019-06-04 17:44:41.000,-5.23053217345252,107.870359573696,0
328,1559670288000,2019-06-04 17:44:48.000,-6.10817485102098,107.628249078891,0
329,1559670288000,2019-06-04 17:44:48.000,-6.10817485102098,107.628249078891,0
330,1559670330000,2019-06-04 17:45:30.000,-6.05568189828953,107.717444626951,2
331,1559670330000,2019-06-04 17:45:30.000,-6.05568189828953,107.717444626951,2
332,1559670336000,2019-06-04 17:45:36.000,-5.0716821448086,109.244669359888,2
333,1559670336000,2019-06-04 17:45:36.000,-5.0716821448086,109.244669359888,2
334,1559670347000,2019-06-04 17:45:47.000,-4.76591340045469,109.29561363471,0
335,1559670347000,2019-06-04 17:45:47.000,-4.76591340045469,109.29561363471,0
336,1559670424000,2019-06-04 17:47:04.000,-4.94732089255516,109.474814404514,1
337,1559670424000,2019-06-04 17:47:04.000,-5.21168222896909,108.194993264512,0
338,1559670424000,2019-06-04 17:47:04.000,-4.94732089255516,109.474814404514,1
339,1559670424000,2019-06-04 17:47:04.000,-5.21168222896909,108.194993264512,0
340,1559670450000,2019-06-04 17:47:30.000,-5.00025552378965,109.393595284242,2
